####################################################################################################
# Month: 03Mar                                                                                     #
# Station: LOS                                                                                     #
# Columns are: year    month   day     segment         windspeed (m/s)                             #
####################################################################################################
year,month,day,segment,windspeed
2009,03,1,0,5.596054
2009,03,1,1,5.874256
2009,03,1,2,7.709586
2009,03,1,3,9.256319
2009,03,1,4,8.052868
2009,03,1,5,7.659391
2009,03,1,6,7.859198
2009,03,1,7,8.33568
2009,03,2,0,10.945907
2009,03,2,1,13.702694
2009,03,2,2,14.470777
2009,03,2,3,16.255531
2009,03,2,4,17.644301
2009,03,2,5,15.421532
2009,03,2,6,15.887996
2009,03,2,7,13.077722
2009,03,3,0,14.490614
2009,03,3,1,16.650654
2009,03,3,2,15.60883
2009,03,3,3,14.702756
2009,03,3,4,15.939956
2009,03,3,5,17.445992
2009,03,3,6,15.883423
2009,03,3,7,16.117389
2009,03,4,0,15.602384
2009,03,4,1,15.74581
2009,03,4,2,16.233399
2009,03,4,3,15.977341
2009,03,4,4,17.293479
2009,03,4,5,18.038254
2009,03,4,6,15.321484
2009,03,4,7,13.505006
2009,03,5,0,14.784572
2009,03,5,1,15.860385
2009,03,5,2,19.035921
2009,03,5,3,22.467308
2009,03,5,4,22.799983
2009,03,5,5,21.822567
2009,03,5,6,17.663555
2009,03,5,7,18.907342
2009,03,6,0,21.240075
2009,03,6,1,22.804004
2009,03,6,2,26.74035
2009,03,6,3,27.851125
2009,03,6,4,25.37902
2009,03,6,5,24.149639
2009,03,6,6,20.310453
2009,03,6,7,21.916705
2009,03,7,0,23.328761
2009,03,7,1,21.659023
2009,03,7,2,22.256408
2009,03,7,3,22.591943
2009,03,7,4,20.25052
2009,03,7,5,17.813391
2009,03,7,6,15.273192
2009,03,7,7,16.677063
2009,03,8,0,17.829718
2009,03,8,1,18.865231
2009,03,8,2,14.33718
2009,03,8,3,16.473047
2009,03,8,4,15.219528
2009,03,8,5,13.692225
2009,03,8,6,12.753742
2009,03,8,7,11.814941
2009,03,9,0,13.518829
2009,03,9,1,14.739758
2009,03,9,2,15.737359
