####################################################################################################
# Month: 11Nov                                                                                     #
# Station: GLT                                                                                     #
# Columns are: year    month   day     segment         RH (percent)                                #
####################################################################################################
year,month,day,segment,RH
9,11,1,0,0.813711
9,11,1,1,0.811032
9,11,1,2,0.861358
9,11,1,3,0.861572
9,11,1,4,0.823623
9,11,1,5,0.789977
9,11,1,6,0.783256
9,11,1,7,0.841523
9,11,2,0,0.775176
9,11,2,1,0.715038
9,11,2,2,0.721354
9,11,2,3,0.748042
9,11,2,4,0.815341
9,11,2,5,0.854517
9,11,2,6,0.917738
9,11,2,7,0.98853
9,11,3,0,0.995535
9,11,3,1,0.948904
9,11,3,2,0.992425
9,11,3,3,0.989406
9,11,3,4,0.942658
9,11,3,5,0.887645
9,11,3,6,0.902509
9,11,3,7,0.848531
9,11,4,0,0.73348
9,11,4,1,0.659994
9,11,4,2,0.81098
9,11,4,3,0.91469
9,11,4,4,0.961534
9,11,4,5,0.743021
9,11,4,6,0.503872
9,11,4,7,0.770053
9,11,5,0,0.935418
9,11,5,1,0.718476
9,11,5,2,0.936509
9,11,5,3,0.949654
9,11,5,4,0.934514
9,11,5,5,0.853226
9,11,5,6,0.729335
9,11,5,7,0.560012
9,11,6,0,0.543105
9,11,6,1,0.555491
9,11,6,2,0.51436
9,11,6,3,0.456327
9,11,6,4,0.42952
9,11,6,5,0.402626
9,11,6,6,0.518938
9,11,6,7,0.775932
9,11,7,0,0.86406
9,11,7,1,0.890966
9,11,7,2,0.914455
9,11,7,3,0.526652
9,11,7,4,0.489139
9,11,7,5,0.658473
9,11,7,6,0.719594
9,11,7,7,0.697858
9,11,8,0,0.749041
9,11,8,1,0.742326
9,11,8,2,0.725004
9,11,8,3,0.867381
9,11,8,4,0.940026
9,11,8,5,0.968607
9,11,8,6,0.99332
9,11,8,7,0.988471
9,11,9,0,0.890272
9,11,9,1,0.80912
9,11,9,2,0.845482
9,11,9,3,0.82722
9,11,9,4,0.825844
9,11,9,5,0.852432
9,11,9,6,0.913939
9,11,9,7,0.956903
9,11,10,0,0.945613
9,11,10,1,0.892064
9,11,10,2,0.911969
9,11,10,3,0.900749
9,11,10,4,0.867405
9,11,10,5,0.823861
9,11,10,6,0.795116
9,11,10,7,0.811768
9,11,11,0,0.85224
9,11,11,1,0.870158
9,11,11,2,0.88864
9,11,11,3,0.886582
9,11,11,4,0.872604
9,11,11,5,0.843685
9,11,11,6,1.797601
9,11,11,7,0.863818
9,11,12,0,0.889185
9,11,12,1,0.918695
9,11,12,2,0.92093
9,11,12,3,0.858274
9,11,12,4,0.905042
9,11,12,5,0.933291
9,11,12,6,0.942392
9,11,12,7,0.956559
9,11,13,0,0.940935
9,11,13,1,0.915999
9,11,13,2,0.919565
9,11,13,3,0.925804
9,11,13,4,0.863242
9,11,13,5,0.812436
9,11,13,6,0.901096
9,11,13,7,0.923489
9,11,14,0,0.883749
9,11,14,1,0.841862
9,11,14,2,0.891086
9,11,14,3,0.664759
9,11,14,4,0.546538
9,11,14,5,0.521067
9,11,14,6,0.489835
9,11,14,7,0.460206
9,11,15,0,0.481476
9,11,15,1,0.49837
9,11,15,2,0.484835
9,11,15,3,0.428617
9,11,15,4,0.40696
9,11,15,5,0.396817
9,11,15,6,0.360177
9,11,15,7,0.334194
9,11,16,0,0.292271
9,11,16,1,0.25574
9,11,16,2,0.261253
9,11,16,3,0.27443
9,11,16,4,0.305286
9,11,16,5,0.338645
9,11,16,6,0.342257
9,11,16,7,0.321643
9,11,17,0,0.401334
9,11,17,1,0.451507
9,11,17,2,0.486018
9,11,17,3,0.647562
9,11,17,4,0.755733
9,11,17,5,0.787922
9,11,17,6,0.813966
9,11,17,7,0.801956
9,11,18,0,0.718718
9,11,18,1,0.723922
9,11,18,2,0.789577
9,11,18,3,0.770507
9,11,18,4,0.760594
9,11,18,5,0.759179
9,11,18,6,0.680023
9,11,18,7,0.537664
9,11,19,0,0.489613
9,11,19,1,0.5037
9,11,19,2,0.560875
9,11,19,3,0.554949
9,11,19,4,0.547726
9,11,19,5,0.561876
9,11,19,6,0.606004
9,11,19,7,0.60612
9,11,20,0,0.571694
9,11,20,1,0.610433
9,11,20,2,0.637819
9,11,20,3,0.721871
9,11,20,4,0.842177
9,11,20,5,0.863758
9,11,20,6,0.85213
9,11,20,7,0.883828
9,11,21,0,0.889468
9,11,21,1,0.911955
9,11,21,2,0.946516
9,11,21,3,0.955625
9,11,21,4,0.894031
9,11,21,5,0.826204
9,11,21,6,0.813564
9,11,21,7,0.791825
9,11,22,0,0.691066
9,11,22,1,0.635567
9,11,22,2,0.603502
9,11,22,3,0.558735
9,11,22,4,0.5789
9,11,22,5,0.623184
9,11,22,6,0.629237
9,11,22,7,0.645626
9,11,23,0,0.609779
9,11,23,1,0.541831
9,11,23,2,0.49201
9,11,23,3,0.457615
9,11,23,4,0.486108
9,11,23,5,0.600646
9,11,23,6,0.689709
9,11,23,7,0.694574
9,11,24,0,0.688349
9,11,24,1,0.814102
9,11,24,2,0.945125
9,11,24,3,0.968454
9,11,24,4,0.920215
9,11,24,5,0.930481
9,11,24,6,0.974524
9,11,24,7,0.981345
9,11,25,0,0.91003
9,11,25,1,0.83493
9,11,25,2,0.677737
9,11,25,3,0.810372
9,11,25,4,0.786795
9,11,25,5,0.798488
9,11,25,6,0.793819
9,11,25,7,0.770675
9,11,26,0,0.735044
9,11,26,1,0.770623
9,11,26,2,0.783641
9,11,26,3,0.770428
9,11,26,4,0.743601
9,11,26,5,0.698287
9,11,26,6,0.805404
9,11,26,7,0.918569
9,11,27,0,1.061696
9,11,27,1,0.995594
9,11,27,2,0.995547
9,11,27,3,0.994234
9,11,27,4,0.98932
9,11,27,5,0.977034
9,11,27,6,0.970801
9,11,27,7,0.962092
9,11,28,0,0.838296
9,11,28,1,0.684073
9,11,28,2,0.658779
9,11,28,3,0.585957
9,11,28,4,0.502264
9,11,28,5,0.492901
9,11,28,6,0.49824
9,11,28,7,0.504462
9,11,29,0,0.484437
9,11,29,1,0.462662
9,11,29,2,0.505924
9,11,29,3,0.505229
9,11,29,4,0.497523
9,11,29,5,0.499189
9,11,29,6,0.46907
9,11,29,7,0.432624
9,11,30,0,0.378954
9,11,30,1,0.350789
9,11,30,2,0.33045
9,11,30,3,0.300192
9,11,30,4,0.243257
9,11,30,5,0.208724
9,11,30,6,0.204606
9,11,30,7,0.201491
10,11,1,0,0.802692
10,11,1,1,0.787208
10,11,1,2,0.833166
10,11,1,3,0.850614
10,11,1,4,0.847139
10,11,1,5,0.845852
10,11,1,6,0.882485
10,11,1,7,0.874397
10,11,2,0,0.843477
10,11,2,1,0.911968
10,11,2,2,0.937458
10,11,2,3,0.940017
10,11,2,4,0.943758
10,11,2,5,0.934581
10,11,2,6,0.907062
10,11,2,7,0.939468
10,11,3,0,0.974465
10,11,3,1,0.979522
10,11,3,2,0.996498
10,11,3,3,0.985928
10,11,3,4,0.98924
10,11,3,5,1.030291
10,11,3,6,0.98287
10,11,3,7,0.978976
10,11,4,0,0.977153
10,11,4,1,1.808051
10,11,4,2,0.978723
10,11,4,3,0.971223
10,11,4,4,0.915406
10,11,4,5,0.901208
10,11,4,6,0.956688
10,11,4,7,0.971881
10,11,5,0,0.961814
10,11,5,1,0.947145
10,11,5,2,0.854245
10,11,5,3,0.933547
10,11,5,4,0.745062
10,11,5,5,0.771975
10,11,5,6,0.720213
10,11,5,7,0.667709
10,11,6,0,0.689152
10,11,6,1,0.710002
10,11,6,2,0.734009
10,11,6,3,0.701721
