####################################################################################################
# Month: 06Jun                                                                                     #
# Station: BRZ                                                                                     #
# Frequency: 345 GHz                                                                               #
# Columns are: year    day     segment         tau     Tb (K)                                      #
####################################################################################################
2009,1,0,2.561459,256.0905
2009,1,1,2.892913,261.3404
2009,1,2,3.452394,267.8247
2009,1,3,3.178672,264.7497
2009,1,4,3.250082,265.554
2009,1,5,2.916666,262.3457
2009,1,6,3.18661,265.8994
2009,1,7,2.790159,260.0899
2009,2,0,2.103097,243.3713
2009,2,1,1.912632,235.8458
2009,2,2,1.708702,226.6815
2009,2,3,1.434368,211.2902
2009,2,4,1.369041,207.3366
2009,2,5,1.641665,223.9399
2009,2,6,2.320679,249.8684
2009,2,7,2.707356,258.1795
2009,3,0,1.922746,235.9183
2009,3,1,1.581914,220.0315
2009,3,2,1.237051,197.3586
2009,3,3,0.9065365,166.4324
2009,3,4,0.7608828,149.0859
2009,3,5,0.6636203,135.95
2009,3,6,0.5492169,119.3287
2009,3,7,0.4787844,107.8198
2009,4,0,0.4027967,95.06425
2009,4,1,0.3626774,87.89149
2009,4,2,0.4326414,100.5611
2009,4,3,0.5104619,113.5518
2009,4,4,0.5212355,115.4812
2009,4,5,0.6757438,138.8111
2009,4,6,0.6996073,142.1528
2009,4,7,0.4980769,112.0612
2009,5,0,0.4310261,100.6492
2009,5,1,0.4114019,97.05202
2009,5,2,0.4890817,110.2518
2009,5,3,0.5111762,113.851
2009,5,4,0.5688427,123.0182
2009,5,5,0.5933282,126.7758
2009,5,6,0.6664146,137.1683
2009,5,7,0.8378152,158.9649
2009,6,0,0.7003279,141.3858
2009,6,1,0.563529,121.4897
2009,6,2,0.6002493,127.1478
2009,6,3,0.5693745,122.4773
2009,6,4,0.6026482,127.0077
2009,6,5,0.8759014,162.1058
2009,6,6,0.741311,146.0309
2009,6,7,0.5667179,121.5791
2009,7,0,0.6304684,130.8631
2009,7,1,0.6552669,134.5046
2009,7,2,0.6329388,131.7362
2009,7,3,0.5674121,122.5614
2009,7,4,0.5011142,112.3208
2009,7,5,0.6935131,140.8767
2009,7,6,1.122796,186.9304
2009,7,7,0.9624893,171.6294
2009,8,0,0.7004241,141.4405
2009,8,1,0.6216695,130.3752
2009,8,2,0.5930074,126.2947
2009,8,3,0.5375323,118.0339
2009,8,4,0.5406689,118.1537
2009,8,5,0.5824226,125.7374
2009,8,6,0.6993853,142.1466
2009,8,7,0.6030303,128.6887
2009,9,0,0.5410171,118.9949
