####################################################################################################
# Month: 10Oct                                                                                     #
# Station: KVNYS                                                                                   #
# Frequency: 230 GHz                                                                               #
# Columns are: year    day     tau     Tb (K)                                                      #
####################################################################################################
2009,1,1.61577562,227.4179375
2009,2,0.87491838,154.3896875
2009,3,1.07734353,174.3684375
2009,4,0.8195397,154.2627125
2009,5,1.24673481,196.1058
2009,6,0.93849544,170.693675
2009,7,1.05629759,181.4526125
2009,8,0.8112195,154.316275
2009,9,1.17036397,190.0421875
2009,10,0.78962729,152.3091875
2009,11,1.1400094,188.6117375
2009,12,1.0512453,177.4052
2009,13,1.45832068,208.43065
2009,14,0.73278829,143.62975
2009,15,0.92190445,166.7493375
2009,16,1.35323064,202.38635
2009,17,0.90856648,163.9827875
2009,18,1.06543422,172.1100625
2009,19,0.69548022,136.52567375
2009,20,0.8148432,150.36224125
2009,21,0.43017862,96.48104875
2009,22,1.03332871,161.94572125
2009,23,1.51534462,215.8652
2009,24,1.35501138,206.9616
2009,25,1.3369425,205.0594625
2009,26,1.25418925,198.1645125
2009,27,0.84543168,151.5102175
2009,28,0.4540603,101.9314725
2009,29,1.55738644,215.2953125
2009,30,1.63138488,222.8448
2009,31,1.7557325,224.1075
2010,1,0.89629286,165.1603625
2010,2,2.71097387,260.47805
2010,3,1.63897312,222.7384
2010,4,1.4707125,212.165425
2010,5,1.35447988,207.7788375
2010,6,1.36277163,209.512275
2010,7,1.46593888,216.32235
2010,8,1.906856,237.3132875
2010,9,1.49854175,217.032025
2010,10,1.65606909,226.743125
2010,11,1.73171025,222.6729
2010,12,1.57280012,219.317675
2010,13,1.67085088,224.1789375
2010,14,0.98110421,167.1686075
2010,15,0.76046051,144.09549
2010,16,0.87970189,160.9535375
2010,17,0.59480875,124.600675
2010,18,0.9029298,163.853225
2010,19,1.19937475,194.2287875
2010,20,1.313522,203.20085
2010,21,1.39846788,209.6884
2010,22,1.19820438,196.3263
2010,23,0.99831871,177.413625
2010,24,1.16559,191.440775
2010,25,0.35037249,80.48511375
2010,26,0.28000881,68.5555625
2010,27,0.41984848,94.10121375
2010,28,0.42876492,96.99494
2010,29,0.64627008,131.26846125
2010,30,0.78384194,150.0442125
2010,31,0.71001378,139.6612875
2011,1,0.74172059,143.966625
2011,2,0.5405057,116.3670125
2011,3,0.62008919,129.3697
2011,4,0.99126871,173.236475
2011,5,1.28483694,198.7304375
2011,6,0.92434088,167.318175
2011,7,0.94029378,170.05
2011,8,0.94805146,171.6113375
2011,9,0.84630967,157.90215
2011,10,0.94341186,165.1191875
2011,11,0.75763732,148.657675
2011,12,0.86089249,158.7086125
2011,13,1.17339075,192.4740125
2011,14,1.62511325,223.1211
2011,15,1.51163075,210.8677375
2011,16,0.84967699,153.46224875
2011,17,0.27058444,66.65640625
2011,18,0.39794846,91.4843125
2011,19,0.78758962,148.3587625
2011,20,1.24664312,198.2571125
2011,21,1.623135,221.3225875
2011,22,1.293691,202.0541625
2011,23,1.588747,219.7844375
2011,24,1.07828176,156.52237125
2011,25,0.37301495,87.224395
2011,26,0.5113242,109.58569375
2011,27,0.94441163,166.1507875
2011,28,1.05954411,177.4134
2011,29,1.45463125,211.5491125
2011,30,0.82614026,153.622325
2011,31,0.60450961,128.18965
2012,1,1.31198912,205.2027375
2012,2,1.44173575,215.0157125
2012,3,1.33380762,207.329875
2012,4,1.42782062,213.2225875
2012,5,1.35596312,206.2477
2012,6,1.23988329,197.8836
2012,7,1.10382639,187.3883125
2012,8,1.12147505,188.8802375
2012,9,1.46770112,212.868125
2012,10,1.11247728,176.937975
2012,11,0.70345999,140.5217625
