####################################################################################################
# Month: 10Oct                                                                                     #
# Station: KVNYS                                                                                   #
# Columns are: year    month   day     RH (percent)                                                #
####################################################################################################
year,month,day,RH
9,10,1,0.70408062
9,10,2,0.45117312
9,10,3,0.564332
9,10,4,0.47333162
9,10,5,0.67352788
9,10,6,0.51237763
9,10,7,0.700091
9,10,8,0.49705188
9,10,9,0.70054362
9,10,10,0.461462
9,10,11,0.62180475
9,10,12,0.582212
9,10,13,0.766355
9,10,14,0.46566812
9,10,15,0.56829788
9,10,16,0.71066662
9,10,17,0.66553625
9,10,18,0.60596262
9,10,19,0.68260938
9,10,20,0.62551112
9,10,21,0.33677512
9,10,22,0.49511912
9,10,23,0.8130765
9,10,24,0.76940188
9,10,25,0.73497638
9,10,26,0.71060325
9,10,27,0.56686312
9,10,28,0.18714625
9,10,29,0.74431775
9,10,30,0.79238312
9,10,31,0.81509775
10,10,1,0.42550162
10,10,2,0.9046985
10,10,3,0.89573188
10,10,4,0.86512312
10,10,5,0.7537685
10,10,6,0.73096488
10,10,7,0.699698
10,10,8,0.79181863
10,10,9,0.67958088
10,10,10,0.81777625
10,10,11,0.73068187
10,10,12,0.85516975
10,10,13,0.86691075
10,10,14,0.6438165
10,10,15,0.56388138
10,10,16,0.56956838
10,10,17,0.35799088
10,10,18,0.55317775
10,10,19,0.690178
10,10,20,0.80900288
10,10,21,0.848496
10,10,22,0.72709062
10,10,23,0.6158955
10,10,24,0.58428425
10,10,25,0.38096062
10,10,26,0.43173962
10,10,27,0.46441362
10,10,28,0.465318
10,10,29,0.57088175
10,10,30,0.6768155
10,10,31,0.64949412
11,10,1,0.54485912
11,10,2,0.43550512
11,10,3,0.43794012
11,10,4,0.288069
11,10,5,0.64114062
11,10,6,0.60084275
11,10,7,0.59898125
11,10,8,0.55188375
11,10,9,0.3917275
11,10,10,0.5008365
11,10,11,0.45224738
11,10,12,0.38760625
11,10,13,0.5673645
11,10,14,0.88484325
11,10,15,1.0069845
11,10,16,0.60188475
11,10,17,0.2524335
11,10,18,0.31469125
11,10,19,0.5270815
11,10,20,0.6969805
11,10,21,0.7066845
11,10,22,0.70793138
11,10,23,0.76014375
11,10,24,0.70648812
11,10,25,0.42158362
11,10,26,0.3275985
11,10,27,0.521061
11,10,28,0.642355
11,10,29,0.86415775
11,10,30,0.517395
11,10,31,0.33986575
12,10,1,0.66036875
12,10,2,0.69466425
12,10,3,0.63890587
12,10,4,0.715192
12,10,5,0.47479088
12,10,6,0.63326987
12,10,7,0.6415425
12,10,8,0.67967475
12,10,9,0.78399675
12,10,10,0.678923
12,10,11,0.48754638
12,10,12,0.44175175
12,10,13,0.59816288
12,10,14,0.16591512
12,10,15,0.229137
12,10,16,0.63786888
12,10,17,0.522483
12,10,18,0.51980988
12,10,19,0.561684
12,10,20,0.84032438
12,10,21,0.73479575
12,10,22,0.755594
12,10,23,0.6342165
12,10,24,0.8608945
12,10,25,0.88297038
12,10,26,0.64353525
12,10,27,1.09932688
12,10,28,0.53419025
12,10,29,0.47754062
12,10,30,0.577376
12,10,31,0.59353675
13,10,1,0.83217412
13,10,2,0.5176045
13,10,3,0.39841088
13,10,4,0.27264875
13,10,5,0.251966
13,10,6,0.93227925
13,10,7,1.07922175
13,10,8,0.60896425
13,10,9,0.62916725
13,10,10,0.8028635
13,10,11,0.5706715
13,10,12,0.4816445
13,10,13,0.39107288
13,10,14,0.69933538
13,10,15,0.73747075
13,10,16,0.54026837
13,10,17,0.5064045
13,10,18,0.65625825
13,10,19,0.78365025
13,10,20,0.80306288
13,10,21,0.577235
13,10,22,0.713556
13,10,23,0.71948375
13,10,24,0.50890312
13,10,25,0.6162685
13,10,26,0.55820075
13,10,27,0.583514
13,10,28,0.77028775
13,10,29,0.74644575
13,10,30,0.58113662
13,10,31,0.42427963
14,10,1,0.88240012
14,10,2,0.900934
14,10,3,0.62399762
14,10,4,0.62617775
14,10,5,0.640042
14,10,6,0.57731512
14,10,7,0.51427113
14,10,8,0.3900425
14,10,9,0.35880438
14,10,10,0.5756905
14,10,11,0.40543675
14,10,12,0.409982
14,10,13,0.61512025
14,10,14,0.52459925
14,10,15,0.66844375
14,10,16,0.34184
14,10,17,0.51546362
14,10,18,0.62617425
14,10,19,0.50637475
14,10,20,0.7524095
14,10,21,0.75294575
14,10,22,0.670637
14,10,23,0.731219
14,10,24,0.74743638
14,10,25,0.51374875
14,10,26,0.49801588
14,10,27,0.16990562
14,10,28,0.24912212
14,10,29,0.13732987
14,10,30,0.19338525
14,10,31,0.61371988
15,10,1,0.714782
15,10,2,0.67169075
15,10,3,0.33300687
15,10,4,0.44949112
15,10,5,0.39571225
15,10,6,0.5119755
15,10,7,0.56068812
15,10,8,0.58776188
15,10,9,0.47179425
15,10,10,0.755219
15,10,11,0.8344105
15,10,12,0.57220662
15,10,13,0.57616375
15,10,14,0.42004275
15,10,15,0.4812995
15,10,16,0.4903215
15,10,17,0.4162425
15,10,18,0.73793138
15,10,19,0.75001688
15,10,20,0.61767262
15,10,21,0.84667325
15,10,22,0.80986588
15,10,23,0.8163395
15,10,24,0.526811
15,10,25,0.493749
15,10,26,0.79721012
15,10,27,0.46596012
15,10,28,0.47390312
15,10,29,0.56101525
15,10,30,0.44557912
15,10,31,0.33770938
16,10,1,0.5788745
16,10,2,0.78293388
16,10,3,0.512329
16,10,4,0.54826875
16,10,5,0.63695575
16,10,6,0.6580845
16,10,7,0.85328225
16,10,8,0.6061195
16,10,9,0.3774625
16,10,10,0.38770212
16,10,11,0.5905395
16,10,12,0.36182012
16,10,13,0.50023662
16,10,14,0.68398075
16,10,15,0.39578312
16,10,16,0.69871238
16,10,17,0.51962888
16,10,18,0.54331738
16,10,19,0.604404
16,10,20,0.612034
16,10,21,0.7472955
16,10,22,0.71718112
16,10,23,0.6266275
16,10,24,0.62540438
16,10,25,0.706542
16,10,26,0.00402175
16,10,27,0.5632465
16,10,28,0.71064838
16,10,29,0.40211938
16,10,30,0.36319975
16,10,31,0.342575
17,10,1,0.56341988
17,10,2,0.605044
17,10,3,0.63439712
17,10,4,0.69085225
17,10,5,0.65318112
17,10,6,0.79114762
17,10,7,0.80342888
17,10,8,0.77949562
17,10,9,0.65628962
17,10,10,0.90724388
17,10,11,0.701633
17,10,12,0.54617625
17,10,13,0.50922138
17,10,14,0.33486962
17,10,15,0.61436812
17,10,16,0.53977362
17,10,17,0.62318612
17,10,18,0.7488865
17,10,19,0.64616075
17,10,20,0.54196975
17,10,21,0.421197
17,10,22,0.66013962
17,10,23,0.59194
17,10,24,0.620401
17,10,25,0.5460975
17,10,26,0.53606125
17,10,27,0.50564188
17,10,28,0.60980087
17,10,29,0.3745185
17,10,30,0.33705863
17,10,31,0.80811412
18,10,1,0.69579025
18,10,2,0.56495812
18,10,3,0.51563
18,10,4,0.66227662
18,10,5,0.78072438
18,10,6,0.65198425
18,10,7,0.40207875
18,10,8,0.45576612
18,10,9,0.66023088
18,10,10,0.57784688
18,10,11,0.56386775
18,10,12,0.55743962
18,10,13,0.54669925
18,10,14,0.70282012
18,10,15,0.49922712
18,10,16,0.48390038
18,10,17,0.72520612
18,10,18,0.68391838
18,10,19,0.41104988
18,10,20,0.34595775
18,10,21,0.35333838
18,10,22,0.68268138
18,10,23,0.73640438
18,10,24,0.54936888
18,10,25,0.45607387
18,10,26,0.717336
18,10,27,0.62624862
18,10,28,0.74202375
18,10,29,0.61301688
18,10,30,0.62789612
18,10,31,0.51770512
