####################################################################################################
# Month: 04Apr                                                                                     #
# Station: GLTS                                                                                    #
# Frequency: 230 GHz                                                                               #
# Columns are: year    day     segment         tau     Tb (K)                                      #
####################################################################################################
2009,1,0,0.05105199,16.53476
2009,1,1,0.05148509,16.65026
2009,1,2,0.05202296,16.77209
2009,1,3,0.05178581,16.72149
2009,1,4,0.05096627,16.54076
2009,1,5,0.04992607,16.31067
2009,1,6,0.04890956,16.09192
2009,1,7,0.04782727,15.86074
2009,2,0,0.04832623,15.98127
2009,2,1,0.04907629,16.14434
2009,2,2,0.04767292,15.82537
2009,2,3,0.04754681,15.79589
2009,2,4,0.04997222,16.342
2009,2,5,0.05104883,16.60259
2009,2,6,0.05100288,16.61708
2009,2,7,0.05181482,16.82478
2009,3,0,0.05262257,17.02046
2009,3,1,0.05238455,16.9608
2009,3,2,0.05263281,17.03739
2009,3,3,0.05135744,16.771
2009,3,4,0.04759534,15.8925
2009,3,5,0.04426762,15.13029
2009,3,6,0.03947057,14.03212
2009,3,7,0.04110296,14.47741
2009,4,0,0.04428075,15.24109
2009,4,1,0.05012095,16.57474
2009,4,2,0.05158111,16.88547
2009,4,3,0.04504973,15.36443
2009,4,4,0.04159881,14.54367
2009,4,5,0.04169061,14.56537
2009,4,6,0.04256231,14.77222
2009,4,7,0.04201002,14.61274
2009,5,0,0.04037285,14.19072
2009,5,1,0.03925833,13.91353
2009,5,2,0.03752674,13.48895
2009,5,3,0.03582065,13.07474
2009,5,4,0.03420915,12.67975
2009,5,5,0.03307468,12.39312
2009,5,6,0.03306933,12.38349
2009,5,7,0.03370671,12.5312
2009,6,0,0.03419834,12.64511
2009,6,1,0.03382596,12.54222
2009,6,2,0.03226002,12.13297
2009,6,3,0.03033198,11.63981
2009,6,4,0.03048578,11.66417
2009,6,5,0.03163809,11.93129
2009,6,6,0.03287081,12.21951
2009,6,7,0.03394203,12.4627
2009,7,0,0.0352316,12.74651
2009,7,1,0.03568342,12.84012
2009,7,2,0.03587078,12.88214
2009,7,3,0.03674836,13.09176
2009,7,4,0.03747053,13.25745
2009,7,5,0.03808385,13.39953
2009,7,6,0.03900679,13.62053
2009,7,7,0.04009348,13.88184
2009,8,0,0.0409776,14.11622
2009,8,1,0.04393959,14.81976
2009,8,2,0.04825745,15.84747
2009,8,3,0.05570303,17.58508
2009,8,4,0.06201659,19.03919
2009,8,5,0.06415763,19.54229
2009,8,6,0.06625212,20.02432
2009,8,7,0.07918624,22.96839
2009,9,0,0.07854871,22.84923
2009,9,1,0.07998493,23.19006
2009,9,2,0.0716905,21.28108
2009,9,3,0.06558401,19.87699
2009,9,4,0.05803183,18.17077
2009,9,5,0.05064942,16.50017
2009,9,6,0.03598278,13.05362
2009,9,7,0.0326473,12.24968
2009,10,0,0.02916567,11.38843
2009,10,1,0.02847463,11.21714
2009,10,2,0.02863438,11.25478
2009,10,3,0.02918176,11.40253
2009,10,4,0.02893762,11.35212
2009,10,5,0.03607406,13.04441
2009,10,6,0.0474278,15.69286
2009,10,7,0.05332497,17.06088
2009,11,0,0.05723616,17.95477
2009,11,1,0.05462007,17.33354
2009,11,2,0.04792702,15.79275
2009,11,3,0.04071288,14.12262
2009,11,4,0.03561799,12.90027
2009,11,5,0.03291922,12.24441
2009,11,6,0.02940699,11.4042
2009,11,7,0.02924915,11.36716
2009,12,0,0.03015147,11.58886
2009,12,1,0.03144707,11.89066
2009,12,2,0.0329941,12.24947
2009,12,3,0.03496986,12.724
2009,12,4,0.03624053,13.03914
2009,12,5,0.03875659,13.64635
2009,12,6,0.04457803,15.01972
2009,12,7,0.05677938,17.86921
2009,13,0,0.06674922,20.17265
2009,13,1,0.07152859,21.25522
2009,13,2,0.077005,22.49184
2009,13,3,0.07726732,22.53388
2009,13,4,0.07452188,21.90724
2009,13,5,0.07538022,22.1039
2009,13,6,0.07920991,22.96924
2009,13,7,0.06206847,19.04713
2009,14,0,0.06191163,19.00403
2009,14,1,0.07625592,22.28316
2009,14,2,0.08218602,23.64012
2009,14,3,0.08156157,23.50486
2009,14,4,0.07638897,22.37226
2009,14,5,0.07045232,21.0006
2009,14,6,0.05443357,17.28644
2009,14,7,0.04998349,16.2486
2009,15,0,0.04681045,15.4932
2009,15,1,0.04555746,15.22226
2009,15,2,0.04509763,15.13994
2009,15,3,0.04563329,15.28696
2009,15,4,0.05457778,17.43056
2009,15,5,0.06233923,19.22136
2009,15,6,0.09049456,25.58505
2009,15,7,0.109949,29.98759
2009,16,0,0.1197082,32.1026
2009,16,1,0.1210173,32.36109
2009,16,2,0.117388,31.55111
2009,16,3,0.1143328,30.85621
2009,16,4,0.09255342,26.05498
2009,16,5,0.09164985,25.88037
2009,16,6,0.07992305,23.28104
2009,16,7,0.06012317,18.78792
2009,17,0,0.04129354,14.41475
2009,17,1,0.03693895,13.3549
2009,17,2,0.03611021,13.17247
2009,17,3,0.03816009,13.66845
2009,17,4,0.04246502,14.65664
2009,17,5,0.04333492,14.84215
2009,17,6,0.03705752,13.33656
2009,17,7,0.03026113,11.64256
2009,18,0,0.02989598,11.54425
2009,18,1,0.02918529,11.3671
2009,18,2,0.0278834,11.05833
2009,18,3,0.02885858,11.28115
2009,18,4,0.03645892,13.11489
2009,18,5,0.1055746,28.99976
2009,18,6,0.1355687,35.55754
2009,18,7,0.1454938,37.79904
2009,19,0,0.1477698,38.37462
2009,19,1,0.1464991,38.11668
2009,19,2,0.1550954,39.98286
2009,19,3,0.1546374,39.93003
2009,19,4,0.1311322,34.95405
2009,19,5,0.121513,32.79588
2009,19,6,0.1287385,34.38033
2009,19,7,0.134997,35.82076
2009,20,0,0.1491072,38.89612
2009,20,1,0.1795238,45.31773
2009,20,2,0.1669576,42.66097
2009,20,3,0.1649486,42.23652
2009,20,4,0.1482824,38.65597
2009,20,5,0.1391639,36.69686
2009,20,6,0.1590353,40.91741
2009,20,7,0.1445238,37.8111
2009,21,0,0.1302263,34.66981
2009,21,1,0.1168251,31.76669
2009,21,2,0.1002357,28.20064
2009,21,3,0.08975564,25.89771
2009,21,4,0.08506506,24.79415
2009,21,5,0.08481384,24.67553
2009,21,6,0.0837515,24.41146
2009,21,7,0.08617499,24.96016
2009,22,0,0.09603708,27.17397
2009,22,1,0.09660756,27.25512
2009,22,2,0.09405628,26.67002
2009,22,3,0.09580175,27.00665
2009,22,4,0.09502019,26.73626
2009,22,5,0.08275963,23.97647
2009,22,6,0.08064779,23.51025
2009,22,7,0.08602457,24.68222
2009,23,0,0.0856171,24.58158
2009,23,1,0.08344272,24.10009
2009,23,2,0.07873869,23.03202
2009,23,3,0.07821915,22.89737
2009,23,4,0.07326795,21.80707
2009,23,5,0.0674478,20.50692
2009,23,6,0.0607781,18.98311
2009,23,7,0.05898248,18.59139
2009,24,0,0.05489627,17.65109
2009,24,1,0.04626011,15.5877
2009,24,2,0.04180314,14.5039
2009,24,3,0.04046729,14.17517
2009,24,4,0.04052955,14.18689
2009,24,5,0.04348354,14.88383
2009,24,6,0.04867321,16.13161
2009,24,7,0.05108227,16.74098
2009,25,0,0.051038,16.7608
2009,25,1,0.05070153,16.69357
2009,25,2,0.05337613,17.33685
2009,25,3,0.0847108,24.47317
2009,25,4,0.1254739,33.4575
2009,25,5,0.1338921,35.39035
2009,25,6,0.131896,34.94398
2009,25,7,0.1238483,33.18988
2009,26,0,0.1209203,32.57149
2009,26,1,0.1258012,33.6479
2009,26,2,0.1325405,35.07387
2009,26,3,0.1194146,32.20696
2009,26,4,0.1110595,30.39301
2009,26,5,0.1000158,27.95175
2009,26,6,0.09325763,26.43018
2009,26,7,0.08042945,23.54244
2009,27,0,0.06724868,20.55294
2009,27,1,0.05822854,18.46028
2009,27,2,0.0579167,18.36821
2009,27,3,0.05482889,17.65106
2009,27,4,0.06408338,19.78618
2009,27,5,0.06640619,20.29688
2009,27,6,0.06757236,20.57078
2009,27,7,0.08022141,23.42822
2009,28,0,0.09751443,27.29261
2009,28,1,0.09250007,26.15703
2009,28,2,0.08790228,25.09606
2009,28,3,0.09375571,26.40922
2009,28,4,0.08669224,24.84958
2009,28,5,0.08401822,24.28115
2009,28,6,0.08678338,24.90282
2009,28,7,0.06668746,20.32349
2009,29,0,0.06736413,20.51915
2009,29,1,0.0679064,20.6254
2009,29,2,0.06757724,20.50265
2009,29,3,0.09661805,27.17225
2009,29,4,0.1778688,44.55028
2009,29,5,0.1321427,35.32261
2009,29,6,0.1378335,36.63288
2009,29,7,0.1378668,36.75143
2009,30,0,0.1521613,39.86213
2009,30,1,0.1659138,42.70933
2009,30,2,0.1399381,37.13016
2009,30,3,0.158662,40.78122
2009,30,4,0.1254719,33.53365
2009,30,5,0.124124,33.19552
2009,30,6,0.1235986,33.11739
2009,30,7,0.1175449,31.86952
2010,1,0,0.05540003,17.7157
2010,1,1,0.05073904,16.63688
2010,1,2,0.04481116,15.22899
2010,1,3,0.04022034,14.12467
2010,1,4,0.03712118,13.36199
2010,1,5,0.03554548,12.96972
2010,1,6,0.03593095,13.05664
2010,1,7,0.03627702,13.14134
2010,2,0,0.03693519,13.31057
2010,2,1,0.03740871,13.42381
2010,2,2,0.03772965,13.48357
2010,2,3,0.0377843,13.48072
2010,2,4,0.03812844,13.55768
2010,2,5,0.03818596,13.57406
2010,2,6,0.0371837,13.34569
2010,2,7,0.03628127,13.13364
2010,3,0,0.03682445,13.24668
2010,3,1,0.038246,13.56459
2010,3,2,0.04080951,14.1745
2010,3,3,0.04479084,15.13587
2010,3,4,0.05037036,16.43647
2010,3,5,0.05718639,17.99783
2010,3,6,0.0624141,19.2043
2010,3,7,0.06459349,19.70405
2010,4,0,0.06367313,19.46702
2010,4,1,0.0603713,18.6885
2010,4,2,0.06110017,18.86636
2010,4,3,0.06167884,19.01057
2010,4,4,0.05699992,17.92073
2010,4,5,0.05465478,17.39507
2010,4,6,0.05270662,16.95536
2010,4,7,0.05248276,16.89807
2010,5,0,0.04634696,15.43555
2010,5,1,0.04384626,14.85851
2010,5,2,0.04687033,15.57833
2010,5,3,0.04634497,15.39076
2010,5,4,0.05070712,16.40045
2010,5,5,0.05265552,16.86288
2010,5,6,0.05439761,17.27462
2010,5,7,0.0546374,17.33893
2010,6,0,0.05477986,17.36869
2010,6,1,0.05414056,17.22434
2010,6,2,0.05312157,17.01105
2010,6,3,0.05278124,16.94907
2010,6,4,0.05129237,16.64624
2010,6,5,0.04994842,16.36979
2010,6,6,0.04910812,16.18762
2010,6,7,0.05203984,16.90229
2010,7,0,0.05668417,17.96844
2010,7,1,0.06056482,18.8337
2010,7,2,0.06053267,18.82538
2010,7,3,0.05747345,18.15034
2010,7,4,0.05552624,17.70807
2010,7,5,0.05276022,17.0675
2010,7,6,0.04587608,15.44248
2010,7,7,0.0423667,14.6009
2010,8,0,0.04083199,14.21242
2010,8,1,0.04197231,14.47313
2010,8,2,0.04130596,14.3204
2010,8,3,0.03951853,13.89877
2010,8,4,0.03780773,13.47315
2010,8,5,0.03575272,12.96312
2010,8,6,0.03607121,13.02449
2010,8,7,0.04077983,14.15654
2010,9,0,0.04228763,14.52839
2010,9,1,0.04122244,14.28671
2010,9,2,0.03986892,13.95989
2010,9,3,0.03856679,13.64098
2010,9,4,0.03752342,13.39753
2010,9,5,0.03605784,13.06176
2010,9,6,0.03696839,13.30354
2010,9,7,0.04331829,14.85375
2010,10,0,0.05160549,16.81937
2010,10,1,0.05204507,16.93346
2010,10,2,0.06150678,19.09766
2010,10,3,0.08164214,23.68416
2010,10,4,0.1211546,32.46197
2010,10,5,0.1177031,31.76233
2010,10,6,0.1049592,28.95281
2010,10,7,0.1223377,32.72291
2010,11,0,0.1141004,30.96722
2010,11,1,0.1029352,28.53933
2010,11,2,0.1041263,28.76118
2010,11,3,0.09882983,27.57312
2010,11,4,0.08388943,24.24221
2010,11,5,0.07465289,22.11971
2010,11,6,0.06213697,19.22382
2010,11,7,0.04860288,16.05281
2010,12,0,0.04275768,14.68316
2010,12,1,0.04207129,14.55019
2010,12,2,0.03994915,14.08039
2010,12,3,0.04037343,14.17101
2010,12,4,0.03735004,13.3698
2010,12,5,0.08737165,25.10491
2010,12,6,0.09837617,27.55104
2010,12,7,0.09269318,26.22038
2010,13,0,0.08898648,25.34744
2010,13,1,0.08426381,24.23948
2010,13,2,0.08153898,23.59449
2010,13,3,0.07854363,22.9479
2010,13,4,0.08030754,23.37114
2010,13,5,0.08157298,23.64551
2010,13,6,0.07882844,23.01502
2010,13,7,0.07600204,22.34709
2010,14,0,0.07753298,22.658
2010,14,1,0.07064837,21.07254
2010,14,2,0.07102446,21.13355
2010,14,3,0.06858065,20.55781
2010,14,4,0.06586174,19.9318
2010,14,5,0.0646271,19.63826
2010,14,6,0.06141953,18.89464
2010,14,7,0.06173445,18.96763
2010,15,0,0.06230104,19.09505
2010,15,1,0.06387864,19.44468
2010,15,2,0.0519955,16.66666
2010,15,3,0.05006817,16.21222
2010,15,4,0.04934177,16.07019
2010,15,5,0.04828882,15.86507
2010,15,6,0.04945908,16.15307
2010,15,7,0.05439612,17.31182
2010,16,0,0.05705321,17.94402
2010,16,1,0.06305646,19.35056
2010,16,2,0.07388599,21.82769
2010,16,3,0.08447176,24.22441
2010,16,4,0.0884641,25.12108
2010,16,5,0.08981472,25.46906
2010,16,6,0.09602567,26.87172
2010,16,7,0.1025551,28.34961
2010,17,0,0.1116419,30.34659
2010,17,1,0.1200396,32.20439
2010,17,2,0.1328112,35.02591
2010,17,3,0.1345103,35.40826
2010,17,4,0.1331005,35.01408
2010,17,5,0.136792,35.75735
2010,17,6,0.1391055,36.20311
2010,17,7,0.09944492,27.63113
2010,18,0,0.07997411,23.17362
2010,18,1,0.05436684,17.23587
2010,18,2,0.04696563,15.49312
2010,18,3,0.04620731,15.321
2010,18,4,0.04537438,15.12563
2010,18,5,0.04509313,15.06215
2010,18,6,0.04623598,15.33958
2010,18,7,0.04613708,15.3393
2010,19,0,0.0453213,15.17367
2010,19,1,0.04462033,15.0398
2010,19,2,0.04984105,16.2694
2010,19,3,0.06187963,19.0573
2010,19,4,0.07030022,20.99045
2010,19,5,0.09064397,25.58191
2010,19,6,0.06803281,20.53295
2010,19,7,0.05870634,18.4016
2010,20,0,0.04453565,15.04895
2010,20,1,0.04492313,15.11449
2010,20,2,0.04475001,15.06875
2010,20,3,0.04212695,14.4595
2010,20,4,0.04184525,14.41597
2010,20,5,0.03850555,13.63924
2010,20,6,0.03958065,13.91023
2010,20,7,0.04252457,14.59098
2010,21,0,0.0438538,14.90183
2010,21,1,0.04530408,15.23517
2010,21,2,0.04730679,15.6782
2010,21,3,0.05010075,16.30412
2010,21,4,0.05048216,16.41768
2010,21,5,0.04583251,15.38704
2010,21,6,0.04081095,14.2086
2010,21,7,0.03783669,13.49952
2010,22,0,0.03966438,13.94752
2010,22,1,0.04181402,14.44753
2010,22,2,0.04669778,15.61641
2010,22,3,0.05467756,17.45624
2010,22,4,0.06465584,19.74813
2010,22,5,0.06799083,20.52446
2010,22,6,0.07162233,21.37261
2010,22,7,0.08325699,24.06408
2010,23,0,0.1243319,33.04633
2010,23,1,0.07911523,23.05676
2010,23,2,0.05810957,18.26401
2010,23,3,0.04058236,14.11876
