####################################################################################################
# Month: 08Aug                                                                                     #
# Station: ALI                                                                                     #
# Columns are: year    month   day     RH (percent)                                                #
####################################################################################################
year,month,day,RH
9,08,1,0.7003615
9,08,2,0.67769525
9,08,3,0.62250075
9,08,4,0.54579225
9,08,5,0.494705
9,08,6,0.5397315
9,08,7,0.7505325
9,08,8,0.77059
9,08,9,0.50053625
9,08,10,0.489686
9,08,11,0.39038112
9,08,12,0.37828588
9,08,13,0.42925725
9,08,14,0.53444763
9,08,15,0.42545562
9,08,16,0.51048825
9,08,17,0.74035925
9,08,18,0.74366912
9,08,19,0.80766425
9,08,20,0.6511545
9,08,21,0.63699687
9,08,22,0.74691512
9,08,23,0.73447675
9,08,24,0.64692013
9,08,25,0.47559325
9,08,26,0.6479035
9,08,27,0.43007938
9,08,28,0.24009362
9,08,29,0.345625
9,08,30,0.40861225
9,08,31,0.51665762
10,08,1,0.75692575
10,08,2,0.78185662
10,08,3,0.80206612
10,08,4,0.59180938
10,08,5,0.40556112
10,08,6,0.54399875
10,08,7,0.60250238
10,08,8,0.76773125
10,08,9,0.84953288
10,08,10,0.80784888
10,08,11,0.83018112
10,08,12,0.84274925
10,08,13,0.761499
10,08,14,0.68120275
10,08,15,0.77777338
10,08,16,0.78610288
10,08,17,0.81202612
10,08,18,0.81952612
10,08,19,0.80965938
10,08,20,0.85139638
10,08,21,0.8345045
10,08,22,0.59868625
10,08,23,0.5251175
10,08,24,0.68708325
10,08,25,0.44886675
10,08,26,0.64153725
10,08,27,0.64186713
10,08,28,0.65670988
10,08,29,0.57114125
10,08,30,0.50796525
10,08,31,0.37321012
11,08,1,0.67544738
11,08,2,0.7762675
11,08,3,0.4344885
11,08,4,0.15410462
11,08,5,0.25784638
11,08,6,0.33190938
11,08,7,0.5136825
11,08,8,0.6124215
11,08,9,0.6734315
11,08,10,0.60079025
11,08,11,0.57417775
11,08,12,0.632643
11,08,13,0.8112325
11,08,14,0.81289362
11,08,15,0.86670025
11,08,16,0.82681875
11,08,17,0.70511562
11,08,18,0.7491245
11,08,19,0.68445162
11,08,20,0.69081938
11,08,21,0.557457
11,08,22,0.4857895
11,08,23,0.21224812
11,08,24,0.22503938
11,08,25,0.34138512
11,08,26,0.51487538
11,08,27,0.45666675
11,08,28,0.44377788
11,08,29,0.51135213
11,08,30,0.506766
11,08,31,0.42547788
12,08,1,0.67380825
12,08,2,0.70713625
12,08,3,0.81954
12,08,4,0.82944312
12,08,5,0.7843185
12,08,6,0.69307638
12,08,7,0.76029075
12,08,8,0.81351288
12,08,9,0.8134785
12,08,10,0.79406987
12,08,11,0.81165375
12,08,12,0.7850355
12,08,13,0.829629
12,08,14,0.77489712
12,08,15,0.84560962
12,08,16,0.848746
12,08,17,0.79211738
12,08,18,0.7719705
12,08,19,0.78889175
12,08,20,0.7412955
12,08,21,0.62388075
12,08,22,0.64947
12,08,23,0.53421788
12,08,24,0.66261212
12,08,25,0.79953375
12,08,26,0.79831438
12,08,27,0.80345675
12,08,28,0.78609288
12,08,29,0.78758875
12,08,30,0.76569488
12,08,31,0.64053575
13,08,1,0.38854425
13,08,2,0.41345612
13,08,3,0.4685765
13,08,4,0.63985963
13,08,5,0.75340562
13,08,6,0.64979525
13,08,7,0.42099038
13,08,8,0.55493475
13,08,9,0.43553638
13,08,10,0.51033475
13,08,11,0.62671012
13,08,12,0.71545513
13,08,13,0.68531713
13,08,14,0.7569855
13,08,15,0.77400075
13,08,16,0.7392035
13,08,17,0.73606262
13,08,18,0.70884975
13,08,19,0.70857912
13,08,20,0.75621088
13,08,21,0.73682475
13,08,22,0.691464
13,08,23,0.73920638
13,08,24,0.774762
13,08,25,0.80292938
13,08,26,0.75786275
13,08,27,0.72874638
13,08,28,0.72185975
13,08,29,0.7071035
13,08,30,0.66551388
13,08,31,0.686353
14,08,1,0.72310012
14,08,2,0.72766262
14,08,3,0.73643975
14,08,4,0.61436462
14,08,5,0.534045
14,08,6,0.55834412
14,08,7,0.65209762
14,08,8,0.70722312
14,08,9,0.68251112
