####################################################################################################
# Month: 08Aug                                                                                     #
# Station: ALI                                                                                     #
# Columns are: year    month   day     segment         RH (percent)                                #
####################################################################################################
year,month,day,segment,RH
9,08,1,0,0.885222
9,08,1,1,0.645022
9,08,1,2,0.458668
9,08,1,3,0.381469
9,08,1,4,0.573656
9,08,1,5,0.909378
9,08,1,6,0.864927
9,08,1,7,0.88455
9,08,2,0,0.889812
9,08,2,1,0.654796
9,08,2,2,0.483102
9,08,2,3,0.392828
9,08,2,4,0.555594
9,08,2,5,0.909857
9,08,2,6,0.730774
9,08,2,7,0.804799
9,08,3,0,0.8432
9,08,3,1,0.622547
9,08,3,2,0.398114
9,08,3,3,0.272841
9,08,3,4,0.569925
9,08,3,5,0.767274
9,08,3,6,0.736446
9,08,3,7,0.769659
9,08,4,0,0.801045
9,08,4,1,0.609269
9,08,4,2,0.366266
9,08,4,3,0.224017
9,08,4,4,0.407013
9,08,4,5,0.762496
9,08,4,6,0.666833
9,08,4,7,0.529399
9,08,5,0,0.551313
9,08,5,1,0.442398
9,08,5,2,0.246452
9,08,5,3,0.14125
9,08,5,4,0.44812
9,08,5,5,0.745118
9,08,5,6,0.694271
9,08,5,7,0.688718
9,08,6,0,0.696645
9,08,6,1,0.582594
9,08,6,2,0.423813
9,08,6,3,0.244774
9,08,6,4,0.380609
9,08,6,5,0.637717
9,08,6,6,0.618357
9,08,6,7,0.733343
9,08,7,0,0.707523
9,08,7,1,0.681632
9,08,7,2,0.578157
9,08,7,3,0.580958
9,08,7,4,0.826325
9,08,7,5,0.854853
9,08,7,6,0.906358
9,08,7,7,0.868454
9,08,8,0,0.858139
9,08,8,1,0.764322
9,08,8,2,0.633665
9,08,8,3,0.642295
9,08,8,4,0.853133
9,08,8,5,0.849552
9,08,8,6,0.810907
9,08,8,7,0.752707
9,08,9,0,0.732599
9,08,9,1,0.623953
9,08,9,2,0.433007
9,08,9,3,0.333678
9,08,9,4,0.388823
9,08,9,5,0.519708
9,08,9,6,0.393655
9,08,9,7,0.578867
9,08,10,0,0.607879
9,08,10,1,0.645186
9,08,10,2,0.500304
9,08,10,3,0.346321
9,08,10,4,0.419294
9,08,10,5,0.497618
9,08,10,6,0.457693
9,08,10,7,0.443193
9,08,11,0,0.538675
9,08,11,1,0.519093
9,08,11,2,0.382407
9,08,11,3,0.234659
9,08,11,4,0.251813
9,08,11,5,0.398225
9,08,11,6,0.383165
9,08,11,7,0.415012
9,08,12,0,0.440758
9,08,12,1,0.402736
9,08,12,2,0.281802
9,08,12,3,0.211339
9,08,12,4,0.307428
9,08,12,5,0.475804
9,08,12,6,0.442744
9,08,12,7,0.463676
9,08,13,0,0.44607
9,08,13,1,0.361705
9,08,13,2,0.281596
9,08,13,3,0.208675
