####################################################################################################
# Month: 09Sep                                                                                     #
# Station: PIKE                                                                                    #
# Columns are: year    day     segment         windspeed (m/s)                                     #
####################################################################################################
2009,1,0,8.910202
2009,1,1,8.262641
2009,1,2,9.375764
2009,1,3,8.687228
2009,1,4,7.150606
2009,1,5,7.357723
2009,1,6,7.040702
2009,1,7,5.398738
2009,2,0,5.854625
2009,2,1,7.130465
2009,2,2,8.228458
2009,2,3,6.925518
2009,2,4,5.35439
2009,2,5,3.799198
2009,2,6,3.074951
2009,2,7,3.439582
2009,3,0,6.058361
2009,3,1,4.800551
2009,3,2,5.022777
2009,3,3,5.174898
2009,3,4,5.596453
2009,3,5,5.889159
2009,3,6,6.285327
2009,3,7,4.859343
2009,4,0,3.782466
2009,4,1,6.65367
2009,4,2,8.74903
2009,4,3,7.960242
2009,4,4,6.987643
2009,4,5,6.286223
2009,4,6,5.36988
2009,4,7,4.787809
2009,5,0,4.535073
2009,5,1,3.897013
2009,5,2,3.602632
2009,5,3,2.210283
2009,5,4,0.81773
2009,5,5,0.526282
2009,5,6,0.795418
2009,5,7,1.833854
2009,6,0,3.435052
2009,6,1,1.678727
2009,6,2,3.606335
2009,6,3,5.818057
2009,6,4,4.258044
2009,6,5,3.406432
2009,6,6,4.979477
2009,6,7,4.613967
2009,7,0,5.379128
2009,7,1,6.172671
2009,7,2,7.742612
2009,7,3,6.328497
2009,7,4,4.276528
2009,7,5,3.331601
2009,7,6,3.468408
2009,7,7,2.857353
2009,8,0,3.557611
2009,8,1,5.211907
2009,8,2,5.500335
2009,8,3,3.809544
2009,8,4,2.39867
2009,8,5,2.42766
2009,8,6,3.977257
2009,8,7,4.0289
2009,9,0,1.550234
2009,9,1,4.818592
2009,9,2,6.729274
2009,9,3,6.738572
2009,9,4,5.9548
2009,9,5,4.204929
2009,9,6,3.003172
2009,9,7,3.678938
2009,10,0,4.05763
2009,10,1,3.479083
2009,10,2,4.229269
2009,10,3,4.087441
2009,10,4,2.831822
2009,10,5,2.452152
2009,10,6,2.805759
2009,10,7,3.106281
2009,11,0,5.172817
2009,11,1,4.983282
2009,11,2,4.944368
2009,11,3,6.10399
2009,11,4,5.849803
2009,11,5,2.670864
2009,11,6,3.29789
2009,11,7,7.024167
2009,12,0,7.582797
2009,12,1,8.574943
2009,12,2,9.544009
2009,12,3,10.50454
2009,12,4,9.618585
2009,12,5,11.340011
2009,12,6,11.254457
2009,12,7,13.113746
2009,13,0,12.643515
2009,13,1,12.743505
2009,13,2,12.46442
2009,13,3,9.503966
2009,13,4,6.839838
2009,13,5,4.604272
2009,13,6,3.887039
2009,13,7,3.646977
2009,14,0,3.169111
2009,14,1,1.418035
2009,14,2,4.088105
2009,14,3,4.916646
2009,14,4,4.487583
2009,14,5,3.427844
2009,14,6,2.511661
2009,14,7,3.303528
2009,15,0,4.586492
2009,15,1,4.199928
2009,15,2,2.844421
2009,15,3,3.567302
2009,15,4,3.244823
2009,15,5,3.230578
2009,15,6,3.308534
2009,15,7,3.223753
2009,16,0,4.286139
2009,16,1,4.527879
2009,16,2,5.128706
2009,16,3,4.492922
2009,16,4,3.85578
2009,16,5,3.13063
2009,16,6,5.470037
2009,16,7,7.66725
2009,17,0,9.050274
2009,17,1,10.045643
2009,17,2,9.660223
2009,17,3,8.098517
2009,17,4,6.363827
2009,17,5,5.747957
2009,17,6,4.431642
2009,17,7,2.319869
2009,18,0,3.068005
2009,18,1,3.615941
2009,18,2,2.487494
2009,18,3,1.225406
2009,18,4,2.486622
2009,18,5,3.435319
2009,18,6,3.162227
2009,18,7,0.709494
2009,19,0,3.370197
2009,19,1,3.965975
2009,19,2,2.623466
2009,19,3,1.330288
2009,19,4,1.284055
2009,19,5,1.956027
2009,19,6,0.392228
2009,19,7,3.138099
2009,20,0,3.867962
2009,20,1,3.923268
2009,20,2,6.49567
2009,20,3,6.298073
2009,20,4,4.162128
2009,20,5,4.033741
2009,20,6,3.720476
2009,20,7,4.551155
