####################################################################################################
# Month: 04Apr                                                                                     #
# Station: KVNYS                                                                                   #
# Frequency: 345 GHz                                                                               #
# Columns are: year    day     segment         tau     Tb (K)                                      #
####################################################################################################
2009,1,0,1.903717,224.5961
2009,1,1,1.797536,220.7683
2009,1,2,1.718179,218.0409
2009,1,3,1.467237,205.8302
2009,1,4,1.28233,194.7506
2009,1,5,1.263018,193.6866
2009,1,6,1.254809,193.4112
2009,1,7,1.239524,192.3674
2009,2,0,1.132781,184.2687
2009,2,1,1.348203,201.7395
2009,2,2,1.426609,208.4512
2009,2,3,1.445796,210.0079
2009,2,4,1.332164,201.839
2009,2,5,1.220009,192.4468
2009,2,6,1.272949,195.0694
2009,2,7,1.320819,197.2985
2009,3,0,1.670211,217.2512
2009,3,1,2.278705,241.0447
2009,3,2,2.44639,246.4069
2009,3,3,2.20172,240.8095
2009,3,4,1.661625,219.0023
2009,3,5,1.779272,223.7628
2009,3,6,1.802194,225.3676
2009,3,7,1.732797,222.6652
2009,4,0,2.432188,246.6492
2009,4,1,2.632951,251.8917
2009,4,2,2.454716,249.978
2009,4,3,2.332489,247.1445
2009,4,4,2.324239,246.1381
2009,4,5,2.30952,245.424
2009,4,6,2.387155,247.5617
2009,4,7,2.352775,247.3754
2009,5,0,2.380886,248.3136
2009,5,1,2.174571,243.0199
2009,5,2,1.873824,233.0
2009,5,3,1.701862,225.1526
2009,5,4,1.443508,210.1011
2009,5,5,1.337632,203.0589
2009,5,6,1.506248,214.2716
2009,5,7,1.549093,217.0718
2009,6,0,1.495046,213.9782
2009,6,1,1.897888,233.7012
2009,6,2,2.094231,241.8493
2009,6,3,2.289807,247.3845
2009,6,4,1.760843,227.0985
2009,6,5,1.533151,215.6546
2009,6,6,1.530859,216.4459
2009,6,7,1.73751,228.1826
2009,7,0,1.876872,234.7182
2009,7,1,2.203809,246.9319
2009,7,2,2.285951,250.5163
2009,7,3,2.246195,249.563
2009,7,4,2.208405,247.6155
2009,7,5,1.950011,237.5229
2009,7,6,1.765381,229.1139
2009,7,7,1.607022,221.4332
2009,8,0,1.571428,220.2346
2009,8,1,2.009001,241.4604
2009,8,2,2.088487,245.6895
2009,8,3,2.079713,245.8576
2009,8,4,1.949081,241.0086
2009,8,5,1.885241,238.0554
2009,8,6,1.941312,240.085
2009,8,7,2.034707,243.7923
2009,9,0,2.158553,248.3054
2009,9,1,2.665467,261.5764
2009,9,2,2.700926,263.2724
2009,9,3,2.550077,260.1869
2009,9,4,2.347359,255.5104
2009,9,5,2.268171,253.296
2009,9,6,2.126721,248.3929
2009,9,7,1.439821,215.004
2009,10,0,1.819948,235.9011
2009,10,1,2.552544,259.5698
2009,10,2,2.461721,258.8598
2009,10,3,2.118942,249.295
2009,10,4,1.896999,240.4723
2009,10,5,1.76119,233.8054
2009,10,6,1.709328,230.7338
2009,10,7,1.63114,226.1251
2009,11,0,1.58068,223.1092
2009,11,1,2.039995,244.4307
2009,11,2,2.106187,247.2258
2009,11,3,2.030458,243.817
2009,11,4,1.960937,240.2516
2009,11,5,1.912255,237.5292
2009,11,6,2.051988,241.3191
2009,11,7,2.251459,246.5554
2009,12,0,2.314432,248.1958
2009,12,1,2.83606,261.6022
2009,12,2,2.821705,263.1464
2009,12,3,3.242271,269.4016
2009,12,4,3.256318,269.1376
2009,12,5,3.201492,269.124
2009,12,6,3.309407,270.5275
2009,12,7,3.454977,272.2576
2009,13,0,3.999776,275.8025
2009,13,1,5.235599,279.5016
2009,13,2,5.869831,281.3064
2009,13,3,6.524921,281.6233
2009,13,4,6.647751,281.4614
2009,13,5,6.026372,280.5853
2009,13,6,3.983184,273.2767
2009,13,7,2.84141,258.962
2009,14,0,2.43752,250.9772
