####################################################################################################
# Month: 06Jun                                                                                     #
# Station: NOR                                                                                     #
# Columns are: year    month   day     segment         RH (percent)                                #
####################################################################################################
year,month,day,segment,RH
9,06,1,0,0.274306
9,06,1,1,0.829483
9,06,1,2,0.832587
9,06,1,3,0.398201
9,06,1,4,0.334842
9,06,1,5,0.439362
9,06,1,6,0.626432
9,06,1,7,0.527021
9,06,2,0,0.522723
9,06,2,1,0.489349
9,06,2,2,0.596004
9,06,2,3,0.605721
9,06,2,4,0.525029
9,06,2,5,0.505641
9,06,2,6,0.463121
9,06,2,7,0.54939
9,06,3,0,0.686688
9,06,3,1,0.710625
9,06,3,2,0.874237
9,06,3,3,0.893072
9,06,3,4,0.827998
9,06,3,5,0.832242
9,06,3,6,0.88223
9,06,3,7,0.92032
9,06,4,0,0.741652
9,06,4,1,0.681092
9,06,4,2,0.943506
9,06,4,3,0.900301
9,06,4,4,0.769419
9,06,4,5,0.732825
9,06,4,6,0.597805
9,06,4,7,0.514979
9,06,5,0,0.692313
9,06,5,1,0.894281
9,06,5,2,0.924479
9,06,5,3,0.764904
9,06,5,4,0.677923
9,06,5,5,0.713706
9,06,5,6,0.827911
9,06,5,7,0.867622
9,06,6,0,0.754407
9,06,6,1,0.538898
9,06,6,2,0.725043
9,06,6,3,0.892259
9,06,6,4,0.822829
9,06,6,5,0.72194
9,06,6,6,0.620157
9,06,6,7,0.373106
9,06,7,0,0.2637
9,06,7,1,0.177326
9,06,7,2,0.301917
9,06,7,3,0.245407
9,06,7,4,0.222375
9,06,7,5,0.294118
9,06,7,6,0.239874
9,06,7,7,0.26444
9,06,8,0,0.345179
9,06,8,1,0.514546
9,06,8,2,0.802688
9,06,8,3,0.725774
9,06,8,4,0.398323
9,06,8,5,0.388455
9,06,8,6,0.335931
9,06,8,7,0.32202
9,06,9,0,0.344053
9,06,9,1,0.300236
9,06,9,2,0.4792
9,06,9,3,0.484322
9,06,9,4,0.614714
9,06,9,5,0.813524
9,06,9,6,0.864243
