####################################################################################################
# Month: 09Sep                                                                                     #
# Station: VLA                                                                                     #
# Columns are: year    month   day     segment         RH (percent)                                #
####################################################################################################
year,month,day,segment,RH
9,09,1,0,0.334267
9,09,1,1,0.427742
9,09,1,2,0.501419
9,09,1,3,0.531097
9,09,1,4,0.539313
9,09,1,5,0.535444
9,09,1,6,0.385181
9,09,1,7,0.327786
9,09,2,0,0.312019
9,09,2,1,0.344623
9,09,2,2,0.376086
9,09,2,3,0.392265
9,09,2,4,0.423877
9,09,2,5,0.48621
9,09,2,6,0.359589
9,09,2,7,0.284475
9,09,3,0,0.318665
9,09,3,1,0.389684
9,09,3,2,0.457242
9,09,3,3,0.552303
9,09,3,4,0.613576
9,09,3,5,0.551534
9,09,3,6,0.42206
9,09,3,7,0.432308
9,09,4,0,0.448507
9,09,4,1,0.495018
9,09,4,2,0.681307
9,09,4,3,0.681727
9,09,4,4,0.628597
9,09,4,5,0.655011
9,09,4,6,0.519337
9,09,4,7,0.457066
9,09,5,0,0.4332
9,09,5,1,0.489662
9,09,5,2,0.57809
9,09,5,3,0.656526
9,09,5,4,0.709697
9,09,5,5,0.729543
9,09,5,6,0.584396
9,09,5,7,0.556429
9,09,6,0,0.5624
9,09,6,1,0.554788
9,09,6,2,0.502229
9,09,6,3,0.479267
9,09,6,4,0.525441
9,09,6,5,0.544701
9,09,6,6,0.528406
9,09,6,7,0.560624
9,09,7,0,0.59914
9,09,7,1,0.589124
9,09,7,2,0.553554
9,09,7,3,0.542306
9,09,7,4,0.585951
9,09,7,5,0.625743
9,09,7,6,0.492873
9,09,7,7,0.41171
9,09,8,0,0.403406
9,09,8,1,0.449961
9,09,8,2,0.51016
9,09,8,3,0.579393
9,09,8,4,0.658812
9,09,8,5,0.726474
9,09,8,6,0.596597
9,09,8,7,0.535304
9,09,9,0,0.488223
9,09,9,1,0.462908
9,09,9,2,0.463093
9,09,9,3,0.468104
9,09,9,4,0.493639
9,09,9,5,0.523312
9,09,9,6,0.474065
9,09,9,7,0.48214
9,09,10,0,0.560774
9,09,10,1,0.663977
9,09,10,2,0.751081
9,09,10,3,0.778064
9,09,10,4,0.823989
9,09,10,5,0.918055
9,09,10,6,0.787232
9,09,10,7,0.694542
9,09,11,0,0.660646
9,09,11,1,0.694009
9,09,11,2,0.7235
9,09,11,3,0.749059
9,09,11,4,0.724173
9,09,11,5,0.718635
9,09,11,6,0.474478
9,09,11,7,0.412104
9,09,12,0,0.46224
9,09,12,1,0.530731
9,09,12,2,0.55035
9,09,12,3,0.655523
9,09,12,4,0.716888
9,09,12,5,0.701738
9,09,12,6,0.508662
9,09,12,7,0.430983
9,09,13,0,0.479717
9,09,13,1,0.564667
9,09,13,2,0.562362
9,09,13,3,0.598457
9,09,13,4,0.640522
9,09,13,5,0.687088
9,09,13,6,0.519704
9,09,13,7,0.439902
9,09,14,0,0.433952
9,09,14,1,0.488911
9,09,14,2,0.54289
9,09,14,3,0.598295
9,09,14,4,0.649207
9,09,14,5,0.670476
