####################################################################################################
# Month: 09Sep                                                                                     #
# Station: VLA                                                                                     #
# Columns are: year    month   day     RH (percent)                                                #
####################################################################################################
year,month,day,RH
9,09,1,0.44778112
9,09,2,0.372393
9,09,3,0.4671715
9,09,4,0.57082125
9,09,5,0.59219288
9,09,6,0.532232
9,09,7,0.55005013
9,09,8,0.55751338
9,09,9,0.4819355
9,09,10,0.74721425
9,09,11,0.6445755
9,09,12,0.56963937
9,09,13,0.56155238
9,09,14,0.54496663
9,09,15,0.45681525
9,09,16,0.41338262
9,09,17,0.76226725
9,09,18,0.838244
9,09,19,0.76091925
9,09,20,0.505309
9,09,21,0.410601
9,09,22,0.31227375
9,09,23,0.32823575
9,09,24,0.35639075
9,09,25,0.26799862
9,09,26,0.17458812
9,09,27,0.16134175
9,09,28,0.22041875
9,09,29,0.32464762
9,09,30,0.35632312
10,09,1,0.40148738
10,09,2,0.21040837
10,09,3,0.49272388
10,09,4,0.48102287
10,09,5,0.36839938
10,09,6,0.3812265
10,09,7,0.31960412
10,09,8,0.58356488
10,09,9,0.61228887
10,09,10,0.40981088
10,09,11,0.2190415
10,09,12,0.265638
10,09,13,0.65413612
10,09,14,0.45430075
10,09,15,0.32209975
10,09,16,0.25149975
10,09,17,0.38649113
10,09,18,0.38513038
10,09,19,0.47018688
10,09,20,0.59981262
10,09,21,0.47819988
10,09,22,0.65757275
10,09,23,0.71706588
10,09,24,0.29440388
10,09,25,0.42513388
10,09,26,0.43355112
10,09,27,0.29663562
10,09,28,0.22768438
10,09,29,0.1842435
10,09,30,0.2193395
11,09,1,0.51940737
11,09,2,0.53734
11,09,3,0.45007088
11,09,4,0.72586575
11,09,5,0.63236362
11,09,6,0.52900587
11,09,7,0.63492013
11,09,8,0.44984662
11,09,9,0.46746312
11,09,10,0.67611325
11,09,11,0.59442512
11,09,12,0.65449413
11,09,13,0.74865488
11,09,14,0.62488262
11,09,15,0.796827
11,09,16,0.64279387
11,09,17,0.584998
11,09,18,0.53272562
11,09,19,0.36109562
11,09,20,0.32430662
11,09,21,0.26172112
11,09,22,0.21062575
11,09,23,0.20806562
11,09,24,0.13356988
11,09,25,0.14914075
11,09,26,0.36667062
11,09,27,0.33356112
11,09,28,0.31921263
11,09,29,0.22731338
11,09,30,0.39499375
12,09,1,0.27292588
12,09,2,0.33929938
12,09,3,0.42984912
12,09,4,0.44072525
12,09,5,0.44232488
12,09,6,0.42062262
12,09,7,0.60083025
12,09,8,0.81966
12,09,9,0.827652
12,09,10,0.64433612
12,09,11,0.6200685
12,09,12,0.78335512
12,09,13,0.84188975
12,09,14,0.48718175
12,09,15,0.3519145
12,09,16,0.20651112
12,09,17,0.24934838
12,09,18,0.31894475
12,09,19,0.16918312
12,09,20,0.15266137
12,09,21,0.14791712
12,09,22,0.164785
12,09,23,0.21715338
12,09,24,0.22980188
12,09,25,0.37526262
12,09,26,0.4182315
12,09,27,0.38849038
12,09,28,0.62433062
12,09,29,0.61958725
12,09,30,0.29771212
13,09,1,0.47836338
13,09,2,0.44229275
13,09,3,0.6094245
13,09,4,0.51553713
13,09,5,0.412846
13,09,6,0.39627862
13,09,7,0.550248
13,09,8,0.64237638
13,09,9,0.6164105
13,09,10,0.835825
13,09,11,0.7447975
13,09,12,0.76172475
13,09,13,0.89615912
13,09,14,0.856635
13,09,15,0.65312625
13,09,16,0.75738813
13,09,17,0.73695362
13,09,18,0.64210812
13,09,19,0.55093288
13,09,20,0.49217288
13,09,21,0.65314288
13,09,22,0.58128225
13,09,23,0.4160425
13,09,24,0.19576912
13,09,25,0.25210512
13,09,26,0.27538087
13,09,27,0.56291938
13,09,28,0.27044275
13,09,29,0.19396838
13,09,30,0.21714825
14,09,1,0.27990812
14,09,2,0.22565875
14,09,3,0.22886475
14,09,4,0.32327612
14,09,5,0.66293263
14,09,6,0.74304875
14,09,7,0.744523
14,09,8,0.775743
14,09,9,0.65171937
14,09,10,0.64672638
14,09,11,0.38141425
14,09,12,0.55099262
14,09,13,0.758112
14,09,14,0.73899662
14,09,15,0.72293538
14,09,16,0.82440375
14,09,17,0.85108825
14,09,18,0.85551312
14,09,19,0.81864575
14,09,20,0.52146725
14,09,21,0.70945425
