####################################################################################################
# Month: 09Sep                                                                                     #
# Station: HES                                                                                     #
# Columns are: year    month   day     segment         RH (percent)                                #
####################################################################################################
year,month,day,segment,RH
9,09,1,0,0.1716
9,09,1,1,0.180184
9,09,1,2,0.180422
9,09,1,3,0.178876
9,09,1,4,0.149685
9,09,1,5,0.151624
9,09,1,6,0.187967
9,09,1,7,0.188706
9,09,2,0,0.186416
9,09,2,1,0.192856
9,09,2,2,0.201148
9,09,2,3,0.190734
9,09,2,4,0.148623
9,09,2,5,0.135858
9,09,2,6,0.157158
9,09,2,7,0.158351
9,09,3,0,0.162461
9,09,3,1,0.171122
9,09,3,2,0.176764
9,09,3,3,0.177509
9,09,3,4,0.140615
9,09,3,5,0.123301
9,09,3,6,0.133559
9,09,3,7,0.148123
9,09,4,0,0.1639
9,09,4,1,0.185454
9,09,4,2,0.200594
9,09,4,3,0.194541
9,09,4,4,0.165565
9,09,4,5,0.153254
9,09,4,6,0.172594
9,09,4,7,0.18439
9,09,5,0,0.177251
9,09,5,1,0.163635
9,09,5,2,0.16141
9,09,5,3,0.163888
9,09,5,4,0.138666
9,09,5,5,0.12156
9,09,5,6,0.122354
9,09,5,7,0.128076
9,09,6,0,0.134719
9,09,6,1,0.139483
9,09,6,2,0.149999
9,09,6,3,0.151886
9,09,6,4,0.121699
9,09,6,5,0.103053
9,09,6,6,0.113166
9,09,6,7,0.124474
9,09,7,0,0.123875
9,09,7,1,0.12698
9,09,7,2,0.138466
9,09,7,3,0.153236
9,09,7,4,0.150001
9,09,7,5,0.167307
9,09,7,6,0.196445
9,09,7,7,0.187532
9,09,8,0,0.193735
9,09,8,1,0.212635
9,09,8,2,0.235385
9,09,8,3,0.243814
9,09,8,4,0.217046
9,09,8,5,0.214281
9,09,8,6,0.214391
9,09,8,7,0.200011
9,09,9,0,0.200206
9,09,9,1,0.209174
9,09,9,2,0.226833
9,09,9,3,0.250001
9,09,9,4,0.257249
9,09,9,5,0.213172
9,09,9,6,0.225264
9,09,9,7,0.232355
9,09,10,0,0.22899
9,09,10,1,0.225263
9,09,10,2,0.23288
9,09,10,3,0.256071
9,09,10,4,0.207403
9,09,10,5,0.186259
9,09,10,6,0.188176
9,09,10,7,0.193094
9,09,11,0,0.20994
9,09,11,1,0.23445
9,09,11,2,0.250633
9,09,11,3,0.258536
9,09,11,4,0.193265
9,09,11,5,0.141556
9,09,11,6,0.147488
9,09,11,7,0.159324
9,09,12,0,0.177035
9,09,12,1,0.20373
9,09,12,2,0.237351
9,09,12,3,0.254592
9,09,12,4,0.198039
9,09,12,5,0.184689
9,09,12,6,0.187813
9,09,12,7,0.212207
9,09,13,0,0.234485
9,09,13,1,0.246565
9,09,13,2,0.267057
9,09,13,3,0.296306
9,09,13,4,0.355161
9,09,13,5,0.459821
9,09,13,6,0.487502
9,09,13,7,0.431484
9,09,14,0,0.390622
9,09,14,1,0.36423
9,09,14,2,0.356982
9,09,14,3,0.359178
9,09,14,4,0.321632
9,09,14,5,0.362107
9,09,14,6,0.354811
9,09,14,7,0.310235
9,09,15,0,0.259231
9,09,15,1,0.232879
9,09,15,2,0.236855
9,09,15,3,0.289537
9,09,15,4,0.275008
9,09,15,5,0.277928
9,09,15,6,0.257784
9,09,15,7,0.256257
9,09,16,0,0.284955
9,09,16,1,0.275374
9,09,16,2,0.206996
9,09,16,3,0.196696
9,09,16,4,0.189463
9,09,16,5,0.18671
9,09,16,6,0.177618
9,09,16,7,0.205534
9,09,17,0,0.138045
9,09,17,1,0.092699
9,09,17,2,0.058822
9,09,17,3,0.067708
9,09,17,4,0.063625
9,09,17,5,0.07634
9,09,17,6,0.095008
9,09,17,7,0.095602
9,09,18,0,0.124493
9,09,18,1,0.144002
9,09,18,2,0.151905
9,09,18,3,0.141785
9,09,18,4,0.18744
9,09,18,5,0.144401
9,09,18,6,0.166931
9,09,18,7,0.164253
9,09,19,0,0.144691
9,09,19,1,0.121697
9,09,19,2,0.114457
9,09,19,3,0.123727
9,09,19,4,0.096814
9,09,19,5,0.083112
9,09,19,6,0.095826
9,09,19,7,0.10211
9,09,20,0,0.097889
9,09,20,1,0.097075
9,09,20,2,0.103224
9,09,20,3,0.111648
9,09,20,4,0.095866
9,09,20,5,0.095122
9,09,20,6,0.12417
9,09,20,7,0.145495
9,09,21,0,0.159808
9,09,21,1,0.17295
9,09,21,2,0.179837
9,09,21,3,0.188254
9,09,21,4,0.180716
9,09,21,5,0.183037
9,09,21,6,0.182943
9,09,21,7,0.145706
9,09,22,0,0.119002
9,09,22,1,0.115925
9,09,22,2,0.129986
9,09,22,3,0.139247
9,09,22,4,0.129252
9,09,22,5,0.127284
9,09,22,6,0.119477
9,09,22,7,0.071436
9,09,23,0,0.067518
9,09,23,1,0.072268
9,09,23,2,0.091058
9,09,23,3,0.205511
9,09,23,4,0.285677
9,09,23,5,0.293062
9,09,23,6,0.295498
9,09,23,7,0.357473
9,09,24,0,0.377586
9,09,24,1,0.363809
9,09,24,2,0.344009
9,09,24,3,0.326482
9,09,24,4,0.280651
9,09,24,5,0.261604
9,09,24,6,0.244923
9,09,24,7,0.193349
9,09,25,0,0.188956
9,09,25,1,0.172353
9,09,25,2,0.157591
9,09,25,3,0.171858
9,09,25,4,0.104154
9,09,25,5,0.082775
9,09,25,6,0.081187
9,09,25,7,0.079808
9,09,26,0,0.285973
9,09,26,1,0.118474
9,09,26,2,0.141027
9,09,26,3,0.216211
9,09,26,4,0.22777
9,09,26,5,0.194114
9,09,26,6,0.175124
9,09,26,7,0.202612
9,09,27,0,0.207178
9,09,27,1,0.214986
9,09,27,2,0.260366
9,09,27,3,0.282139
9,09,27,4,0.221583
9,09,27,5,0.178522
9,09,27,6,0.164899
9,09,27,7,0.149414
9,09,28,0,0.173433
9,09,28,1,0.217769
9,09,28,2,0.262897
9,09,28,3,0.264984
9,09,28,4,0.272458
9,09,28,5,0.233577
9,09,28,6,0.256148
9,09,28,7,0.288128
9,09,29,0,0.329765
9,09,29,1,0.361051
9,09,29,2,0.388312
9,09,29,3,0.367752
9,09,29,4,0.303854
9,09,29,5,0.31144
9,09,29,6,0.41222
9,09,29,7,0.468815
9,09,30,0,0.508792
9,09,30,1,0.387858
9,09,30,2,0.390425
9,09,30,3,0.38781
9,09,30,4,0.325593
9,09,30,5,0.319064
9,09,30,6,0.379767
9,09,30,7,0.417839
10,09,1,0,0.184761
10,09,1,1,0.197224
10,09,1,2,0.204313
10,09,1,3,0.205167
10,09,1,4,0.176399
10,09,1,5,0.162801
10,09,1,6,0.174437
10,09,1,7,0.172112
10,09,2,0,0.179261
10,09,2,1,0.192614
10,09,2,2,0.201984
10,09,2,3,0.189104
10,09,2,4,0.136382
10,09,2,5,0.115306
10,09,2,6,0.124043
10,09,2,7,0.128682
10,09,3,0,0.123269
10,09,3,1,0.125017
10,09,3,2,0.134985
10,09,3,3,0.144978
10,09,3,4,0.115059
10,09,3,5,0.1047
10,09,3,6,0.114995
10,09,3,7,0.124689
10,09,4,0,0.127762
10,09,4,1,0.133953
10,09,4,2,0.145326
10,09,4,3,0.162332
10,09,4,4,0.138499
10,09,4,5,0.124401
10,09,4,6,0.133406
10,09,4,7,0.146287
10,09,5,0,0.15992
10,09,5,1,0.172537
10,09,5,2,0.180614
10,09,5,3,0.182329
10,09,5,4,0.167739
10,09,5,5,0.170705
10,09,5,6,0.193983
10,09,5,7,0.192357
10,09,6,0,0.197621
10,09,6,1,0.211859
10,09,6,2,0.22078
10,09,6,3,0.242258
10,09,6,4,0.208477
10,09,6,5,0.164837
10,09,6,6,0.170187
10,09,6,7,0.170457
10,09,7,0,0.140597
10,09,7,1,0.142627
10,09,7,2,0.149363
10,09,7,3,0.1414
10,09,7,4,0.124405
10,09,7,5,0.109829
10,09,7,6,0.124449
10,09,7,7,0.142019
10,09,8,0,0.140433
10,09,8,1,0.15774
10,09,8,2,0.18511
10,09,8,3,0.213343
10,09,8,4,0.224406
10,09,8,5,0.289006
10,09,8,6,0.362395
10,09,8,7,0.492706
10,09,9,0,0.487312
10,09,9,1,0.395754
10,09,9,2,0.328205
10,09,9,3,0.451361
10,09,9,4,0.260925
10,09,9,5,0.230882
10,09,9,6,0.332715
10,09,9,7,0.418447
10,09,10,0,0.422501
10,09,10,1,0.425446
10,09,10,2,0.383485
10,09,10,3,0.382967
10,09,10,4,0.299024
10,09,10,5,0.24283
