####################################################################################################
# Month: 09Sep                                                                                     #
# Station: SPX                                                                                     #
# Columns are: year    month   day     RH (percent)                                                #
####################################################################################################
year,month,day,RH
9,09,1,0.52621188
9,09,2,0.72496937
9,09,3,0.71688075
9,09,4,0.36829388
9,09,5,0.28731775
9,09,6,0.26483763
9,09,7,0.2399635
9,09,8,0.3096675
9,09,9,0.1755585
9,09,10,0.43479488
9,09,11,0.56558238
9,09,12,0.59218188
9,09,13,0.34222538
9,09,14,0.49894862
9,09,15,0.800098
9,09,16,0.90234062
9,09,17,0.841913
9,09,18,0.50251337
9,09,19,0.80181525
9,09,20,0.74870612
9,09,21,0.63176638
9,09,22,0.26351475
9,09,23,0.26677375
9,09,24,0.421533
9,09,25,0.4645265
9,09,26,0.49711625
9,09,27,0.82906212
9,09,28,0.36212125
9,09,29,0.47610188
9,09,30,0.69828212
10,09,1,0.3873405
10,09,2,0.51242862
10,09,3,0.47466888
10,09,4,0.31239188
10,09,5,0.39413088
10,09,6,0.90859538
10,09,7,0.89811212
10,09,8,0.74641338
10,09,9,0.5025965
10,09,10,0.488215
10,09,11,0.43767062
10,09,12,0.48693475
10,09,13,0.346894
10,09,14,0.73089875
10,09,15,0.69219388
10,09,16,0.21962412
10,09,17,0.36869225
10,09,18,0.04393087
10,09,19,0.42937525
10,09,20,0.44089175
10,09,21,0.369029
10,09,22,0.33490237
10,09,23,0.50134112
10,09,24,0.91622175
10,09,25,0.85027725
10,09,26,0.38079288
10,09,27,0.78776175
10,09,28,0.576648
10,09,29,0.12434212
10,09,30,0.79629725
11,09,1,0.83141138
11,09,2,0.75710488
11,09,3,0.730288
11,09,4,0.93598312
11,09,5,0.5295645
11,09,6,0.37197925
11,09,7,0.673641
11,09,8,0.61493138
11,09,9,0.51342575
11,09,10,0.20875
11,09,11,0.65408325
11,09,12,0.376658
11,09,13,0.16365262
11,09,14,0.2605705
11,09,15,0.13174762
11,09,16,0.6937245
11,09,17,0.79022288
11,09,18,0.71706725
11,09,19,0.37921912
11,09,20,0.19630513
