####################################################################################################
# Month: 04Apr                                                                                     #
# Station: NOB                                                                                     #
# Columns are: year    month   day     segment         RH (percent)                                #
####################################################################################################
year,month,day,segment,RH
9,04,1,0,0.772315
9,04,1,1,0.728705
9,04,1,2,0.815903
9,04,1,3,0.972773
9,04,1,4,0.957595
9,04,1,5,0.971874
9,04,1,6,0.972347
9,04,1,7,0.86291
9,04,2,0,0.712682
9,04,2,1,0.769256
9,04,2,2,0.754395
9,04,2,3,0.632646
9,04,2,4,0.319914
9,04,2,5,0.216968
9,04,2,6,0.190313
9,04,2,7,0.185738
9,04,3,0,0.247821
9,04,3,1,0.424221
9,04,3,2,0.392138
9,04,3,3,0.39846
9,04,3,4,0.345903
9,04,3,5,0.238718
9,04,3,6,0.190361
9,04,3,7,0.183663
9,04,4,0,0.296395
9,04,4,1,0.49009
9,04,4,2,0.832574
9,04,4,3,0.908016
9,04,4,4,1.860106
9,04,4,5,0.964718
9,04,4,6,0.755694
9,04,4,7,0.641679
9,04,5,0,0.74417
9,04,5,1,0.651837
9,04,5,2,0.518768
9,04,5,3,0.628583
9,04,5,4,0.616087
9,04,5,5,0.634588
9,04,5,6,0.732087
9,04,5,7,0.729506
9,04,6,0,0.596566
9,04,6,1,0.423726
9,04,6,2,0.470251
9,04,6,3,0.608002
9,04,6,4,0.701109
9,04,6,5,0.336487
9,04,6,6,0.335294
9,04,6,7,0.363545
9,04,7,0,0.34347
9,04,7,1,0.346282
9,04,7,2,0.395729
9,04,7,3,0.482332
9,04,7,4,0.552834
9,04,7,5,0.56371
9,04,7,6,0.541963
9,04,7,7,0.476755
9,04,8,0,0.418769
9,04,8,1,0.37042
9,04,8,2,0.403029
9,04,8,3,0.463161
9,04,8,4,0.49379
9,04,8,5,0.299587
9,04,8,6,0.22542
9,04,8,7,0.300646
9,04,9,0,0.292404
9,04,9,1,0.3316
9,04,9,2,0.376437
9,04,9,3,0.432231
9,04,9,4,0.505084
9,04,9,5,0.486063
9,04,9,6,0.446204
9,04,9,7,0.345014
9,04,10,0,0.337141
9,04,10,1,0.39306
9,04,10,2,0.400054
9,04,10,3,0.445519
9,04,10,4,0.433946
9,04,10,5,0.112318
9,04,10,6,0.094804
9,04,10,7,0.103819
9,04,11,0,0.136993
9,04,11,1,0.240459
9,04,11,2,0.299349
9,04,11,3,0.44305
9,04,11,4,0.6209
9,04,11,5,0.543263
9,04,11,6,0.489809
9,04,11,7,0.432571
9,04,12,0,0.465276
9,04,12,1,0.401149
9,04,12,2,0.379432
9,04,12,3,0.475679
9,04,12,4,0.5961
9,04,12,5,0.638851
9,04,12,6,0.787018
9,04,12,7,0.813978
9,04,13,0,0.731341
9,04,13,1,0.571988
9,04,13,2,0.533978
9,04,13,3,0.625995
9,04,13,4,0.76641
9,04,13,5,0.736173
9,04,13,6,0.77113
9,04,13,7,0.782996
9,04,14,0,0.861397
9,04,14,1,0.844663
9,04,14,2,0.829085
9,04,14,3,0.894795
9,04,14,4,0.920682
9,04,14,5,0.929187
9,04,14,6,0.944257
9,04,14,7,0.935956
9,04,15,0,0.943098
9,04,15,1,0.804497
9,04,15,2,0.595327
9,04,15,3,0.528572
9,04,15,4,0.16747
9,04,15,5,0.128863
9,04,15,6,0.639547
9,04,15,7,0.954615
9,04,16,0,0.908233
9,04,16,1,0.534461
9,04,16,2,0.479234
9,04,16,3,0.628492
9,04,16,4,0.813098
9,04,16,5,0.939229
9,04,16,6,1.416736
9,04,16,7,0.969147
9,04,17,0,0.956161
9,04,17,1,0.845506
9,04,17,2,0.687465
9,04,17,3,0.68566
9,04,17,4,0.555335
9,04,17,5,0.113438
9,04,17,6,0.067646
9,04,17,7,0.05517
9,04,18,0,0.077359
9,04,18,1,0.311451
9,04,18,2,0.376313
9,04,18,3,0.398674
9,04,18,4,0.209019
9,04,18,5,0.235086
9,04,18,6,0.269108
9,04,18,7,0.283996
9,04,19,0,0.331054
9,04,19,1,0.401607
9,04,19,2,0.44799
9,04,19,3,0.57482
9,04,19,4,0.746374
9,04,19,5,0.738448
9,04,19,6,0.687968
9,04,19,7,0.737526
9,04,20,0,0.749003
9,04,20,1,0.703768
9,04,20,2,0.730299
9,04,20,3,0.759465
9,04,20,4,0.350022
9,04,20,5,0.370158
9,04,20,6,0.729628
9,04,20,7,0.910325
