####################################################################################################
# Month: 04Apr                                                                                     #
# Station: DomeA                                                                                   #
# Columns are: year    month   day     windspeed (m/s)                                             #
####################################################################################################
year,month,day,windspeed
2009,04,1,9.43060062
2009,04,2,8.64693212
2009,04,3,8.747804
2009,04,4,10.98231362
2009,04,5,6.63921138
2009,04,6,13.01014712
2009,04,7,9.26894288
2009,04,8,8.35661762
2009,04,9,11.90029625
2009,04,10,4.7757245
2009,04,11,2.302595
2009,04,12,9.9940195
2009,04,13,15.24849612
2009,04,14,6.51989662
2009,04,15,3.10172313
2009,04,16,2.49571062
2009,04,17,3.33084362
2009,04,18,3.72114988
2009,04,19,8.29525925
2009,04,20,7.3100225
2009,04,21,8.71216938
2009,04,22,7.27948862
2009,04,23,5.94885838
2009,04,24,10.12105625
2009,04,25,11.98293025
2009,04,26,6.22045488
2009,04,27,5.82529462
2009,04,28,5.5098175
2009,04,29,3.95039312
2009,04,30,14.04542275
