####################################################################################################
# Month: 05May                                                                                     #
# Station: BAN                                                                                     #
# Frequency: 345 GHz                                                                               #
# Columns are: year    day     segment         tau     Tb (K)                                      #
####################################################################################################
2009,1,0,0.5427262,111.6999
2009,1,1,0.468878,99.89356
2009,1,2,0.6772137,130.0734
2009,1,3,1.075166,173.585
2009,1,4,1.267151,189.3514
2009,1,5,1.321109,193.8937
2009,1,6,1.292227,192.5473
2009,1,7,1.254524,190.7813
2009,2,0,1.289597,193.8694
2009,2,1,1.131244,182.178
2009,2,2,1.002251,170.3971
2009,2,3,0.9076214,160.7379
2009,2,4,0.8263648,151.6766
2009,2,5,0.797412,148.2493
2009,2,6,0.7791034,146.5589
2009,2,7,0.8790347,158.4692
2009,3,0,0.8288644,153.5118
2009,3,1,0.8282755,154.0559
2009,3,2,0.9235519,164.8727
2009,3,3,0.9535351,168.0082
2009,3,4,0.9192643,164.4349
2009,3,5,0.8755453,159.5569
2009,3,6,0.780944,148.3896
2009,3,7,0.8441882,155.5572
2009,4,0,1.33615,198.4548
2009,4,1,1.506228,208.0068
2009,4,2,1.301031,193.4726
2009,4,3,1.112375,177.4927
2009,4,4,0.6336336,125.7211
2009,4,5,0.3892288,89.12885
2009,4,6,0.3769321,86.97675
2009,4,7,0.6463257,128.1871
2009,5,0,0.6993976,135.6343
2009,5,1,0.7417927,140.6074
2009,5,2,0.9175557,159.6612
2009,5,3,1.080501,174.727
2009,5,4,1.047935,171.9505
2009,5,5,1.060122,172.8602
2009,5,6,1.063415,173.2773
2009,5,7,1.288323,191.8915
2009,6,0,1.510775,206.2855
2009,6,1,1.704359,217.1339
2009,6,2,1.745272,219.0124
2009,6,3,1.491291,205.6515
2009,6,4,1.384856,198.6878
2009,6,5,1.450857,202.4172
2009,6,6,1.582649,210.0137
2009,6,7,1.698853,216.1515
2009,7,0,1.40102,199.2362
2009,7,1,1.287579,191.7995
2009,7,2,1.244279,188.1802
2009,7,3,1.269629,189.538
2009,7,4,1.179409,182.1947
2009,7,5,1.078969,173.7005
2009,7,6,1.262769,188.3015
2009,7,7,1.281492,189.9138
2009,8,0,1.273823,189.7437
2009,8,1,1.278966,190.1842
2009,8,2,1.235703,186.8029
2009,8,3,1.083223,174.5298
2009,8,4,0.8598789,152.8918
2009,8,5,0.6955846,133.5759
2009,8,6,1.250378,188.9261
2009,8,7,1.349155,195.6536
2009,9,0,1.331534,194.0679
2009,9,1,1.20376,184.0162
2009,9,2,1.202788,183.6781
2009,9,3,1.087257,174.4149
2009,9,4,0.991952,166.0334
2009,9,5,0.9606974,163.4581
2009,9,6,1.163405,180.7658
2009,9,7,1.352417,195.4703
2009,10,0,1.329658,194.6239
2009,10,1,1.156918,181.7447
2009,10,2,1.07366,174.8986
2009,10,3,0.827217,150.2829
2009,10,4,0.7536074,141.4986
2009,10,5,0.7434637,139.8729
2009,10,6,0.8276357,149.2377
2009,10,7,1.132673,177.9043
2009,11,0,1.111773,177.0462
2009,11,1,0.8400266,151.8688
2009,11,2,0.8101476,148.6513
2009,11,3,0.8201189,149.7237
2009,11,4,0.9126325,159.3473
2009,11,5,1.014629,169.0354
2009,11,6,1.213847,185.0724
2009,11,7,1.339239,193.7697
2009,12,0,1.399156,198.8419
2009,12,1,1.756821,219.5423
2009,12,2,1.70886,216.9554
2009,12,3,1.082393,175.5905
2009,12,4,1.118764,177.9045
2009,12,5,1.097686,175.0093
2009,12,6,1.056093,170.8051
2009,12,7,0.7872777,142.6491
2009,13,0,0.6269245,122.956
2009,13,1,0.6255029,122.3393
2009,13,2,0.6154382,120.4511
2009,13,3,0.4975649,103.3272
2009,13,4,0.513602,105.6164
2009,13,5,0.5675338,113.3898
2009,13,6,0.7249337,134.1124
2009,13,7,0.9082466,154.7863
2009,14,0,0.8814931,152.4695
2009,14,1,0.9253596,157.1319
2009,14,2,0.8427748,148.4161
2009,14,3,0.6129375,120.4268
2009,14,4,0.4395007,94.85709
2009,14,5,0.3395788,78.10743
2009,14,6,0.6022805,119.4445
2009,14,7,0.6501266,125.5718
2009,15,0,0.733864,136.3528
2009,15,1,0.6324271,123.6469
2009,15,2,0.5696267,115.0688
2009,15,3,0.6146252,121.6755
2009,15,4,0.7245722,136.0283
2009,15,5,0.6704536,129.0004
2009,15,6,0.7450974,138.4525
2009,15,7,0.7542907,140.4404
2009,16,0,0.8532395,152.0196
2009,16,1,0.8982581,157.2105
2009,16,2,0.9782874,164.6593
2009,16,3,1.405964,197.718
2009,16,4,1.446343,200.5112
2009,16,5,1.285868,190.6417
2009,16,6,1.155542,181.4996
2009,16,7,1.051737,173.0489
2009,17,0,1.20707,185.8304
2009,17,1,1.493054,204.4523
2009,17,2,1.949348,226.8131
2009,17,3,1.892942,226.3909
2009,17,4,2.029886,232.5134
2009,17,5,1.446036,204.8267
2009,17,6,1.071387,175.5246
2009,17,7,0.8792242,155.8577
2009,18,0,0.8413641,150.7322
2009,18,1,0.9358768,160.3482
2009,18,2,1.020059,168.0156
2009,18,3,0.8305459,148.7828
2009,18,4,0.768895,141.1392
2009,18,5,0.7351007,136.8657
2009,18,6,0.7610037,139.9261
2009,18,7,0.7969801,144.3681
2009,19,0,0.7706926,141.7845
2009,19,1,0.7401244,138.5923
2009,19,2,0.805735,146.9016
2009,19,3,1.056908,171.8046
2009,19,4,1.271835,188.7881
2009,19,5,1.38305,195.1153
2009,19,6,1.352698,192.736
2009,19,7,1.23186,183.9316
2009,20,0,1.098597,172.9245
2009,20,1,0.9302707,157.1763
2009,20,2,0.7293297,134.8882
2009,20,3,0.7107863,132.8481
2009,20,4,0.8213634,145.6961
2009,20,5,0.9198174,156.0584
2009,20,6,0.8636246,150.5269
2009,20,7,1.024927,166.5798
2009,21,0,1.082229,172.1821
2009,21,1,1.264863,186.9152
2009,21,2,1.080765,172.8911
2009,21,3,0.7819524,143.4992
2009,21,4,0.6684057,129.9058
2009,21,5,0.3935794,88.56746
2009,21,6,0.2898346,69.60414
2009,21,7,0.4195756,93.28345
2009,22,0,0.4789656,102.7597
2009,22,1,0.5124968,108.1374
2009,22,2,0.5324118,111.4079
2009,22,3,0.5292895,111.1861
2009,22,4,0.4933916,105.7005
2009,22,5,0.4508755,99.04717
2009,22,6,0.4517275,99.37275
2009,22,7,0.5447153,114.3731
2009,23,0,0.6113625,124.6694
2009,23,1,0.642544,129.4948
2009,23,2,0.6554937,131.3545
2009,23,3,0.7072089,137.9437
2009,23,4,0.7519537,143.3651
2009,23,5,0.8116952,150.3093
2009,23,6,0.870816,156.6968
2009,23,7,1.045567,174.4058
2009,24,0,1.37892,200.5346
2009,24,1,1.523326,209.9357
2009,24,2,1.366315,200.6852
2009,24,3,1.181074,186.8966
2009,24,4,0.751262,143.2637
2009,24,5,0.8245294,151.4466
2009,24,6,1.114241,180.0085
2009,24,7,1.677917,216.4276
2009,25,0,1.9357,227.1952
2009,25,1,1.458415,203.7476
2009,25,2,1.2375,188.9594
2009,25,3,1.159467,183.0803
2009,25,4,1.149819,182.64
2009,25,5,1.144257,182.2447
2009,25,6,1.321225,195.1259
2009,25,7,1.682613,216.8161
2009,26,0,1.544305,209.6841
2009,26,1,1.370204,199.4705
2009,26,2,1.443106,204.3007
2009,26,3,1.395958,201.4135
2009,26,4,1.471888,206.1347
2009,26,5,1.614799,214.0675
2009,26,6,2.05924,232.9658
2009,26,7,2.12759,234.8444
2009,27,0,2.209554,237.4574
2009,27,1,2.047635,231.8627
