####################################################################################################
# Month: 02Feb                                                                                     #
# Station: LOS                                                                                     #
# Columns are: year    month   day     windspeed (m/s)                                             #
####################################################################################################
year,month,day,windspeed
2009,02,1,10.54936538
2009,02,2,9.44047713
2009,02,3,7.70198762
2009,02,4,2.93111262
2009,02,5,6.557289
2009,02,6,16.786169
2009,02,7,16.17167938
2009,02,8,16.99966925
2009,02,9,19.12369912
2009,02,10,15.02259512
2009,02,11,16.80091838
2009,02,12,16.708119
2009,02,13,16.3752005
2009,02,14,14.94921788
2009,02,15,11.26601012
2009,02,16,11.0944475
2009,02,17,19.98671563
2009,02,18,17.87214013
2009,02,19,9.44354025
2009,02,20,13.569238
2009,02,21,15.13462088
2009,02,22,9.29715512
2009,02,23,18.76391112
2009,02,24,21.78205325
2009,02,25,11.97475862
2009,02,26,17.5853375
2009,02,27,17.97124362
2009,02,28,14.1176235
