####################################################################################################
# Month: 01Jan                                                                                     #
# Station: LLA                                                                                     #
# Columns are: year    month   day     segment         windspeed (m/s)                             #
####################################################################################################
year,month,day,segment,windspeed
2009,01,1,0,4.597543
2009,01,1,1,2.61848
2009,01,1,2,3.710436
2009,01,1,3,2.096453
2009,01,1,4,2.760004
2009,01,1,5,4.491251
2009,01,1,6,6.249325
2009,01,1,7,5.476548
2009,01,2,0,4.138905
2009,01,2,1,3.014744
2009,01,2,2,4.550083
2009,01,2,3,6.100615
2009,01,2,4,6.738694
2009,01,2,5,7.297788
2009,01,2,6,8.150777
2009,01,2,7,9.246946
2009,01,3,0,9.211987
2009,01,3,1,7.240133
2009,01,3,2,5.644752
2009,01,3,3,4.155674
2009,01,3,4,4.728556
2009,01,3,5,4.658819
2009,01,3,6,4.823763
2009,01,3,7,5.000863
2009,01,4,0,4.861124
2009,01,4,1,3.703744
2009,01,4,2,3.826457
2009,01,4,3,4.005248
2009,01,4,4,4.138727
2009,01,4,5,4.286956
2009,01,4,6,5.197174
2009,01,4,7,6.106278
2009,01,5,0,7.743156
2009,01,5,1,5.952974
2009,01,5,2,5.908096
2009,01,5,3,6.456977
2009,01,5,4,5.40375
2009,01,5,5,3.342342
2009,01,5,6,2.716808
2009,01,5,7,4.220919
2009,01,6,0,8.063349
2009,01,6,1,8.554248
2009,01,6,2,9.358551
2009,01,6,3,7.404005
2009,01,6,4,6.352719
2009,01,6,5,5.078735
2009,01,6,6,6.358472
2009,01,6,7,7.957485
2009,01,7,0,9.231034
2009,01,7,1,9.956547
2009,01,7,2,11.749597
2009,01,7,3,8.770948
2009,01,7,4,6.517488
2009,01,7,5,4.760389
2009,01,7,6,7.033458
2009,01,7,7,9.670466
2009,01,8,0,11.07686
2009,01,8,1,10.046018
2009,01,8,2,11.003697
2009,01,8,3,10.998783
2009,01,8,4,8.622713
2009,01,8,5,6.640144
2009,01,8,6,8.920662
2009,01,8,7,10.993078
2009,01,9,0,11.20685
2009,01,9,1,11.005907
