####################################################################################################
# Month: 05May                                                                                     #
# Station: BOL                                                                                     #
# Columns are: year    month   day     segment         RH (percent)                                #
####################################################################################################
year,month,day,segment,RH
9,05,1,0,0.749529
9,05,1,1,0.861353
9,05,1,2,0.891692
9,05,1,3,0.871134
9,05,1,4,0.807459
9,05,1,5,0.471039
9,05,1,6,0.416213
9,05,1,7,0.511655
9,05,2,0,0.53614
9,05,2,1,0.544331
9,05,2,2,0.567091
9,05,2,3,0.61407
9,05,2,4,0.64179
9,05,2,5,0.660287
9,05,2,6,0.864746
9,05,2,7,0.949565
9,05,3,0,0.720734
9,05,3,1,0.703948
9,05,3,2,0.674976
9,05,3,3,0.66973
9,05,3,4,0.465916
9,05,3,5,0.524421
9,05,3,6,0.709055
9,05,3,7,0.65718
9,05,4,0,0.524812
9,05,4,1,0.441341
9,05,4,2,0.327475
9,05,4,3,0.211246
9,05,4,4,0.164797
9,05,4,5,0.224855
9,05,4,6,0.389694
9,05,4,7,0.541725
9,05,5,0,0.246027
9,05,5,1,0.242088
9,05,5,2,0.277067
9,05,5,3,0.380714
9,05,5,4,0.518834
9,05,5,5,0.453611
9,05,5,6,0.767988
9,05,5,7,0.863079
9,05,6,0,0.635064
9,05,6,1,0.747529
9,05,6,2,0.867761
9,05,6,3,0.682031
9,05,6,4,1.127898
9,05,6,5,0.924765
9,05,6,6,0.740737
9,05,6,7,0.679128
9,05,7,0,0.725447
9,05,7,1,0.832585
9,05,7,2,0.966137
9,05,7,3,0.961035
9,05,7,4,0.85383
9,05,7,5,0.854618
9,05,7,6,1.114398
9,05,7,7,0.728702
9,05,8,0,0.597364
9,05,8,1,0.578131
9,05,8,2,0.597754
9,05,8,3,0.628788
9,05,8,4,0.633796
9,05,8,5,0.688106
9,05,8,6,0.700989
9,05,8,7,0.574923
9,05,9,0,0.456384
9,05,9,1,0.359735
9,05,9,2,0.329113
9,05,9,3,0.358149
9,05,9,4,0.486325
9,05,9,5,0.547788
9,05,9,6,0.502039
9,05,9,7,0.439108
9,05,10,0,0.486653
9,05,10,1,0.526739
9,05,10,2,0.428375
9,05,10,3,0.398255
9,05,10,4,0.29543
9,05,10,5,0.237998
9,05,10,6,0.393173
9,05,10,7,0.490303
9,05,11,0,0.537635
9,05,11,1,0.584709
9,05,11,2,0.519982
9,05,11,3,0.403992
9,05,11,4,0.371162
9,05,11,5,0.392559
9,05,11,6,0.394598
9,05,11,7,0.317903
9,05,12,0,0.307902
9,05,12,1,0.343937
9,05,12,2,0.417255
9,05,12,3,0.405208
9,05,12,4,0.38671
9,05,12,5,0.397815
9,05,12,6,0.416224
9,05,12,7,0.552861
9,05,13,0,0.640981
9,05,13,1,0.784594
9,05,13,2,0.726867
9,05,13,3,0.624387
9,05,13,4,0.454837
9,05,13,5,0.360675
9,05,13,6,0.431769
9,05,13,7,0.521568
9,05,14,0,0.311068
9,05,14,1,0.195916
9,05,14,2,0.167383
9,05,14,3,0.174359
9,05,14,4,0.116386
9,05,14,5,0.11168
9,05,14,6,0.298976
9,05,14,7,0.538644
9,05,15,0,0.345443
9,05,15,1,0.287629
9,05,15,2,0.222635
9,05,15,3,0.326779
9,05,15,4,0.265669
9,05,15,5,0.287151
9,05,15,6,0.62585
9,05,15,7,0.712994
9,05,16,0,0.653672
9,05,16,1,0.357621
9,05,16,2,0.220006
9,05,16,3,0.155004
9,05,16,4,0.301543
9,05,16,5,0.250333
9,05,16,6,0.384938
9,05,16,7,0.423843
9,05,17,0,0.33229
9,05,17,1,0.236901
9,05,17,2,0.178697
9,05,17,3,0.163021
9,05,17,4,0.165759
9,05,17,5,0.195105
9,05,17,6,0.253208
9,05,17,7,0.247457
9,05,18,0,0.117086
9,05,18,1,0.050813
9,05,18,2,0.051625
