####################################################################################################
# Month: 03Mar                                                                                     #
# Station: FAIR                                                                                    #
# Columns are: year    month   day     segment         windspeed (m/s)                             #
####################################################################################################
year,month,day,segment,windspeed
2009,03,1,0,12.485971
2009,03,1,1,9.157161
2009,03,1,2,9.12417
2009,03,1,3,11.653813
2009,03,1,4,11.423961
2009,03,1,5,9.905054
2009,03,1,6,8.726794
2009,03,1,7,6.66263
2009,03,2,0,7.203481
2009,03,2,1,9.632393
2009,03,2,2,6.870174
2009,03,2,3,6.846284
2009,03,2,4,4.153922
2009,03,2,5,0.709012
2009,03,2,6,1.353774
2009,03,2,7,1.842377
2009,03,3,0,2.149797
2009,03,3,1,2.151241
2009,03,3,2,2.319523
2009,03,3,3,3.875192
2009,03,3,4,3.910252
2009,03,3,5,5.346537
2009,03,3,6,7.440033
2009,03,3,7,10.085079
2009,03,4,0,12.5966
2009,03,4,1,15.170652
2009,03,4,2,14.616475
2009,03,4,3,14.838329
2009,03,4,4,13.585191
2009,03,4,5,11.049687
2009,03,4,6,6.974177
2009,03,4,7,4.349616
2009,03,5,0,3.615093
2009,03,5,1,5.730997
2009,03,5,2,7.433117
2009,03,5,3,9.878865
2009,03,5,4,10.474839
2009,03,5,5,12.252171
2009,03,5,6,12.417924
2009,03,5,7,15.746499
2009,03,6,0,11.202779
2009,03,6,1,12.604931
2009,03,6,2,18.374426
2009,03,6,3,21.329
2009,03,6,4,23.841684
2009,03,6,5,22.100395
2009,03,6,6,20.85304
2009,03,6,7,19.610445
2009,03,7,0,20.91142
2009,03,7,1,21.496458
2009,03,7,2,21.639911
2009,03,7,3,20.983622
2009,03,7,4,18.777436
2009,03,7,5,17.227367
2009,03,7,6,14.60841
2009,03,7,7,12.300915
2009,03,8,0,11.181433
2009,03,8,1,8.043555
2009,03,8,2,3.336949
2009,03,8,3,2.108929
2009,03,8,4,2.606822
2009,03,8,5,7.766866
2009,03,8,6,7.286908
2009,03,8,7,6.354904
2009,03,9,0,6.477903
2009,03,9,1,7.706304
2009,03,9,2,6.990045
2009,03,9,3,7.041693
2009,03,9,4,6.492778
2009,03,9,5,4.934825
2009,03,9,6,5.756605
2009,03,9,7,5.759939
2009,03,10,0,6.239635
2009,03,10,1,5.63393
2009,03,10,2,5.056182
2009,03,10,3,4.638419
2009,03,10,4,3.766925
2009,03,10,5,3.63203
2009,03,10,6,4.102918
2009,03,10,7,4.748734
2009,03,11,0,5.548298
2009,03,11,1,5.536507
2009,03,11,2,4.812808
2009,03,11,3,2.757659
2009,03,11,4,2.109866
2009,03,11,5,1.615912
2009,03,11,6,2.574413
2009,03,11,7,4.788504
2009,03,12,0,6.210659
2009,03,12,1,5.381881
2009,03,12,2,4.029236
2009,03,12,3,4.476529
2009,03,12,4,4.116388
2009,03,12,5,1.324499
2009,03,12,6,1.71701
2009,03,12,7,4.396267
2009,03,13,0,6.607372
2009,03,13,1,8.399863
2009,03,13,2,6.314164
2009,03,13,3,5.529955
2009,03,13,4,4.215931
2009,03,13,5,2.89096
2009,03,13,6,2.596304
2009,03,13,7,1.669102
2009,03,14,0,1.058609
2009,03,14,1,1.185415
2009,03,14,2,1.230218
2009,03,14,3,3.665022
2009,03,14,4,5.409585
2009,03,14,5,7.56157
2009,03,14,6,8.220828
2009,03,14,7,7.190007
2009,03,15,0,6.074263
2009,03,15,1,5.968928
2009,03,15,2,5.254477
2009,03,15,3,5.357365
2009,03,15,4,7.399206
2009,03,15,5,8.721749
2009,03,15,6,8.629582
2009,03,15,7,9.156395
2009,03,16,0,9.998839
2009,03,16,1,11.174535
2009,03,16,2,9.056751
2009,03,16,3,7.937697
2009,03,16,4,9.402799
2009,03,16,5,10.970389
2009,03,16,6,10.347533
2009,03,16,7,9.657062
2009,03,17,0,9.720426
2009,03,17,1,9.043707
2009,03,17,2,7.575029
2009,03,17,3,7.458103
2009,03,17,4,8.095635
2009,03,17,5,6.888048
2009,03,17,6,5.104023
2009,03,17,7,4.723533
2009,03,18,0,4.70198
2009,03,18,1,4.485656
2009,03,18,2,3.988246
2009,03,18,3,2.281189
2009,03,18,4,3.878769
2009,03,18,5,4.526808
2009,03,18,6,4.183399
2009,03,18,7,4.168554
2009,03,19,0,3.768091
2009,03,19,1,4.828997
2009,03,19,2,4.700926
2009,03,19,3,4.325844
2009,03,19,4,5.437004
2009,03,19,5,6.326824
2009,03,19,6,5.671384
2009,03,19,7,4.760667
2009,03,20,0,5.320161
2009,03,20,1,6.784381
2009,03,20,2,5.129754
2009,03,20,3,4.3673
2009,03,20,4,7.17634
2009,03,20,5,9.140924
2009,03,20,6,9.147623
2009,03,20,7,8.764329
2009,03,21,0,7.090613
2009,03,21,1,6.94131
2009,03,21,2,5.218221
2009,03,21,3,3.897346
2009,03,21,4,4.805378
2009,03,21,5,5.831665
2009,03,21,6,7.422084
2009,03,21,7,9.841353
2009,03,22,0,11.399615
2009,03,22,1,11.960329
2009,03,22,2,11.028665
2009,03,22,3,9.470592
2009,03,22,4,10.947682
2009,03,22,5,11.20619
2009,03,22,6,11.345002
2009,03,22,7,11.993221
2009,03,23,0,11.557426
2009,03,23,1,8.786743
2009,03,23,2,7.826265
2009,03,23,3,4.869028
2009,03,23,4,2.636493
2009,03,23,5,3.681666
2009,03,23,6,4.40859
2009,03,23,7,5.640059
2009,03,24,0,7.677925
2009,03,24,1,11.024521
2009,03,24,2,12.395459
2009,03,24,3,12.485812
2009,03,24,4,11.192479
2009,03,24,5,10.286621
2009,03,24,6,8.693566
2009,03,24,7,7.494335
2009,03,25,0,8.571505
2009,03,25,1,10.590802
2009,03,25,2,10.925158
2009,03,25,3,11.182418
2009,03,25,4,11.559236
2009,03,25,5,15.211638
2009,03,25,6,13.86683
2009,03,25,7,14.281529
2009,03,26,0,14.441137
2009,03,26,1,13.317031
2009,03,26,2,12.993344
2009,03,26,3,11.141782
2009,03,26,4,10.801887
2009,03,26,5,10.14473
2009,03,26,6,8.01156
2009,03,26,7,6.96293
2009,03,27,0,5.101931
2009,03,27,1,5.139811
2009,03,27,2,7.469423
2009,03,27,3,10.790116
2009,03,27,4,9.118795
2009,03,27,5,7.056174
2009,03,27,6,8.356684
2009,03,27,7,7.033122
2009,03,28,0,7.809997
2009,03,28,1,7.558775
2009,03,28,2,8.169597
2009,03,28,3,14.965847
2009,03,28,4,7.501986
2009,03,28,5,5.52712
2009,03,28,6,6.117821
2009,03,28,7,5.930094
2009,03,29,0,4.807954
2009,03,29,1,7.209396
2009,03,29,2,11.775697
2009,03,29,3,11.921572
2009,03,29,4,10.21232
2009,03,29,5,10.292209
2009,03,29,6,14.624258
2009,03,29,7,14.548193
2009,03,30,0,12.267967
2009,03,30,1,11.862961
