####################################################################################################
# Month: 03Mar                                                                                     #
# Station: SKS                                                                                     #
# Columns are: year    month   day     segment         RH (percent)                                #
####################################################################################################
year,month,day,segment,RH
2015,03,1,0,0.389435
2015,03,1,1,0.40738
2015,03,1,2,0.465371
2015,03,1,3,0.695013
2015,03,1,4,0.763307
2015,03,1,5,0.834624
2015,03,1,6,0.821475
2015,03,1,7,0.874741
2015,03,2,0,0.92713
2015,03,2,1,0.922119
2015,03,2,2,0.695763
2015,03,2,3,0.538611
2015,03,2,4,0.445049
2015,03,2,5,0.598704
2015,03,2,6,0.384288
2015,03,2,7,0.176785
2015,03,3,0,0.179232
2015,03,3,1,0.18726
2015,03,3,2,0.592623
2015,03,3,3,0.840599
2015,03,3,4,0.633632
2015,03,3,5,0.500427
2015,03,3,6,0.391293
2015,03,3,7,0.336961
2015,03,4,0,0.274013
2015,03,4,1,0.229603
2015,03,4,2,0.277498
2015,03,4,3,0.686845
2015,03,4,4,0.607097
2015,03,4,5,0.385682
2015,03,4,6,0.338699
2015,03,4,7,0.334701
2015,03,5,0,0.33428
2015,03,5,1,0.33679
2015,03,5,2,0.357225
2015,03,5,3,0.417444
2015,03,5,4,0.407179
2015,03,5,5,0.389556
2015,03,5,6,0.379681
2015,03,5,7,0.367182
2015,03,6,0,0.326633
2015,03,6,1,0.32494
2015,03,6,2,0.328115
2015,03,6,3,0.344024
2015,03,6,4,0.380565
2015,03,6,5,0.499349
2015,03,6,6,0.620715
2015,03,6,7,0.812897
2015,03,7,0,0.828266
2015,03,7,1,0.799042
2015,03,7,2,0.757427
2015,03,7,3,0.727043
2015,03,7,4,0.743814
2015,03,7,5,0.850779
2015,03,7,6,2.335964
2015,03,7,7,0.594599
2015,03,8,0,0.659532
2015,03,8,1,0.669166
2015,03,8,2,0.60159
2015,03,8,3,0.579224
2015,03,8,4,0.519459
2015,03,8,5,0.517605
2015,03,8,6,0.456333
2015,03,8,7,0.44262
2015,03,9,0,0.417496
2015,03,9,1,0.460693
2015,03,9,2,0.678746
2015,03,9,3,0.751078
2015,03,9,4,0.823951
2015,03,9,5,0.816426
2015,03,9,6,0.590665
2015,03,9,7,0.441738
2015,03,10,0,0.307621
2015,03,10,1,0.487986
2015,03,10,2,0.58181
2015,03,10,3,0.52257
2015,03,10,4,0.479152
2015,03,10,5,0.398403
2015,03,10,6,0.546198
2015,03,10,7,0.576082
2015,03,11,0,0.605702
2015,03,11,1,0.875907
2015,03,11,2,0.87632
2015,03,11,3,0.755473
2015,03,11,4,0.761462
2015,03,11,5,0.727281
2015,03,11,6,0.711611
2015,03,11,7,0.778164
2015,03,12,0,0.774213
2015,03,12,1,0.73889
2015,03,12,2,0.523934
2015,03,12,3,0.608366
2015,03,12,4,0.69965
2015,03,12,5,0.587581
2015,03,12,6,0.670188
2015,03,12,7,0.705924
2015,03,13,0,0.523031
2015,03,13,1,0.673024
2015,03,13,2,0.840653
2015,03,13,3,0.851933
2015,03,13,4,0.799272
2015,03,13,5,0.80692
2015,03,13,6,0.567631
2015,03,13,7,0.879778
2015,03,14,0,0.609136
2015,03,14,1,0.754956
2015,03,14,2,0.596744
2015,03,14,3,0.470903
2015,03,14,4,0.637568
2015,03,14,5,0.518092
2015,03,14,6,0.35375
2015,03,14,7,0.347146
2015,03,15,0,0.297101
2015,03,15,1,0.257547
2015,03,15,2,0.24032
2015,03,15,3,0.289248
2015,03,15,4,0.34106
2015,03,15,5,0.161262
2015,03,15,6,0.15537
2015,03,15,7,0.138093
2015,03,16,0,0.125017
2015,03,16,1,0.119266
2015,03,16,2,0.122633
2015,03,16,3,0.12885
2015,03,16,4,0.112026
2015,03,16,5,0.104341
2015,03,16,6,0.126653
2015,03,16,7,0.129041
2015,03,17,0,0.11205
2015,03,17,1,0.105941
2015,03,17,2,0.099726
2015,03,17,3,0.100023
2015,03,17,4,0.115542
2015,03,17,5,0.139419
2015,03,17,6,0.187298
2015,03,17,7,0.226563
2015,03,18,0,0.290461
2015,03,18,1,0.449695
2015,03,18,2,0.669018
2015,03,18,3,0.792476
2015,03,18,4,0.896292
2015,03,18,5,0.911751
2015,03,18,6,0.795649
2015,03,18,7,0.709013
2015,03,19,0,0.533524
2015,03,19,1,0.394713
2015,03,19,2,0.39534
2015,03,19,3,0.472743
2015,03,19,4,0.457262
2015,03,19,5,0.387852
2015,03,19,6,0.446459
2015,03,19,7,0.610355
2015,03,20,0,0.616575
2015,03,20,1,0.48811
2015,03,20,2,0.687058
2015,03,20,3,0.792459
2015,03,20,4,0.774196
2015,03,20,5,0.540758
2015,03,20,6,0.324857
2015,03,20,7,0.564735
2015,03,21,0,0.737753
2015,03,21,1,0.717807
2015,03,21,2,0.515071
2015,03,21,3,0.129484
2015,03,21,4,0.06196
2015,03,21,5,0.074711
2015,03,21,6,0.085841
2015,03,21,7,0.072746
2015,03,22,0,0.058116
2015,03,22,1,0.037455
2015,03,22,2,0.054701
2015,03,22,3,0.157748
2015,03,22,4,0.531678
2015,03,22,5,0.758389
2015,03,22,6,0.700256
2015,03,22,7,0.613092
2015,03,23,0,0.942856
2015,03,23,1,0.934789
2015,03,23,2,0.965951
2015,03,23,3,0.813898
2015,03,23,4,0.576545
2015,03,23,5,0.21969
2015,03,23,6,0.186041
2015,03,23,7,0.228943
2015,03,24,0,0.2989
2015,03,24,1,0.370342
2015,03,24,2,0.483006
2015,03,24,3,0.486375
2015,03,24,4,0.695114
2015,03,24,5,0.734623
2015,03,24,6,0.635009
2015,03,24,7,0.29357
2015,03,25,0,0.247897
2015,03,25,1,0.584836
2015,03,25,2,0.914468
2015,03,25,3,0.778875
2015,03,25,4,0.876992
2015,03,25,5,1.14461
2015,03,25,6,0.736209
2015,03,25,7,0.781356
2015,03,26,0,0.608676
2015,03,26,1,0.729901
2015,03,26,2,0.643982
2015,03,26,3,0.793728
2015,03,26,4,1.441493
2015,03,26,5,0.751379
2015,03,26,6,0.70653
2015,03,26,7,0.555539
2015,03,27,0,0.483166
2015,03,27,1,0.528217
2015,03,27,2,0.497016
2015,03,27,3,0.559308
2015,03,27,4,0.370211
2015,03,27,5,0.191084
2015,03,27,6,0.537262
2015,03,27,7,0.707142
2015,03,28,0,0.75202
2015,03,28,1,0.678252
2015,03,28,2,0.793514
2015,03,28,3,0.744761
2015,03,28,4,0.72217
2015,03,28,5,0.241183
2015,03,28,6,0.581168
2015,03,28,7,0.68313
