####################################################################################################
# Month: 02Feb                                                                                     #
# Station: YBG                                                                                     #
# Columns are: year    month   day     segment         RH (percent)                                #
####################################################################################################
year,month,day,segment,RH
9,02,1,0,0.268561
9,02,1,1,0.286964
9,02,1,2,0.218917
9,02,1,3,0.191871
9,02,1,4,0.189329
9,02,1,5,0.175534
9,02,1,6,0.502259
9,02,1,7,0.559022
9,02,2,0,0.628499
9,02,2,1,0.764751
9,02,2,2,0.643077
9,02,2,3,0.61574
9,02,2,4,0.587687
9,02,2,5,0.359125
9,02,2,6,0.258899
9,02,2,7,0.24895
9,02,3,0,0.070931
9,02,3,1,0.074165
9,02,3,2,0.185159
9,02,3,3,0.192202
9,02,3,4,0.198305
9,02,3,5,0.212004
9,02,3,6,0.231773
9,02,3,7,0.242948
9,02,4,0,0.308949
9,02,4,1,0.384839
9,02,4,2,0.269992
9,02,4,3,0.199514
9,02,4,4,0.19604
9,02,4,5,0.139126
9,02,4,6,0.187623
9,02,4,7,0.161569
9,02,5,0,0.129424
9,02,5,1,0.109043
9,02,5,2,0.162407
9,02,5,3,0.132922
9,02,5,4,0.123026
9,02,5,5,0.104407
9,02,5,6,0.097743
9,02,5,7,0.112185
9,02,6,0,0.105634
9,02,6,1,0.155705
9,02,6,2,0.142665
9,02,6,3,0.131789
9,02,6,4,0.114932
9,02,6,5,0.101908
9,02,6,6,0.117846
9,02,6,7,0.113226
9,02,7,0,0.059247
9,02,7,1,0.034577
9,02,7,2,0.104821
9,02,7,3,0.115534
9,02,7,4,0.123564
9,02,7,5,0.135601
9,02,7,6,0.135796
9,02,7,7,0.127254
9,02,8,0,0.143849
9,02,8,1,0.162453
9,02,8,2,0.16908
9,02,8,3,0.12944
9,02,8,4,0.108886
9,02,8,5,0.113957
9,02,8,6,0.155353
9,02,8,7,0.185059
9,02,9,0,0.14636
9,02,9,1,0.181713
9,02,9,2,0.126605
9,02,9,3,0.118231
9,02,9,4,0.133183
9,02,9,5,0.144494
9,02,9,6,0.147218
9,02,9,7,0.165426
9,02,10,0,0.185665
9,02,10,1,0.199842
