####################################################################################################
# Month: 03Mar                                                                                     #
# Station: FLWO                                                                                    #
# Columns are: year    month   day     segment         windspeed (m/s)                             #
####################################################################################################
year,month,day,segment,windspeed
2009,03,1,0,3.53385
2009,03,1,1,4.717965
2009,03,1,2,3.332822
2009,03,1,3,1.754943
2009,03,1,4,2.403286
2009,03,1,5,2.356128
2009,03,1,6,1.506798
2009,03,1,7,0.426137
2009,03,2,0,1.740685
2009,03,2,1,2.095947
2009,03,2,2,3.28498
2009,03,2,3,5.251015
2009,03,2,4,5.931292
2009,03,2,5,5.892644
2009,03,2,6,4.395035
2009,03,2,7,4.630997
2009,03,3,0,5.361953
2009,03,3,1,6.138463
2009,03,3,2,6.379185
2009,03,3,3,5.152782
2009,03,3,4,5.73658
2009,03,3,5,6.538138
2009,03,3,6,5.518769
2009,03,3,7,4.929504
2009,03,4,0,6.694002
2009,03,4,1,8.808673
2009,03,4,2,9.285966
2009,03,4,3,12.968339
2009,03,4,4,15.00765
2009,03,4,5,14.67822
2009,03,4,6,13.256239
2009,03,4,7,13.218007
2009,03,5,0,16.088889
2009,03,5,1,19.862251
2009,03,5,2,21.788433
2009,03,5,3,25.431715
2009,03,5,4,21.161644
2009,03,5,5,20.675272
2009,03,5,6,18.166791
2009,03,5,7,13.657341
2009,03,6,0,15.170899
2009,03,6,1,17.605287
2009,03,6,2,18.097069
2009,03,6,3,20.695257
2009,03,6,4,20.301488
2009,03,6,5,19.651164
2009,03,6,6,19.781475
2009,03,6,7,23.639229
2009,03,7,0,24.676499
2009,03,7,1,23.968974
2009,03,7,2,27.582019
2009,03,7,3,27.368711
2009,03,7,4,22.480433
2009,03,7,5,18.443227
2009,03,7,6,13.73014
2009,03,7,7,9.66741
2009,03,8,0,9.4454
2009,03,8,1,10.825293
2009,03,8,2,10.970546
2009,03,8,3,11.288779
2009,03,8,4,11.687457
2009,03,8,5,11.940378
2009,03,8,6,12.402018
2009,03,8,7,11.783602
2009,03,9,0,10.90531
2009,03,9,1,7.539043
2009,03,9,2,10.327706
2009,03,9,3,11.196
2009,03,9,4,11.133791
2009,03,9,5,13.550558
2009,03,9,6,14.277433
2009,03,9,7,12.073735
2009,03,10,0,10.454743
2009,03,10,1,10.288516
2009,03,10,2,8.891566
2009,03,10,3,6.187923
2009,03,10,4,5.936016
2009,03,10,5,4.01329
2009,03,10,6,1.330613
2009,03,10,7,2.960923
2009,03,11,0,3.144119
2009,03,11,1,5.165885
2009,03,11,2,6.978552
2009,03,11,3,7.570603
2009,03,11,4,5.416289
2009,03,11,5,4.644358
2009,03,11,6,4.395417
2009,03,11,7,3.984278
2009,03,12,0,4.082993
2009,03,12,1,3.926033
2009,03,12,2,7.370394
2009,03,12,3,12.13825
2009,03,12,4,12.043067
2009,03,12,5,10.537582
2009,03,12,6,10.523774
2009,03,12,7,7.678516
2009,03,13,0,6.412556
2009,03,13,1,3.418857
2009,03,13,2,2.176044
2009,03,13,3,1.768474
2009,03,13,4,3.311604
2009,03,13,5,4.395562
2009,03,13,6,2.99617
2009,03,13,7,1.17663
2009,03,14,0,2.565352
2009,03,14,1,3.154055
2009,03,14,2,4.684248
2009,03,14,3,4.453009
2009,03,14,4,3.277685
2009,03,14,5,2.727871
2009,03,14,6,1.946322
2009,03,14,7,3.037904
2009,03,15,0,3.647362
2009,03,15,1,3.157407
2009,03,15,2,2.49627
2009,03,15,3,3.404302
2009,03,15,4,3.599039
2009,03,15,5,3.854526
2009,03,15,6,3.446839
2009,03,15,7,3.87297
2009,03,16,0,3.532431
2009,03,16,1,3.992339
2009,03,16,2,5.040936
2009,03,16,3,5.939769
2009,03,16,4,5.360717
2009,03,16,5,4.241088
2009,03,16,6,3.174943
2009,03,16,7,2.695267
2009,03,17,0,3.036405
2009,03,17,1,5.014749
2009,03,17,2,5.543309
2009,03,17,3,4.965399
2009,03,17,4,3.85018
2009,03,17,5,2.875184
2009,03,17,6,2.038059
2009,03,17,7,1.547769
2009,03,18,0,3.363608
2009,03,18,1,5.962059
2009,03,18,2,7.784627
2009,03,18,3,9.741491
2009,03,18,4,7.580214
2009,03,18,5,5.355083
2009,03,18,6,3.811875
2009,03,18,7,3.778183
2009,03,19,0,3.85716
2009,03,19,1,4.966107
2009,03,19,2,5.223893
2009,03,19,3,5.641607
2009,03,19,4,4.863019
2009,03,19,5,4.295743
2009,03,19,6,3.392853
2009,03,19,7,3.415926
2009,03,20,0,4.28628
2009,03,20,1,5.232245
2009,03,20,2,6.473788
2009,03,20,3,7.381377
2009,03,20,4,6.621488
2009,03,20,5,7.579136
2009,03,20,6,7.259075
2009,03,20,7,5.464684
2009,03,21,0,5.426268
2009,03,21,1,6.207946
2009,03,21,2,7.736123
2009,03,21,3,9.051167
2009,03,21,4,6.66104
2009,03,21,5,5.146652
2009,03,21,6,5.890178
2009,03,21,7,6.599236
2009,03,22,0,7.168622
2009,03,22,1,8.164947
2009,03,22,2,10.40552
2009,03,22,3,10.161017
2009,03,22,4,11.243577
2009,03,22,5,11.562912
2009,03,22,6,12.96454
2009,03,22,7,13.574967
2009,03,23,0,17.251144
2009,03,23,1,20.255279
2009,03,23,2,23.163707
2009,03,23,3,26.14911
2009,03,23,4,23.660871
2009,03,23,5,21.13823
2009,03,23,6,15.573768
2009,03,23,7,14.047383
2009,03,24,0,13.730116
2009,03,24,1,13.080042
2009,03,24,2,10.007353
2009,03,24,3,6.818348
2009,03,24,4,7.032262
2009,03,24,5,7.091726
2009,03,24,6,5.491832
2009,03,24,7,3.770076
2009,03,25,0,4.213328
2009,03,25,1,6.271993
2009,03,25,2,5.700503
2009,03,25,3,7.076419
2009,03,25,4,8.415477
2009,03,25,5,9.201835
2009,03,25,6,9.294138
2009,03,25,7,9.593921
2009,03,26,0,9.836741
2009,03,26,1,11.006592
2009,03,26,2,11.707593
2009,03,26,3,11.170576
2009,03,26,4,12.554342
2009,03,26,5,14.922111
2009,03,26,6,14.93069
2009,03,26,7,14.721281
2009,03,27,0,16.974532
2009,03,27,1,16.580103
2009,03,27,2,19.536133
2009,03,27,3,21.31294
2009,03,27,4,16.607191
2009,03,27,5,15.168103
2009,03,27,6,14.687772
2009,03,27,7,11.60528
2009,03,28,0,10.246317
2009,03,28,1,10.49715
2009,03,28,2,9.565865
2009,03,28,3,9.318094
2009,03,28,4,9.777652
2009,03,28,5,9.632136
2009,03,28,6,7.725826
2009,03,28,7,1.649635
2009,03,29,0,1.81618
2009,03,29,1,4.84561
2009,03,29,2,7.143883
2009,03,29,3,8.648408
2009,03,29,4,8.133899
2009,03,29,5,8.908241
2009,03,29,6,10.089757
2009,03,29,7,9.484902
2009,03,30,0,11.230494
2009,03,30,1,12.460169
2009,03,30,2,14.117009
2009,03,30,3,17.263647
2009,03,30,4,18.595637
2009,03,30,5,19.028514
2009,03,30,6,15.365186
2009,03,30,7,11.093798
2009,03,31,0,10.724915
2009,03,31,1,9.906278
2009,03,31,2,8.329856
2009,03,31,3,7.120466
2009,03,31,4,7.976938
2009,03,31,5,8.146283
2009,03,31,6,3.512772
2009,03,31,7,2.738946
2010,03,1,0,13.328781
2010,03,1,1,13.433115
2010,03,1,2,10.523438
2010,03,1,3,7.311418
2010,03,1,4,6.598033
2010,03,1,5,6.732808
2010,03,1,6,5.464539
2010,03,1,7,2.751338
2010,03,2,0,1.60864
2010,03,2,1,2.525996
2010,03,2,2,1.768259
2010,03,2,3,1.463082
2010,03,2,4,1.537959
2010,03,2,5,2.479125
2010,03,2,6,3.707375
2010,03,2,7,4.487706
2010,03,3,0,4.775371
2010,03,3,1,6.67022
2010,03,3,2,8.254119
2010,03,3,3,8.437331
2010,03,3,4,9.262701
2010,03,3,5,9.335083
2010,03,3,6,8.247388
2010,03,3,7,6.996044
2010,03,4,0,6.728553
2010,03,4,1,8.515898
2010,03,4,2,11.398462
2010,03,4,3,12.721055
2010,03,4,4,12.194007
2010,03,4,5,12.79867
2010,03,4,6,13.351466
2010,03,4,7,12.839054
2010,03,5,0,11.124382
2010,03,5,1,10.93568
2010,03,5,2,12.962739
2010,03,5,3,13.579745
2010,03,5,4,14.088711
2010,03,5,5,13.159822
2010,03,5,6,9.084555
2010,03,5,7,6.017402
2010,03,6,0,6.391897
2010,03,6,1,9.219734
2010,03,6,2,11.974489
2010,03,6,3,12.836082
2010,03,6,4,12.37925
2010,03,6,5,13.544524
2010,03,6,6,14.003946
2010,03,6,7,13.272969
2010,03,7,0,13.162238
2010,03,7,1,14.968421
2010,03,7,2,19.414051
2010,03,7,3,21.345475
2010,03,7,4,21.357144
2010,03,7,5,20.66554
2010,03,7,6,21.418825
2010,03,7,7,19.955798
2010,03,8,0,17.558659
2010,03,8,1,16.464906
2010,03,8,2,15.193503
2010,03,8,3,12.648261
2010,03,8,4,14.141369
2010,03,8,5,13.981703
2010,03,8,6,12.745539
2010,03,8,7,11.84394
2010,03,9,0,9.516337
2010,03,9,1,8.167417
2010,03,9,2,7.89975
2010,03,9,3,8.909294
2010,03,9,4,10.709334
2010,03,9,5,13.889722
2010,03,9,6,16.267166
2010,03,9,7,18.277854
2010,03,10,0,18.210144
2010,03,10,1,16.273534
2010,03,10,2,13.940637
2010,03,10,3,12.525078
2010,03,10,4,10.698482
2010,03,10,5,11.631673
2010,03,10,6,9.50187
2010,03,10,7,9.073663
2010,03,11,0,10.608841
2010,03,11,1,11.758114
2010,03,11,2,14.693474
2010,03,11,3,15.656918
2010,03,11,4,13.4629
2010,03,11,5,12.946278
2010,03,11,6,10.916776
2010,03,11,7,7.925355
2010,03,12,0,5.411934
2010,03,12,1,6.822859
2010,03,12,2,8.537701
2010,03,12,3,8.378203
2010,03,12,4,8.152404
2010,03,12,5,7.273179
2010,03,12,6,4.568127
2010,03,12,7,3.303771
2010,03,13,0,3.129467
2010,03,13,1,4.383198
2010,03,13,2,6.690089
2010,03,13,3,7.198802
2010,03,13,4,7.03603
2010,03,13,5,5.611522
2010,03,13,6,5.380544
2010,03,13,7,6.351596
2010,03,14,0,8.949743
2010,03,14,1,13.366458
2010,03,14,2,13.348351
2010,03,14,3,15.040965
2010,03,14,4,16.539241
2010,03,14,5,15.897812
2010,03,14,6,11.302733
2010,03,14,7,10.193882
2010,03,15,0,10.423945
2010,03,15,1,9.270686
2010,03,15,2,7.924783
2010,03,15,3,9.780688
2010,03,15,4,11.826544
2010,03,15,5,15.365511
2010,03,15,6,16.711184
2010,03,15,7,12.281023
2010,03,16,0,9.284263
2010,03,16,1,9.248343
2010,03,16,2,10.091209
2010,03,16,3,13.030017
2010,03,16,4,13.706817
2010,03,16,5,14.388514
2010,03,16,6,14.251546
2010,03,16,7,12.744001
2010,03,17,0,11.097247
2010,03,17,1,10.303487
2010,03,17,2,8.139876
2010,03,17,3,6.107856
2010,03,17,4,4.71845
2010,03,17,5,5.250994
2010,03,17,6,5.216685
2010,03,17,7,5.794407
2010,03,18,0,5.398462
2010,03,18,1,4.893461
2010,03,18,2,4.82209
2010,03,18,3,5.157025
2010,03,18,4,7.357539
2010,03,18,5,8.432762
2010,03,18,6,7.000554
2010,03,18,7,7.255674
2010,03,19,0,7.158135
2010,03,19,1,7.163113
2010,03,19,2,9.937991
2010,03,19,3,8.607504
2010,03,19,4,6.53757
2010,03,19,5,5.592586
2010,03,19,6,3.862796
2010,03,19,7,4.811036
2010,03,20,0,6.965029
2010,03,20,1,9.84085
2010,03,20,2,11.43333
2010,03,20,3,13.491345
2010,03,20,4,18.404904
2010,03,20,5,20.529502
2010,03,20,6,17.057513
2010,03,20,7,12.312009
2010,03,21,0,9.610005
2010,03,21,1,10.052088
2010,03,21,2,12.136631
2010,03,21,3,11.459453
2010,03,21,4,9.519024
2010,03,21,5,8.546908
2010,03,21,6,7.220225
2010,03,21,7,5.348012
2010,03,22,0,4.487112
2010,03,22,1,3.517405
2010,03,22,2,1.028865
2010,03,22,3,1.930798
2010,03,22,4,3.373938
2010,03,22,5,3.664404
2010,03,22,6,3.489367
2010,03,22,7,4.341459
2010,03,23,0,5.70326
2010,03,23,1,6.232411
2010,03,23,2,7.691362
2010,03,23,3,6.580341
2010,03,23,4,7.56186
2010,03,23,5,9.641906
2010,03,23,6,16.271741
2010,03,23,7,14.371918
2010,03,24,0,13.310953
2010,03,24,1,7.313654
2010,03,24,2,9.283889
