####################################################################################################
# Month: 03Mar                                                                                     #
# Station: FLWO                                                                                    #
# Columns are: year    month   day     segment         RH (percent)                                #
####################################################################################################
year,month,day,segment,RH
9,03,1,0,0.165982
9,03,1,1,0.080169
9,03,1,2,0.052814
9,03,1,3,0.028313
9,03,1,4,0.018942
9,03,1,5,0.021054
9,03,1,6,0.024559
9,03,1,7,0.031421
9,03,2,0,0.058185
9,03,2,1,0.062047
9,03,2,2,0.050155
9,03,2,3,0.060807
9,03,2,4,0.062215
9,03,2,5,0.052354
9,03,2,6,0.058344
9,03,2,7,0.122561
9,03,3,0,0.134817
9,03,3,1,0.124528
9,03,3,2,0.116133
9,03,3,3,0.13239
9,03,3,4,0.142252
9,03,3,5,0.171078
9,03,3,6,0.216955
9,03,3,7,0.258295
9,03,4,0,0.271159
9,03,4,1,0.276129
9,03,4,2,0.341141
9,03,4,3,0.394144
9,03,4,4,0.452883
9,03,4,5,0.506568
9,03,4,6,0.483865
9,03,4,7,0.239684
9,03,5,0,0.23742
9,03,5,1,0.294223
9,03,5,2,0.401981
9,03,5,3,0.455811
9,03,5,4,0.40829
9,03,5,5,0.4365
9,03,5,6,0.458373
9,03,5,7,0.567426
9,03,6,0,0.565204
9,03,6,1,0.483346
9,03,6,2,0.474605
9,03,6,3,0.511807
9,03,6,4,0.499395
9,03,6,5,0.517107
9,03,6,6,0.58524
9,03,6,7,0.62264
9,03,7,0,0.67613
9,03,7,1,0.615811
9,03,7,2,0.63823
9,03,7,3,0.488329
9,03,7,4,0.146115
9,03,7,5,0.14934
9,03,7,6,0.135607
9,03,7,7,0.181293
9,03,8,0,0.191201
9,03,8,1,0.124886
9,03,8,2,0.12632
9,03,8,3,0.138246
9,03,8,4,0.171922
9,03,8,5,0.218928
9,03,8,6,0.251201
9,03,8,7,0.410599
9,03,9,0,0.667429
9,03,9,1,0.844047
9,03,9,2,0.946989
9,03,9,3,0.90415
9,03,9,4,0.884152
9,03,9,5,0.842082
9,03,9,6,0.661427
9,03,9,7,0.624391
9,03,10,0,0.721916
9,03,10,1,0.523356
9,03,10,2,0.257945
9,03,10,3,0.184149
9,03,10,4,0.164143
9,03,10,5,0.120695
9,03,10,6,0.202339
9,03,10,7,0.451143
9,03,11,0,0.478736
9,03,11,1,0.499534
9,03,11,2,0.576292
9,03,11,3,0.704388
9,03,11,4,0.738217
9,03,11,5,0.706985
9,03,11,6,0.716556
9,03,11,7,0.682987
9,03,12,0,0.579287
9,03,12,1,0.535069
9,03,12,2,0.555689
9,03,12,3,0.534489
9,03,12,4,0.373117
9,03,12,5,0.198245
9,03,12,6,0.434725
9,03,12,7,0.522249
9,03,13,0,0.594846
9,03,13,1,0.567181
9,03,13,2,0.575926
9,03,13,3,0.52086
9,03,13,4,0.511599
9,03,13,5,0.352599
9,03,13,6,0.393498
9,03,13,7,0.48864
9,03,14,0,0.482079
9,03,14,1,0.446089
9,03,14,2,0.481289
9,03,14,3,0.525136
9,03,14,4,0.53747
9,03,14,5,0.545952
9,03,14,6,0.653379
9,03,14,7,0.613565
9,03,15,0,0.593885
9,03,15,1,0.597686
9,03,15,2,0.579474
9,03,15,3,0.565461
9,03,15,4,0.481231
9,03,15,5,0.33774
9,03,15,6,0.350887
9,03,15,7,0.379299
9,03,16,0,0.312005
9,03,16,1,0.211285
9,03,16,2,0.145374
9,03,16,3,0.11023
9,03,16,4,0.074755
9,03,16,5,0.082457
9,03,16,6,0.119542
9,03,16,7,0.249373
9,03,17,0,0.241249
9,03,17,1,0.197977
9,03,17,2,0.185713
9,03,17,3,0.166517
9,03,17,4,0.158187
9,03,17,5,0.150398
9,03,17,6,0.159794
9,03,17,7,0.197698
9,03,18,0,0.18533
9,03,18,1,0.153496
9,03,18,2,0.135444
9,03,18,3,0.127696
9,03,18,4,0.119544
9,03,18,5,0.107471
9,03,18,6,0.165923
9,03,18,7,0.18219
9,03,19,0,0.171055
9,03,19,1,0.158646
9,03,19,2,0.148035
9,03,19,3,0.140821
9,03,19,4,0.124012
9,03,19,5,0.109887
9,03,19,6,0.163522
9,03,19,7,0.163193
9,03,20,0,0.154316
9,03,20,1,0.158682
9,03,20,2,0.193888
9,03,20,3,0.238438
9,03,20,4,0.278411
9,03,20,5,0.351013
9,03,20,6,0.373551
9,03,20,7,0.363053
9,03,21,0,0.332543
9,03,21,1,0.3481
9,03,21,2,0.390175
9,03,21,3,0.316856
9,03,21,4,0.093572
9,03,21,5,0.217298
9,03,21,6,0.26296
9,03,21,7,0.432514
9,03,22,0,0.432021
9,03,22,1,0.454665
9,03,22,2,0.194795
9,03,22,3,0.143042
9,03,22,4,0.145117
9,03,22,5,0.189691
9,03,22,6,0.303286
9,03,22,7,0.258903
9,03,23,0,0.151723
9,03,23,1,0.085198
9,03,23,2,0.062947
9,03,23,3,0.035499
9,03,23,4,0.058475
9,03,23,5,0.072056
9,03,23,6,0.053249
9,03,23,7,0.051868
9,03,24,0,0.070827
9,03,24,1,0.059076
9,03,24,2,0.079983
9,03,24,3,0.076822
9,03,24,4,0.040778
9,03,24,5,0.025075
9,03,24,6,0.040924
9,03,24,7,0.146155
9,03,25,0,0.126489
9,03,25,1,0.115083
9,03,25,2,0.115524
9,03,25,3,0.170649
9,03,25,4,0.146067
9,03,25,5,0.058513
9,03,25,6,0.08732
9,03,25,7,0.133787
9,03,26,0,0.159998
9,03,26,1,0.133367
9,03,26,2,0.11415
9,03,26,3,0.137517
9,03,26,4,0.191188
9,03,26,5,0.216747
9,03,26,6,0.219774
9,03,26,7,0.28946
9,03,27,0,0.336518
9,03,27,1,0.419412
9,03,27,2,0.390366
9,03,27,3,0.152773
9,03,27,4,0.04064
9,03,27,5,0.025813
9,03,27,6,0.033879
9,03,27,7,0.064034
9,03,28,0,0.078268
9,03,28,1,0.036067
9,03,28,2,0.040257
9,03,28,3,0.069777
9,03,28,4,0.132152
9,03,28,5,0.176258
9,03,28,6,0.156485
9,03,28,7,0.190616
9,03,29,0,0.185117
9,03,29,1,0.141872
9,03,29,2,0.114904
9,03,29,3,0.105012
9,03,29,4,0.105701
9,03,29,5,0.092029
9,03,29,6,0.112285
9,03,29,7,0.196576
9,03,30,0,0.242376
9,03,30,1,0.182393
9,03,30,2,0.174086
9,03,30,3,0.187745
9,03,30,4,0.182685
9,03,30,5,0.200307
9,03,30,6,0.281249
9,03,30,7,0.485056
9,03,31,0,0.289342
9,03,31,1,0.120858
9,03,31,2,0.054375
9,03,31,3,0.046976
9,03,31,4,0.046183
9,03,31,5,0.055195
9,03,31,6,0.072598
9,03,31,7,0.1856
