####################################################################################################
# Month: 07Jul                                                                                     #
# Station: NZ                                                                                      #
# Columns are: year    month   day     RH (percent)                                                #
####################################################################################################
year,month,day,RH
9,07,1,0.5330845
9,07,2,0.79080488
9,07,3,0.80894762
9,07,4,0.73954888
9,07,5,0.87320462
9,07,6,0.8991925
9,07,7,0.70361512
9,07,8,0.4679775
9,07,9,0.19518162
9,07,10,0.27940088
9,07,11,0.40814038
9,07,12,0.26444112
9,07,13,0.33016037
9,07,14,0.51150625
9,07,15,0.66564225
9,07,16,0.50871575
9,07,17,0.56314962
9,07,18,0.47046362
9,07,19,0.26196237
9,07,20,0.44288288
9,07,21,0.58130062
9,07,22,0.5782785
9,07,23,0.578924
9,07,24,0.57560162
9,07,25,0.23631362
9,07,26,0.28420538
9,07,27,0.4757425
9,07,28,0.60153125
9,07,29,0.51535488
9,07,30,0.61452738
9,07,31,0.36361238
10,07,1,0.43961988
10,07,2,0.29737675
10,07,3,0.38623638
10,07,4,0.27507825
10,07,5,0.35013762
10,07,6,0.35579
10,07,7,0.30473025
10,07,8,0.39642075
10,07,9,0.23400112
10,07,10,0.19244275
10,07,11,0.15914463
10,07,12,0.33130862
10,07,13,0.60459675
10,07,14,0.14822188
10,07,15,0.1005375
10,07,16,0.6534425
10,07,17,0.59779662
10,07,18,0.22724125
10,07,19,0.484396
10,07,20,0.90714825
10,07,21,0.8429955
10,07,22,0.92022613
10,07,23,0.66861963
10,07,24,0.84267425
10,07,25,0.63399675
10,07,26,0.61834525
10,07,27,0.30353312
10,07,28,0.49686912
10,07,29,0.18692188
10,07,30,0.14700712
10,07,31,0.71180325
11,07,1,0.12563413
11,07,2,0.1082325
11,07,3,0.13201088
11,07,4,0.13728075
11,07,5,0.53739838
11,07,6,0.60702325
11,07,7,0.575289
11,07,8,0.75890063
11,07,9,0.73606938
11,07,10,0.68448412
11,07,11,0.71186212
11,07,12,0.67388125
11,07,13,0.77839938
11,07,14,0.75995375
11,07,15,0.57348687
11,07,16,0.41728075
11,07,17,0.082416
11,07,18,0.13588475
11,07,19,0.39799162
11,07,20,0.62600762
11,07,21,0.15406612
11,07,22,0.2163765
11,07,23,0.28799538
11,07,24,0.9754145
11,07,25,0.3366875
11,07,26,0.40723712
11,07,27,0.45193288
11,07,28,0.58651012
11,07,29,0.65496725
11,07,30,0.12970188
11,07,31,0.3065815
12,07,1,0.23367825
12,07,2,0.19565025
12,07,3,0.312015
12,07,4,0.71187888
12,07,5,0.838919
12,07,6,0.3735285
12,07,7,0.39192812
12,07,8,0.18836662
12,07,9,0.187337
12,07,10,0.36979338
12,07,11,0.394388
12,07,12,0.46596775
12,07,13,0.8462665
12,07,14,0.87323038
12,07,15,0.74772338
12,07,16,0.4481295
12,07,17,0.20248625
12,07,18,0.077302
12,07,19,0.12019488
12,07,20,0.1373675
12,07,21,0.70864162
12,07,22,0.38392675
12,07,23,0.17135525
12,07,24,0.29888025
12,07,25,0.19894312
12,07,26,0.29218712
12,07,27,0.5574495
12,07,28,0.16948512
12,07,29,0.485498
12,07,30,0.96827562
12,07,31,0.71613488
13,07,1,0.48137362
13,07,2,0.50600925
13,07,3,0.46468125
13,07,4,0.2875005
13,07,5,0.62200262
13,07,6,0.66843975
13,07,7,0.6161115
13,07,8,0.541805
13,07,9,0.5833925
13,07,10,0.15617925
13,07,11,0.08463625
13,07,12,0.51543075
13,07,13,0.64495775
13,07,14,0.77045025
13,07,15,0.24995838
13,07,16,0.48200888
13,07,17,0.70517925
13,07,18,0.8012515
13,07,19,0.61102675
13,07,20,0.43670788
13,07,21,0.6703955
13,07,22,0.6870265
13,07,23,0.6743325
13,07,24,0.520671
13,07,25,0.19625925
13,07,26,0.4361455
13,07,27,0.40517788
13,07,28,0.56009388
13,07,29,0.32445838
13,07,30,0.042255
13,07,31,0.14097662
14,07,1,0.78259887
14,07,2,0.535747
14,07,3,0.54510975
14,07,4,0.42586712
14,07,5,0.64607438
14,07,6,0.49021725
14,07,7,0.39772112
14,07,8,0.2135495
14,07,9,0.32382937
14,07,10,0.83188812
14,07,11,0.75863563
14,07,12,0.651541
14,07,13,0.981353
14,07,14,0.50020988
14,07,15,0.23306412
14,07,16,0.25242988
14,07,17,0.46221125
14,07,18,0.88409738
14,07,19,0.88275138
14,07,20,0.545519
14,07,21,0.6978865
14,07,22,0.79785488
14,07,23,0.694029
14,07,24,0.5752835
14,07,25,0.49006475
14,07,26,0.444259
14,07,27,0.45397825
14,07,28,0.5221665
14,07,29,0.60352812
14,07,30,0.55114412
14,07,31,0.45478075
15,07,1,0.34136662
15,07,2,0.60897538
15,07,3,0.39927412
15,07,4,0.48176562
15,07,5,0.55387912
15,07,6,0.73157412
15,07,7,0.5431835
15,07,8,0.60010063
15,07,9,0.68669812
15,07,10,0.12887813
15,07,11,0.10809788
15,07,12,0.06392525
15,07,13,0.0556665
15,07,14,0.64431188
15,07,15,0.69193212
15,07,16,0.7717635
15,07,17,0.4126905
15,07,18,0.69843225
15,07,19,0.6135885
15,07,20,0.36310812
15,07,21,0.33068462
15,07,22,0.10642537
15,07,23,0.24858575
15,07,24,0.16406812
15,07,25,0.34540875
15,07,26,0.30186837
15,07,27,0.586258
15,07,28,0.86831012
15,07,29,0.291332
15,07,30,0.46040662
15,07,31,0.513912
16,07,1,0.021602
16,07,2,0.38302312
16,07,3,0.57712238
16,07,4,0.49627562
16,07,5,0.18478862
16,07,6,0.4313535
16,07,7,0.27618638
16,07,8,0.07231437
16,07,9,0.06073075
16,07,10,0.08249262
16,07,11,0.09997912
16,07,12,0.5418065
16,07,13,0.72485337
16,07,14,0.55900338
16,07,15,0.551413
16,07,16,0.44401588
16,07,17,0.59318738
16,07,18,0.40717075
16,07,19,0.58039612
16,07,20,0.26754488
16,07,21,0.342277
16,07,22,0.2942875
16,07,23,0.83378288
16,07,24,0.6714935
16,07,25,0.343014
16,07,26,0.44290925
16,07,27,0.44693862
16,07,28,0.64991763
16,07,29,0.52023675
16,07,30,0.73951088
16,07,31,0.54528325
17,07,1,0.92715612
17,07,2,0.85971812
17,07,3,0.38682225
17,07,4,0.47028825
17,07,5,0.328943
17,07,6,0.153668
17,07,7,0.33566438
17,07,8,0.76250875
17,07,9,0.5992755
17,07,10,0.44735762
17,07,11,0.76340988
17,07,12,0.92632075
17,07,13,0.59185862
17,07,14,0.23256112
17,07,15,0.28353062
17,07,16,0.82514238
17,07,17,0.58440362
17,07,18,0.31471525
17,07,19,0.48553375
17,07,20,0.80323175
17,07,21,0.989779
17,07,22,0.45788888
17,07,23,0.41784075
17,07,24,0.45708563
17,07,25,0.61159112
17,07,26,0.80428225
17,07,27,0.87258238
17,07,28,0.135802
17,07,29,0.2192715
17,07,30,0.16665162
17,07,31,0.70512575
18,07,1,0.82090912
18,07,2,0.32216025
18,07,3,0.0948205
18,07,4,0.47102475
18,07,5,0.70827288
18,07,6,0.66864012
18,07,7,0.307728
18,07,8,0.673935
18,07,9,0.54934325
18,07,10,0.43323888
18,07,11,0.50448825
18,07,12,0.25170762
18,07,13,0.243343
18,07,14,0.18961938
18,07,15,0.74408038
18,07,16,0.56356275
18,07,17,0.44471375
18,07,18,0.60684388
18,07,19,0.38668912
18,07,20,0.42244588
18,07,21,0.64748637
18,07,22,0.782961
18,07,23,0.587107
18,07,24,0.53050662
18,07,25,0.66636462
18,07,26,0.475404
18,07,27,0.49569625
18,07,28,0.72727962
18,07,29,0.410992
18,07,30,0.37607888
18,07,31,0.510491
