####################################################################################################
# Month: 03Mar                                                                                     #
# Station: LEN                                                                                     #
# Columns are: year    month   day     segment         windspeed (m/s)                             #
####################################################################################################
year,month,day,segment,windspeed
2009,03,1,0,11.629912
2009,03,1,1,12.506046
2009,03,1,2,10.731532
2009,03,1,3,10.851776
2009,03,1,4,9.022431
2009,03,1,5,9.206929
2009,03,1,6,13.437684
2009,03,1,7,15.034421
2009,03,2,0,18.512549
2009,03,2,1,19.721857
2009,03,2,2,15.64824
2009,03,2,3,10.588052
2009,03,2,4,10.29783
2009,03,2,5,11.302506
2009,03,2,6,11.832689
2009,03,2,7,10.098763
2009,03,3,0,6.206115
2009,03,3,1,5.638809
2009,03,3,2,8.574562
2009,03,3,3,10.932848
2009,03,3,4,10.573572
2009,03,3,5,9.854873
2009,03,3,6,10.515567
2009,03,3,7,10.116813
2009,03,4,0,9.323581
2009,03,4,1,8.433574
2009,03,4,2,7.800374
2009,03,4,3,7.942585
2009,03,4,4,4.079196
2009,03,4,5,1.298528
2009,03,4,6,1.948604
2009,03,4,7,4.393088
2009,03,5,0,3.287822
2009,03,5,1,3.331199
2009,03,5,2,6.875659
2009,03,5,3,9.252293
2009,03,5,4,8.742061
2009,03,5,5,6.189738
2009,03,5,6,6.371444
2009,03,5,7,6.077936
2009,03,6,0,4.131277
2009,03,6,1,2.843635
2009,03,6,2,1.31924
2009,03,6,3,4.003625
2009,03,6,4,5.363263
2009,03,6,5,6.75881
2009,03,6,6,10.213552
2009,03,6,7,11.097257
2009,03,7,0,10.530247
2009,03,7,1,7.598612
2009,03,7,2,6.798081
2009,03,7,3,4.729487
2009,03,7,4,3.103546
2009,03,7,5,2.256482
2009,03,7,6,1.669205
2009,03,7,7,2.807344
2009,03,8,0,2.484437
2009,03,8,1,2.089696
2009,03,8,2,4.037957
2009,03,8,3,6.230096
2009,03,8,4,6.591106
2009,03,8,5,7.204413
2009,03,8,6,5.758761
2009,03,8,7,5.487754
2009,03,9,0,7.178911
2009,03,9,1,9.806021
2009,03,9,2,10.513656
2009,03,9,3,9.972107
2009,03,9,4,10.693653
2009,03,9,5,8.696239
2009,03,9,6,7.079631
2009,03,9,7,4.810054
2009,03,10,0,4.523598
2009,03,10,1,7.28532
2009,03,10,2,6.628784
2009,03,10,3,5.645121
2009,03,10,4,3.554008
2009,03,10,5,0.521017
2009,03,10,6,2.023444
2009,03,10,7,3.022076
