####################################################################################################
# Month: 05May                                                                                     #
# Station: VLA                                                                                     #
# Columns are: year    month   day     segment         windspeed (m/s)                             #
####################################################################################################
year,month,day,segment,windspeed
2009,05,1,0,5.437765
2009,05,1,1,8.723161
2009,05,1,2,9.099275
2009,05,1,3,7.829367
2009,05,1,4,5.467528
2009,05,1,5,6.009618
2009,05,1,6,6.131011
2009,05,1,7,5.584998
2009,05,2,0,8.502751
2009,05,2,1,12.056811
2009,05,2,2,11.66302
2009,05,2,3,9.706878
2009,05,2,4,8.254668
2009,05,2,5,9.769788
2009,05,2,6,13.820686
2009,05,2,7,16.554887
2009,05,3,0,16.147381
2009,05,3,1,13.741357
2009,05,3,2,16.075843
2009,05,3,3,17.9775
2009,05,3,4,15.548628
2009,05,3,5,8.87759
2009,05,3,6,6.564858
2009,05,3,7,7.144377
2009,05,4,0,5.761593
2009,05,4,1,9.510168
2009,05,4,2,14.408391
2009,05,4,3,14.432817
2009,05,4,4,14.813236
2009,05,4,5,9.785409
2009,05,4,6,7.458077
2009,05,4,7,7.846233
2009,05,5,0,9.121049
2009,05,5,1,10.216734
2009,05,5,2,10.881765
2009,05,5,3,10.377014
2009,05,5,4,11.08533
2009,05,5,5,9.848471
2009,05,5,6,10.342544
2009,05,5,7,11.866054
2009,05,6,0,12.417407
2009,05,6,1,13.614818
2009,05,6,2,15.028007
2009,05,6,3,14.216105
2009,05,6,4,12.836449
2009,05,6,5,6.12699
2009,05,6,6,3.847178
2009,05,6,7,4.766344
2009,05,7,0,5.349969
2009,05,7,1,7.735746
2009,05,7,2,9.595271
2009,05,7,3,11.9866
2009,05,7,4,11.856952
2009,05,7,5,8.011908
2009,05,7,6,6.001168
2009,05,7,7,7.459349
2009,05,8,0,9.517133
2009,05,8,1,14.00948
2009,05,8,2,14.563197
2009,05,8,3,17.04952
2009,05,8,4,14.435109
2009,05,8,5,8.822505
2009,05,8,6,8.175684
2009,05,8,7,8.383961
2009,05,9,0,8.653606
2009,05,9,1,11.273913
2009,05,9,2,12.78729
2009,05,9,3,12.908087
2009,05,9,4,8.023667
2009,05,9,5,3.333469
2009,05,9,6,5.475135
2009,05,9,7,7.422328
2009,05,10,0,9.891586
2009,05,10,1,11.273139
2009,05,10,2,12.218086
2009,05,10,3,11.846532
2009,05,10,4,7.104322
2009,05,10,5,6.155449
2009,05,10,6,7.385957
2009,05,10,7,7.638415
2009,05,11,0,7.944112
2009,05,11,1,9.470155
2009,05,11,2,8.936439
2009,05,11,3,7.204751
2009,05,11,4,5.969729
2009,05,11,5,4.707702
2009,05,11,6,7.31204
2009,05,11,7,9.144536
2009,05,12,0,10.08324
2009,05,12,1,11.832919
2009,05,12,2,11.456059
2009,05,12,3,14.020256
2009,05,12,4,12.352842
2009,05,12,5,8.778599
2009,05,12,6,6.855205
2009,05,12,7,6.2431
2009,05,13,0,8.894445
2009,05,13,1,12.108106
2009,05,13,2,13.328612
2009,05,13,3,14.624076
2009,05,13,4,13.195812
2009,05,13,5,10.605234
2009,05,13,6,8.798329
2009,05,13,7,8.015254
2009,05,14,0,7.982774
2009,05,14,1,10.789321
2009,05,14,2,9.742675
2009,05,14,3,7.353872
2009,05,14,4,3.438454
2009,05,14,5,2.109636
2009,05,14,6,4.607069
2009,05,14,7,6.787654
2009,05,15,0,7.971007
2009,05,15,1,9.626022
2009,05,15,2,8.424852
2009,05,15,3,6.291741
2009,05,15,4,4.097333
2009,05,15,5,1.193898
2009,05,15,6,3.341689
2009,05,15,7,3.405812
2009,05,16,0,3.091191
2009,05,16,1,5.219229
2009,05,16,2,7.239664
2009,05,16,3,11.676375
2009,05,16,4,11.603801
2009,05,16,5,11.449311
2009,05,16,6,8.461646
2009,05,16,7,6.134027
2009,05,17,0,4.332634
2009,05,17,1,6.458932
2009,05,17,2,8.735894
2009,05,17,3,6.972605
2009,05,17,4,7.626876
2009,05,17,5,4.78161
2009,05,17,6,0.98578
2009,05,17,7,0.458722
2009,05,18,0,0.550373
2009,05,18,1,3.58872
2009,05,18,2,7.279338
2009,05,18,3,8.303474
2009,05,18,4,6.006279
2009,05,18,5,3.562356
2009,05,18,6,5.50699
2009,05,18,7,6.021786
2009,05,19,0,6.624122
2009,05,19,1,6.928053
2009,05,19,2,11.805627
2009,05,19,3,10.601999
2009,05,19,4,7.239549
2009,05,19,5,5.893328
2009,05,19,6,6.007143
2009,05,19,7,5.425874
2009,05,20,0,4.490321
2009,05,20,1,2.756264
2009,05,20,2,5.043128
2009,05,20,3,2.791318
2009,05,20,4,2.339583
2009,05,20,5,2.430885
2009,05,20,6,1.820565
2009,05,20,7,2.118364
2009,05,21,0,1.233242
2009,05,21,1,0.535208
2009,05,21,2,2.158217
2009,05,21,3,3.473454
2009,05,21,4,3.541457
2009,05,21,5,5.379385
2009,05,21,6,7.045325
2009,05,21,7,6.855201
2009,05,22,0,6.3235
2009,05,22,1,8.586489
2009,05,22,2,6.555992
2009,05,22,3,5.898869
2009,05,22,4,6.545695
2009,05,22,5,6.407116
2009,05,22,6,5.948231
2009,05,22,7,4.835375
2009,05,23,0,2.923463
2009,05,23,1,3.211674
2009,05,23,2,6.320972
2009,05,23,3,7.796906
2009,05,23,4,9.680179
2009,05,23,5,9.360997
2009,05,23,6,5.552952
2009,05,23,7,5.259118
2009,05,24,0,6.318056
2009,05,24,1,5.425427
2009,05,24,2,4.025199
2009,05,24,3,4.519098
2009,05,24,4,5.030776
2009,05,24,5,4.49533
2009,05,24,6,4.198248
2009,05,24,7,4.550388
2009,05,25,0,3.908947
2009,05,25,1,4.143568
2009,05,25,2,3.708087
