####################################################################################################
# Month: 05May                                                                                     #
# Station: VLA                                                                                     #
# Columns are: year    month   day     RH (percent)                                                #
####################################################################################################
year,month,day,RH
9,05,1,0.12684275
9,05,2,0.28364988
9,05,3,0.52679437
9,05,4,0.37283525
9,05,5,0.27275825
9,05,6,0.23220138
9,05,7,0.19703075
9,05,8,0.19479888
9,05,9,0.18427312
9,05,10,0.15539062
9,05,11,0.10923612
9,05,12,0.13437925
9,05,13,0.1486455
9,05,14,0.11327388
9,05,15,0.16165162
9,05,16,0.32498688
9,05,17,0.63046712
9,05,18,0.31073388
9,05,19,0.30607488
9,05,20,0.49341338
9,05,21,0.72005088
9,05,22,0.91099
9,05,23,0.7575395
9,05,24,0.65216088
9,05,25,0.5240175
9,05,26,0.47579538
9,05,27,0.39704925
9,05,28,0.460823
9,05,29,0.59297187
9,05,30,0.51216112
9,05,31,0.57550112
10,05,1,0.39243175
10,05,2,0.52815075
10,05,3,0.48037712
10,05,4,0.1978175
10,05,5,0.11975862
10,05,6,0.168067
10,05,7,0.24472212
10,05,8,0.29514662
10,05,9,0.2586765
10,05,10,0.22783212
10,05,11,0.194107
10,05,12,0.29347788
10,05,13,0.395756
10,05,14,0.29158362
10,05,15,0.33595338
10,05,16,0.25153288
10,05,17,0.17936138
10,05,18,0.2441835
10,05,19,0.39011288
10,05,20,0.26573912
10,05,21,0.2132605
10,05,22,0.21757588
10,05,23,0.22560425
10,05,24,0.26341838
10,05,25,0.1200625
10,05,26,0.14405937
10,05,27,0.33355788
10,05,28,0.38693938
10,05,29,0.25161212
10,05,30,0.141638
10,05,31,0.17159575
11,05,1,0.24809812
11,05,2,0.33236725
11,05,3,0.1699585
11,05,4,0.09538938
11,05,5,0.15907638
11,05,6,0.10784875
11,05,7,0.11320375
11,05,8,0.0972535
11,05,9,0.23683012
11,05,10,0.34608013
11,05,11,0.49584487
11,05,12,0.46978962
11,05,13,0.1960215
11,05,14,0.19186425
11,05,15,0.217868
11,05,16,0.14569962
11,05,17,0.22844912
11,05,18,0.536302
11,05,19,0.68114462
11,05,20,0.50198712
11,05,21,0.53175387
11,05,22,0.25355737
11,05,23,0.20119912
11,05,24,0.24450813
11,05,25,0.2657275
11,05,26,0.15007112
11,05,27,0.15832225
11,05,28,0.20335313
11,05,29,0.24441487
11,05,30,0.29742125
11,05,31,0.116738
12,05,1,0.21778025
12,05,2,0.1930235
12,05,3,0.14859475
12,05,4,0.16789012
12,05,5,0.12827912
12,05,6,0.16378338
12,05,7,0.14405725
12,05,8,0.47773888
12,05,9,0.67236025
12,05,10,0.48475838
12,05,11,0.24549488
12,05,12,0.25986938
12,05,13,0.30614975
12,05,14,0.39393438
12,05,15,0.3021865
12,05,16,0.256938
12,05,17,0.1750185
12,05,18,0.16942988
12,05,19,0.19218375
12,05,20,0.19142288
12,05,21,0.26990425
12,05,22,0.13275525
12,05,23,0.08391638
12,05,24,0.23850362
12,05,25,0.271158
12,05,26,0.2663785
12,05,27,0.17941338
12,05,28,0.0687795
12,05,29,0.0524425
12,05,30,0.07303012
12,05,31,0.1230635
13,05,1,0.14412375
13,05,2,0.23046112
13,05,3,0.20560562
13,05,4,0.11847812
13,05,5,0.25922912
13,05,6,0.3943015
13,05,7,0.44862625
13,05,8,0.374765
13,05,9,0.343905
13,05,10,0.658104
13,05,11,0.56144338
13,05,12,0.43124762
13,05,13,0.27025625
13,05,14,0.23944712
13,05,15,0.29870538
13,05,16,0.217182
13,05,17,0.175088
13,05,18,0.24175225
13,05,19,0.31807425
13,05,20,0.318077
13,05,21,0.3532465
13,05,22,0.14427038
13,05,23,0.14622462
13,05,24,0.1619925
13,05,25,0.11934463
13,05,26,0.12387112
13,05,27,0.07779787
13,05,28,0.15707738
13,05,29,0.2957165
13,05,30,0.28189425
13,05,31,0.2720725
14,05,1,0.40749712
14,05,2,0.22812012
14,05,3,0.16119425
14,05,4,0.12936375
14,05,5,0.13639688
14,05,6,0.160753
14,05,7,0.3048155
14,05,8,0.49469088
14,05,9,0.33489675
14,05,10,0.26380325
14,05,11,0.32650613
14,05,12,0.44207212
14,05,13,0.400442
14,05,14,0.34439175
14,05,15,0.17943975
14,05,16,0.185939
14,05,17,0.17314
14,05,18,0.11869362
14,05,19,0.13767662
14,05,20,0.12890325
14,05,21,0.1868015
14,05,22,0.29896575
14,05,23,0.4960075
14,05,24,0.33162637
14,05,25,0.448131
14,05,26,0.63287162
14,05,27,0.31002237
14,05,28,0.18821862
14,05,29,0.33436775
