####################################################################################################
# Month: 10Oct                                                                                     #
# Station: LAS                                                                                     #
# Columns are: year    month   day     segment         windspeed (m/s)                             #
####################################################################################################
year,month,day,segment,windspeed
2009,10,1,0,6.030004
2009,10,1,1,16.950864
2009,10,1,2,5.755496
2009,10,1,3,7.411206
2009,10,1,4,9.156603
2009,10,1,5,9.63891
2009,10,1,6,6.09205
2009,10,1,7,4.426946
2009,10,2,0,5.597406
2009,10,2,1,4.818544
2009,10,2,2,3.1643
2009,10,2,3,2.040331
2009,10,2,4,3.36863
2009,10,2,5,3.171306
2009,10,2,6,2.336482
2009,10,2,7,2.189901
2009,10,3,0,3.367514
2009,10,3,1,4.074415
2009,10,3,2,4.424981
2009,10,3,3,4.510288
2009,10,3,4,5.428016
2009,10,3,5,6.627264
2009,10,3,6,6.096687
2009,10,3,7,5.756671
2009,10,4,0,7.450538
2009,10,4,1,7.665155
2009,10,4,2,8.370573
2009,10,4,3,9.453796
2009,10,4,4,10.969167
2009,10,4,5,12.400578
2009,10,4,6,12.226932
2009,10,4,7,10.031602
2009,10,5,0,8.047508
2009,10,5,1,7.240676
2009,10,5,2,8.070471
2009,10,5,3,7.697779
2009,10,5,4,7.244164
2009,10,5,5,7.199142
2009,10,5,6,6.571544
2009,10,5,7,6.456508
2009,10,6,0,5.002933
2009,10,6,1,4.685588
2009,10,6,2,3.351315
2009,10,6,3,4.484316
2009,10,6,4,5.593458
2009,10,6,5,7.239104
2009,10,6,6,7.06693
2009,10,6,7,6.735583
2009,10,7,0,6.366325
2009,10,7,1,6.445253
2009,10,7,2,6.658892
2009,10,7,3,6.078868
2009,10,7,4,5.629156
2009,10,7,5,4.588536
2009,10,7,6,3.700304
2009,10,7,7,2.668193
2009,10,8,0,2.198657
2009,10,8,1,2.862597
2009,10,8,2,3.88262
2009,10,8,3,3.505813
2009,10,8,4,3.799907
2009,10,8,5,4.901895
2009,10,8,6,5.428727
2009,10,8,7,4.373064
2009,10,9,0,3.578772
2009,10,9,1,4.244922
2009,10,9,2,4.808948
2009,10,9,3,4.225008
2009,10,9,4,4.761607
2009,10,9,5,5.564935
2009,10,9,6,6.240129
2009,10,9,7,6.022355
2009,10,10,0,6.274048
2009,10,10,1,6.167814
2009,10,10,2,7.153573
2009,10,10,3,7.673349
2009,10,10,4,7.654996
2009,10,10,5,7.726866
2009,10,10,6,7.415434
2009,10,10,7,6.704086
2009,10,11,0,5.064522
2009,10,11,1,4.217641
2009,10,11,2,3.386933
2009,10,11,3,2.465673
2009,10,11,4,1.998129
2009,10,11,5,2.82348
2009,10,11,6,1.664508
2009,10,11,7,2.516404
2009,10,12,0,1.258181
2009,10,12,1,0.822835
2009,10,12,2,0.816055
2009,10,12,3,0.575743
2009,10,12,4,3.325386
2009,10,12,5,4.140399
2009,10,12,6,3.590162
2009,10,12,7,3.653917
2009,10,13,0,4.416314
2009,10,13,1,5.892442
2009,10,13,2,7.892392
2009,10,13,3,8.970783
2009,10,13,4,10.829398
2009,10,13,5,12.646279
2009,10,13,6,12.274372
2009,10,13,7,10.625155
2009,10,14,0,10.401901
2009,10,14,1,10.344282
2009,10,14,2,9.875778
2009,10,14,3,9.81521
2009,10,14,4,10.16993
2009,10,14,5,10.275539
2009,10,14,6,10.71269
2009,10,14,7,10.538643
