####################################################################################################
# Month: 10Oct                                                                                     #
# Station: LAS                                                                                     #
# Columns are: year    month   day     windspeed (m/s)                                             #
####################################################################################################
year,month,day,windspeed
2009,10,1,6.83931612
2009,10,2,2.53125975
2009,10,3,4.86103362
2009,10,4,9.52388463
2009,10,5,7.53038525
2009,10,6,5.4588155
2009,10,7,6.063999
2009,10,8,3.92302687
2009,10,9,5.18864262
2009,10,10,7.56974525
2009,10,11,3.37048362
2009,10,12,2.31627438
2009,10,13,8.44067175
2009,10,14,10.14525725
2009,10,15,12.801786
2009,10,16,9.83168962
2009,10,17,10.588673
2009,10,18,7.41463938
2009,10,19,2.81647275
2009,10,20,4.39451913
2009,10,21,2.74919475
2009,10,22,2.24754037
2009,10,23,2.49222075
