####################################################################################################
# Month: 02Feb                                                                                     #
# Station: CNI                                                                                     #
# Columns are: year    month   day     RH (percent)                                                #
####################################################################################################
year,month,day,RH
9,02,1,0.39893812
9,02,2,0.0902025
9,02,3,0.29380962
9,02,4,0.09690713
9,02,5,0.60209325
9,02,6,0.2583975
9,02,7,0.115725
9,02,8,0.21888688
9,02,9,0.12573412
9,02,10,0.03792588
9,02,11,0.04522925
9,02,12,0.0750555
9,02,13,0.08908013
9,02,14,0.21565962
9,02,15,0.4093795
9,02,16,0.3876645
9,02,17,0.24866138
9,02,18,0.114661
9,02,19,0.16985038
9,02,20,0.18407825
9,02,21,0.15098888
9,02,22,0.15433662
9,02,23,0.19172875
9,02,24,0.13735187
9,02,25,0.76993612
9,02,26,0.7122875
9,02,27,0.68992762
9,02,28,0.17978388
10,02,1,0.8058005
10,02,2,0.83199212
10,02,3,0.3043395
10,02,4,0.048888
10,02,5,0.04501588
10,02,6,0.05275938
10,02,7,0.0377345
10,02,8,0.1821115
10,02,9,0.24822312
10,02,10,0.370648
10,02,11,0.39595912
10,02,12,0.43042062
10,02,13,0.16673387
10,02,14,0.51430562
10,02,15,0.52572412
10,02,16,0.27942675
10,02,17,0.566098
10,02,18,0.45537538
10,02,19,0.15582862
10,02,20,0.64249987
10,02,21,0.598496
10,02,22,0.20372075
10,02,23,0.51555138
10,02,24,0.46671313
10,02,25,0.27433487
10,02,26,0.413093
10,02,27,0.15327838
10,02,28,0.08498762
11,02,1,0.01438388
11,02,2,0.03451213
11,02,3,0.05891288
11,02,4,0.04172412
11,02,5,0.03577975
11,02,6,0.026204
11,02,7,0.02511312
11,02,8,0.03733862
11,02,9,0.47748462
11,02,10,0.42956763
11,02,11,0.23333438
11,02,12,0.14472662
11,02,13,0.26390925
11,02,14,0.22417588
11,02,15,0.04248088
11,02,16,0.15931288
11,02,17,0.08305962
11,02,18,0.11229838
11,02,19,0.04689388
11,02,20,0.17769275
11,02,21,0.11819275
11,02,22,0.05519538
11,02,23,0.115673
11,02,24,0.09484862
11,02,25,0.08750475
11,02,26,0.0629765
11,02,27,0.033572
11,02,28,0.04269375
12,02,1,0.31224538
12,02,2,0.043893
12,02,3,0.13258938
12,02,4,0.013119
12,02,5,0.05112138
12,02,6,0.07663075
12,02,7,0.092955
12,02,8,0.05646563
12,02,9,0.12100338
12,02,10,0.07008362
12,02,11,0.108178
12,02,12,0.37954
12,02,13,0.20104838
12,02,14,0.07863962
12,02,15,0.163799
12,02,16,0.81203362
12,02,17,0.57507275
12,02,18,0.054938
12,02,19,0.08677725
12,02,20,0.082832
12,02,21,0.02802388
12,02,22,0.0450055
12,02,23,0.18126988
12,02,24,0.040264
12,02,25,0.02921625
12,02,26,0.23221325
12,02,27,0.09738388
12,02,28,0.148043
12,02,29,0.18558338
13,02,1,0.03129213
13,02,2,0.07073025
13,02,3,0.09724762
13,02,4,0.135015
13,02,5,0.076344
13,02,6,0.08300225
13,02,7,0.10110512
13,02,8,0.10324212
13,02,9,0.06028925
13,02,10,0.051236
13,02,11,0.01945263
13,02,12,0.13077887
13,02,13,0.2187495
13,02,14,0.1254005
13,02,15,0.10569613
13,02,16,0.09571075
13,02,17,0.40550075
13,02,18,0.35324225
13,02,19,0.29733088
13,02,20,0.20229475
13,02,21,0.04854375
13,02,22,0.0117725
13,02,23,0.067327
13,02,24,0.11750588
13,02,25,0.08030425
13,02,26,0.616742
13,02,27,0.58837512
13,02,28,0.2369315
14,02,1,0.17570612
14,02,2,0.06684562
14,02,3,0.16965012
14,02,4,0.16627188
14,02,5,0.11312462
14,02,6,0.08330238
14,02,7,0.17925875
14,02,8,0.076242
14,02,9,0.076051
14,02,10,0.23411812
14,02,11,0.13037762
14,02,12,0.060039
14,02,13,0.05634262
14,02,14,0.06126262
14,02,15,0.54588788
14,02,16,0.29465
14,02,17,0.218331
14,02,18,0.22163262
14,02,19,0.11924062
14,02,20,0.0740425
14,02,21,0.11019162
14,02,22,0.10149325
14,02,23,0.12181925
14,02,24,0.11651038
14,02,25,0.24655338
14,02,26,0.22000225
14,02,27,0.0842085
14,02,28,0.09861025
15,02,1,0.2233865
15,02,2,0.138928
15,02,3,0.14192213
15,02,4,0.06525388
15,02,5,0.12372225
15,02,6,0.07907312
15,02,7,0.24535038
15,02,8,0.781737
15,02,9,0.89833275
15,02,10,0.576075
15,02,11,0.27451
15,02,12,0.21195388
15,02,13,0.074234
15,02,14,0.177777
15,02,15,0.239599
15,02,16,0.10233512
15,02,17,0.05186262
15,02,18,0.02797212
15,02,19,0.1313585
15,02,20,0.26234875
15,02,21,0.41386638
15,02,22,0.47024088
15,02,23,0.18246562
15,02,24,0.124041
15,02,25,0.05579425
15,02,26,0.07884588
15,02,27,0.16224075
15,02,28,0.24637212
16,02,1,0.147141
16,02,2,0.3128305
16,02,3,0.22075875
16,02,4,0.17990175
16,02,5,0.26263225
16,02,6,0.332873
16,02,7,0.18317638
16,02,8,0.26678037
16,02,9,0.4800675
16,02,10,0.37561312
16,02,11,0.2922585
16,02,12,0.13175712
16,02,13,0.18514162
16,02,14,0.13399975
16,02,15,0.06040188
16,02,16,0.1965245
16,02,17,0.17024712
16,02,18,0.217867
16,02,19,0.51613313
16,02,20,0.26463712
16,02,21,0.20363988
16,02,22,0.22058175
16,02,23,0.08232725
16,02,24,0.10403125
16,02,25,0.06831025
16,02,26,0.07428438
16,02,27,0.26391125
16,02,28,0.34924962
16,02,29,0.23869312
17,02,1,0.43866275
17,02,2,0.05673425
17,02,3,0.03544412
17,02,4,0.0465535
17,02,5,0.10241038
17,02,6,0.165162
17,02,7,0.05679425
17,02,8,0.11555375
17,02,9,0.155176
17,02,10,0.34235538
17,02,11,0.86499712
17,02,12,0.40725587
17,02,13,0.06856575
17,02,14,0.33122262
17,02,15,0.50122812
17,02,16,0.25942787
17,02,17,0.283377
17,02,18,0.1109345
17,02,19,0.2697655
17,02,20,0.1212615
17,02,21,0.19253412
17,02,22,0.33483738
17,02,23,0.08390588
17,02,24,0.10408575
17,02,25,0.07495062
17,02,26,0.08631725
17,02,27,0.12047975
17,02,28,0.095633
18,02,1,0.40356075
18,02,2,0.25305288
18,02,3,0.16140825
18,02,4,0.064866
18,02,5,0.1116995
18,02,6,0.12489175
18,02,7,0.07645375
18,02,8,0.2531275
18,02,9,0.47194775
18,02,10,0.15182062
18,02,11,0.28134488
18,02,12,0.18828188
18,02,13,0.12853875
18,02,14,0.07578225
18,02,15,0.22233312
