####################################################################################################
# Month: 06Jun                                                                                     #
# Station: WF                                                                                      #
# Columns are: year    month   day     segment         windspeed (m/s)                             #
####################################################################################################
year,month,day,segment,windspeed
2009,06,1,0,18.488422
2009,06,1,1,17.365294
2009,06,1,2,14.343749
2009,06,1,3,13.159291
2009,06,1,4,11.869858
2009,06,1,5,7.852061
2009,06,1,6,7.48822
2009,06,1,7,7.838118
2009,06,2,0,9.775442
2009,06,2,1,10.545598
2009,06,2,2,15.772007
2009,06,2,3,18.257868
2009,06,2,4,14.93024
2009,06,2,5,7.538614
2009,06,2,6,5.427549
2009,06,2,7,5.019576
2009,06,3,0,4.068734
2009,06,3,1,1.779451
2009,06,3,2,2.099294
2009,06,3,3,5.684
2009,06,3,4,7.167571
2009,06,3,5,5.448862
2009,06,3,6,4.105491
2009,06,3,7,4.887179
2009,06,4,0,4.934683
2009,06,4,1,5.592215
2009,06,4,2,4.553291
2009,06,4,3,1.808837
2009,06,4,4,3.90289
2009,06,4,5,3.995146
2009,06,4,6,2.340002
2009,06,4,7,1.553264
2009,06,5,0,2.363408
2009,06,5,1,1.694898
2009,06,5,2,0.836398
2009,06,5,3,1.522221
2009,06,5,4,3.688394
2009,06,5,5,4.314307
2009,06,5,6,4.652185
2009,06,5,7,5.11831
2009,06,6,0,7.178597
2009,06,6,1,7.242437
2009,06,6,2,4.459485
2009,06,6,3,4.891206
2009,06,6,4,4.640376
2009,06,6,5,1.888341
2009,06,6,6,4.450534
2009,06,6,7,6.121785
2009,06,7,0,10.250022
2009,06,7,1,13.758065
2009,06,7,2,13.114677
2009,06,7,3,10.000171
2009,06,7,4,6.936857
2009,06,7,5,5.724721
2009,06,7,6,6.709004
2009,06,7,7,8.341688
2009,06,8,0,10.519906
2009,06,8,1,8.012045
2009,06,8,2,6.258562
2009,06,8,3,5.963181
2009,06,8,4,5.046067
2009,06,8,5,4.407643
2009,06,8,6,4.370168
2009,06,8,7,4.666727
2009,06,9,0,3.171983
2009,06,9,1,1.018024
2009,06,9,2,3.421892
2009,06,9,3,5.310586
2009,06,9,4,9.675438
2009,06,9,5,11.969552
2009,06,9,6,11.689166
2009,06,9,7,10.508695
2009,06,10,0,9.448456
2009,06,10,1,5.05379
2009,06,10,2,2.792747
2009,06,10,3,2.643163
2009,06,10,4,0.975595
2009,06,10,5,0.417331
2009,06,10,6,1.331404
2009,06,10,7,0.912633
2009,06,11,0,0.971122
2009,06,11,1,0.111722
2009,06,11,2,0.92063
2009,06,11,3,1.443829
2009,06,11,4,2.129726
2009,06,11,5,2.493234
2009,06,11,6,3.586923
2009,06,11,7,2.884993
2009,06,12,0,3.359477
2009,06,12,1,6.741913
2009,06,12,2,12.10664
2009,06,12,3,14.783094
2009,06,12,4,18.075276
2009,06,12,5,10.97864
2009,06,12,6,6.738154
2009,06,12,7,6.215787
2009,06,13,0,7.347956
2009,06,13,1,8.344391
2009,06,13,2,6.873266
2009,06,13,3,4.5333
2009,06,13,4,3.767718
2009,06,13,5,2.523996
2009,06,13,6,2.657894
2009,06,13,7,1.389518
2009,06,14,0,1.779648
2009,06,14,1,3.779592
2009,06,14,2,5.98537
2009,06,14,3,7.6586
2009,06,14,4,7.168529
2009,06,14,5,4.901957
2009,06,14,6,2.4197
2009,06,14,7,1.711716
2009,06,15,0,2.023421
2009,06,15,1,2.108596
2009,06,15,2,1.361162
2009,06,15,3,1.683073
2009,06,15,4,2.138113
2009,06,15,5,4.32314
2009,06,15,6,4.89506
2009,06,15,7,5.308334
2009,06,16,0,6.061214
2009,06,16,1,5.165373
2009,06,16,2,4.26506
2009,06,16,3,3.712088
2009,06,16,4,5.569935
2009,06,16,5,4.335005
2009,06,16,6,3.689126
2009,06,16,7,2.983691
2009,06,17,0,10.007188
2009,06,17,1,2.588029
2009,06,17,2,3.197865
2009,06,17,3,3.122205
2009,06,17,4,3.359724
2009,06,17,5,4.874158
2009,06,17,6,5.286972
2009,06,17,7,6.894654
2009,06,18,0,9.031984
2009,06,18,1,9.435085
2009,06,18,2,10.33314
2009,06,18,3,10.488988
2009,06,18,4,9.717999
2009,06,18,5,8.486269
2009,06,18,6,8.925246
2009,06,18,7,21.777088
2009,06,19,0,12.794805
2009,06,19,1,13.027133
2009,06,19,2,13.633612
2009,06,19,3,15.477184
2009,06,19,4,16.077168
2009,06,19,5,11.635472
2009,06,19,6,4.73399
2009,06,19,7,3.527531
2009,06,20,0,4.82496
2009,06,20,1,6.590524
2009,06,20,2,6.478617
2009,06,20,3,7.789868
2009,06,20,4,5.936142
2009,06,20,5,2.872662
2009,06,20,6,2.355454
2009,06,20,7,1.594779
2009,06,21,0,3.391225
2009,06,21,1,4.204043
2009,06,21,2,5.678711
2009,06,21,3,9.108586
2009,06,21,4,12.168913
2009,06,21,5,12.895317
2009,06,21,6,14.745564
2009,06,21,7,17.654883
2009,06,22,0,17.109169
2009,06,22,1,18.429714
2009,06,22,2,17.518809
2009,06,22,3,17.120938
2009,06,22,4,16.99504
2009,06,22,5,14.771103
2009,06,22,6,16.16875
2009,06,22,7,17.556234
2009,06,23,0,17.008049
2009,06,23,1,17.93898
2009,06,23,2,15.385078
2009,06,23,3,14.633182
2009,06,23,4,13.529846
2009,06,23,5,9.641145
2009,06,23,6,9.871872
2009,06,23,7,12.408457
2009,06,24,0,12.082127
2009,06,24,1,10.746246
2009,06,24,2,10.320823
2009,06,24,3,10.453263
2009,06,24,4,11.309546
2009,06,24,5,9.589224
2009,06,24,6,7.249065
2009,06,24,7,5.873251
2009,06,25,0,5.693027
2009,06,25,1,4.667814
2009,06,25,2,2.059393
2009,06,25,3,2.136022
2009,06,25,4,2.723593
2009,06,25,5,0.999056
2009,06,25,6,1.873763
2009,06,25,7,2.907453
2009,06,26,0,5.018256
2009,06,26,1,6.773866
2009,06,26,2,6.851017
2009,06,26,3,5.832102
2009,06,26,4,4.02746
2009,06,26,5,3.25223
2009,06,26,6,6.164461
2009,06,26,7,6.945352
2009,06,27,0,7.522785
2009,06,27,1,6.106736
2009,06,27,2,5.846315
2009,06,27,3,3.59117
2009,06,27,4,2.263096
2009,06,27,5,1.524908
2009,06,27,6,0.497124
2009,06,27,7,2.969711
2009,06,28,0,4.335939
2009,06,28,1,5.706478
2009,06,28,2,6.713851
2009,06,28,3,6.941395
2009,06,28,4,6.729877
2009,06,28,5,4.371152
2009,06,28,6,5.622886
2009,06,28,7,5.838418
2009,06,29,0,5.220778
2009,06,29,1,6.48615
2009,06,29,2,4.032624
2009,06,29,3,2.351673
2009,06,29,4,2.177145
2009,06,29,5,3.300584
2009,06,29,6,2.513661
2009,06,29,7,3.706618
2009,06,30,0,5.279968
2009,06,30,1,4.665211
2009,06,30,2,3.273592
2009,06,30,3,1.721331
2009,06,30,4,0.486588
2009,06,30,5,1.316329
2009,06,30,6,2.804975
2009,06,30,7,4.262764
2010,06,1,0,10.312669
2010,06,1,1,12.432568
2010,06,1,2,15.080916
2010,06,1,3,14.816537
2010,06,1,4,9.867058
2010,06,1,5,8.633678
2010,06,1,6,10.0951
2010,06,1,7,8.213989
2010,06,2,0,11.186895
2010,06,2,1,9.433823
2010,06,2,2,5.583541
2010,06,2,3,2.901598
2010,06,2,4,2.314946
2010,06,2,5,1.907567
2010,06,2,6,3.510411
2010,06,2,7,5.661758
2010,06,3,0,8.722938
2010,06,3,1,10.546625
2010,06,3,2,17.744432
2010,06,3,3,13.656137
2010,06,3,4,17.082317
2010,06,3,5,12.042746
2010,06,3,6,9.347267
2010,06,3,7,8.938922
2010,06,4,0,6.636574
2010,06,4,1,7.527391
2010,06,4,2,4.751818
2010,06,4,3,3.545109
2010,06,4,4,4.016959
2010,06,4,5,4.169577
2010,06,4,6,4.371169
2010,06,4,7,2.767178
2010,06,5,0,3.953464
2010,06,5,1,6.063588
2010,06,5,2,7.665038
2010,06,5,3,11.234038
2010,06,5,4,15.043166
2010,06,5,5,13.907904
2010,06,5,6,9.5028
2010,06,5,7,8.647687
2010,06,6,0,11.17251
2010,06,6,1,13.282002
2010,06,6,2,14.480928
2010,06,6,3,7.314647
2010,06,6,4,2.38529
2010,06,6,5,9.40184
2010,06,6,6,14.707166
2010,06,6,7,20.221058
2010,06,7,0,18.1533
2010,06,7,1,15.255033
2010,06,7,2,15.508735
2010,06,7,3,15.267233
2010,06,7,4,12.542153
2010,06,7,5,8.041548
2010,06,7,6,7.443825
2010,06,7,7,8.708736
2010,06,8,0,11.843045
2010,06,8,1,10.284747
2010,06,8,2,11.287702
2010,06,8,3,9.699598
2010,06,8,4,9.65256
2010,06,8,5,7.614497
2010,06,8,6,8.192473
2010,06,8,7,9.152921
2010,06,9,0,10.839769
2010,06,9,1,10.193539
2010,06,9,2,8.022225
2010,06,9,3,5.994009
2010,06,9,4,3.376902
2010,06,9,5,3.185062
2010,06,9,6,4.602621
2010,06,9,7,7.501985
2010,06,10,0,8.948337
2010,06,10,1,10.309717
2010,06,10,2,11.170925
2010,06,10,3,9.062893
2010,06,10,4,7.778982
2010,06,10,5,5.541348
2010,06,10,6,3.302084
2010,06,10,7,1.010046
2010,06,11,0,3.903151
2010,06,11,1,3.814759
2010,06,11,2,2.42838
2010,06,11,3,2.77194
2010,06,11,4,1.52745
2010,06,11,5,1.561419
2010,06,11,6,3.459981
2010,06,11,7,4.544891
2010,06,12,0,6.200042
2010,06,12,1,4.857329
2010,06,12,2,6.046149
2010,06,12,3,3.264873
2010,06,12,4,2.048278
2010,06,12,5,1.238207
2010,06,12,6,1.03518
2010,06,12,7,1.396705
2010,06,13,0,2.76082
2010,06,13,1,1.27697
2010,06,13,2,3.596088
2010,06,13,3,4.851755
2010,06,13,4,4.449428
2010,06,13,5,3.848176
2010,06,13,6,3.513511
2010,06,13,7,3.411011
2010,06,14,0,4.422221
2010,06,14,1,4.70189
2010,06,14,2,5.881656
2010,06,14,3,5.276633
2010,06,14,4,2.380154
2010,06,14,5,2.600025
2010,06,14,6,4.637982
2010,06,14,7,6.186679
2010,06,15,0,9.418464
2010,06,15,1,12.687807
2010,06,15,2,13.926098
2010,06,15,3,12.021864
2010,06,15,4,8.057996
2010,06,15,5,5.237024
2010,06,15,6,6.515826
2010,06,15,7,6.87421
2010,06,16,0,6.929033
2010,06,16,1,4.024433
2010,06,16,2,0.610307
2010,06,16,3,1.722626
2010,06,16,4,3.910856
2010,06,16,5,5.594128
2010,06,16,6,7.032601
2010,06,16,7,10.678512
2010,06,17,0,14.273806
2010,06,17,1,18.841162
2010,06,17,2,15.192725
2010,06,17,3,9.214834
2010,06,17,4,10.330668
2010,06,17,5,6.643212
2010,06,17,6,6.135441
2010,06,17,7,8.526489
2010,06,18,0,11.126765
2010,06,18,1,11.591931
2010,06,18,2,9.89846
2010,06,18,3,8.75616
2010,06,18,4,7.827645
2010,06,18,5,7.512971
2010,06,18,6,6.277402
2010,06,18,7,6.139246
2010,06,19,0,5.468021
2010,06,19,1,5.374416
2010,06,19,2,8.026895
2010,06,19,3,9.036252
2010,06,19,4,10.462906
2010,06,19,5,10.183801
2010,06,19,6,9.237372
2010,06,19,7,10.666661
2010,06,20,0,11.269814
2010,06,20,1,11.703505
2010,06,20,2,13.429521
2010,06,20,3,13.034379
2010,06,20,4,8.699484
2010,06,20,5,5.947434
2010,06,20,6,7.315965
2010,06,20,7,8.176782
2010,06,21,0,9.082301
2010,06,21,1,8.711571
2010,06,21,2,6.829257
2010,06,21,3,5.303235
2010,06,21,4,4.928699
2010,06,21,5,4.65871
2010,06,21,6,5.631394
2010,06,21,7,7.712395
2010,06,22,0,7.937279
2010,06,22,1,7.491153
2010,06,22,2,5.82842
2010,06,22,3,4.066702
2010,06,22,4,1.032156
2010,06,22,5,1.996356
2010,06,22,6,2.838727
2010,06,22,7,5.040535
2010,06,23,0,8.306757
2010,06,23,1,9.124429
2010,06,23,2,10.449694
2010,06,23,3,10.678287
2010,06,23,4,10.597111
2010,06,23,5,6.413593
2010,06,23,6,5.910447
2010,06,23,7,5.09166
2010,06,24,0,6.322851
2010,06,24,1,6.389207
2010,06,24,2,8.188206
2010,06,24,3,11.14798
2010,06,24,4,13.80837
2010,06,24,5,10.255044
2010,06,24,6,10.298028
2010,06,24,7,18.232298
2010,06,25,0,13.552497
2010,06,25,1,12.174161
2010,06,25,2,14.07574
2010,06,25,3,10.358071
2010,06,25,4,5.971862
2010,06,25,5,2.968615
2010,06,25,6,2.422937
2010,06,25,7,3.957168
2010,06,26,0,4.949961
2010,06,26,1,5.25789
2010,06,26,2,7.447782
2010,06,26,3,7.093032
2010,06,26,4,6.387751
2010,06,26,5,4.859107
2010,06,26,6,5.723645
2010,06,26,7,6.651025
2010,06,27,0,9.419892
2010,06,27,1,12.140492
2010,06,27,2,8.645368
2010,06,27,3,3.634067
2010,06,27,4,3.827283
2010,06,27,5,3.606696
2010,06,27,6,4.375207
2010,06,27,7,3.067261
2010,06,28,0,4.659594
2010,06,28,1,7.541289
2010,06,28,2,8.651569
2010,06,28,3,12.619337
2010,06,28,4,20.297908
2010,06,28,5,14.776933
2010,06,28,6,9.783508
2010,06,28,7,9.989809
2010,06,29,0,9.162328
2010,06,29,1,8.934911
2010,06,29,2,10.144588
2010,06,29,3,7.654824
2010,06,29,4,7.052495
2010,06,29,5,6.899691
2010,06,29,6,7.660888
2010,06,29,7,8.735309
2010,06,30,0,12.059322
2010,06,30,1,13.21028
2010,06,30,2,10.618743
2010,06,30,3,6.796295
2010,06,30,4,4.632567
2010,06,30,5,6.499155
2010,06,30,6,7.523973
2010,06,30,7,7.260795
2011,06,1,0,5.442661
2011,06,1,1,10.3744
2011,06,1,2,13.241119
2011,06,1,3,14.830579
2011,06,1,4,14.702713
2011,06,1,5,12.761448
2011,06,1,6,15.008444
2011,06,1,7,20.094262
2011,06,2,0,20.952276
2011,06,2,1,16.828628
2011,06,2,2,16.264161
2011,06,2,3,15.934259
2011,06,2,4,14.830666
2011,06,2,5,12.648257
2011,06,2,6,12.198489
2011,06,2,7,7.812348
2011,06,3,0,16.577831
2011,06,3,1,16.463229
2011,06,3,2,14.148775
2011,06,3,3,13.928329
2011,06,3,4,12.735594
2011,06,3,5,10.200565
2011,06,3,6,10.142605
2011,06,3,7,9.85746
2011,06,4,0,10.873305
2011,06,4,1,9.24978
2011,06,4,2,6.813356
2011,06,4,3,6.522255
2011,06,4,4,6.340085
2011,06,4,5,4.619751
2011,06,4,6,3.790811
2011,06,4,7,2.730196
2011,06,5,0,3.843267
2011,06,5,1,5.40093
2011,06,5,2,5.461529
2011,06,5,3,1.519914
2011,06,5,4,1.352566
2011,06,5,5,1.314611
2011,06,5,6,1.44099
2011,06,5,7,1.606287
2011,06,6,0,2.26237
2011,06,6,1,2.058152
2011,06,6,2,3.189007
2011,06,6,3,4.053145
2011,06,6,4,4.736441
2011,06,6,5,4.320298
2011,06,6,6,3.709645
2011,06,6,7,4.076436
2011,06,7,0,4.310768
2011,06,7,1,3.616238
2011,06,7,2,2.058713
2011,06,7,3,2.44621
2011,06,7,4,3.915695
2011,06,7,5,3.57061
2011,06,7,6,2.519147
2011,06,7,7,1.282067
2011,06,8,0,3.993422
2011,06,8,1,4.559694
2011,06,8,2,4.601052
2011,06,8,3,4.918954
2011,06,8,4,4.582586
