####################################################################################################
# Month: 05May                                                                                     #
# Station: YAN                                                                                     #
# Columns are: year    month   day     segment         RH (percent)                                #
####################################################################################################
year,month,day,segment,RH
9,05,1,0,0.906519
9,05,1,1,0.831909
9,05,1,2,0.763421
9,05,1,3,0.711396
9,05,1,4,0.681968
9,05,1,5,0.664436
9,05,1,6,0.707793
9,05,1,7,0.739073
9,05,2,0,0.728235
9,05,2,1,0.660078
9,05,2,2,0.587616
9,05,2,3,0.520507
9,05,2,4,0.534441
9,05,2,5,0.759956
9,05,2,6,0.827629
9,05,2,7,0.89663
9,05,3,0,0.938232
9,05,3,1,0.834977
9,05,3,2,0.684269
9,05,3,3,0.61268
9,05,3,4,0.608378
9,05,3,5,0.619372
9,05,3,6,0.459982
9,05,3,7,0.581263
9,05,4,0,0.781627
9,05,4,1,0.525863
9,05,4,2,0.423105
9,05,4,3,0.353294
9,05,4,4,0.254984
9,05,4,5,0.248616
9,05,4,6,0.284671
9,05,4,7,0.342106
9,05,5,0,0.177322
9,05,5,1,0.154449
9,05,5,2,0.156281
9,05,5,3,0.169555
9,05,5,4,0.190225
9,05,5,5,0.272191
9,05,5,6,0.321257
9,05,5,7,0.514734
9,05,6,0,0.508799
9,05,6,1,0.435844
9,05,6,2,0.376185
9,05,6,3,0.388931
9,05,6,4,0.261526
9,05,6,5,0.312399
9,05,6,6,0.348194
9,05,6,7,0.403971
9,05,7,0,0.252991
9,05,7,1,0.265769
9,05,7,2,0.356145
9,05,7,3,0.421136
9,05,7,4,0.427714
9,05,7,5,0.476191
9,05,7,6,0.567559
9,05,7,7,0.515465
9,05,8,0,0.394317
9,05,8,1,0.397749
9,05,8,2,0.473849
9,05,8,3,0.547365
9,05,8,4,0.583768
9,05,8,5,0.616676
9,05,8,6,0.635782
9,05,8,7,0.704317
9,05,9,0,0.758127
9,05,9,1,0.793268
9,05,9,2,0.854393
9,05,9,3,0.882559
9,05,9,4,0.75958
9,05,9,5,0.688743
9,05,9,6,0.72276
9,05,9,7,0.765321
9,05,10,0,0.798903
9,05,10,1,0.693051
9,05,10,2,0.595875
9,05,10,3,0.53376
9,05,10,4,0.501629
9,05,10,5,0.555634
9,05,10,6,0.631328
9,05,10,7,0.709079
9,05,11,0,0.681292
9,05,11,1,0.554704
9,05,11,2,0.53666
9,05,11,3,0.453951
9,05,11,4,0.276641
9,05,11,5,0.364755
9,05,11,6,0.547283
9,05,11,7,0.702417
9,05,12,0,0.71476
9,05,12,1,0.683689
9,05,12,2,0.63102
9,05,12,3,0.635842
9,05,12,4,0.650601
9,05,12,5,0.669961
9,05,12,6,0.700111
9,05,12,7,0.74543
9,05,13,0,0.775018
9,05,13,1,0.751959
9,05,13,2,0.644619
9,05,13,3,0.54592
9,05,13,4,0.465461
9,05,13,5,0.44242
9,05,13,6,0.458989
9,05,13,7,0.474597
9,05,14,0,0.433451
9,05,14,1,0.286802
9,05,14,2,0.208609
9,05,14,3,0.168712
9,05,14,4,0.181723
9,05,14,5,0.334324
9,05,14,6,0.471416
9,05,14,7,0.601766
9,05,15,0,0.672137
9,05,15,1,0.703161
9,05,15,2,0.571708
9,05,15,3,0.54991
9,05,15,4,0.475483
9,05,15,5,0.463261
9,05,15,6,0.491157
9,05,15,7,0.534097
9,05,16,0,0.411075
