####################################################################################################
# Month: 01Jan                                                                                     #
# Station: LAS                                                                                     #
# Columns are: year    month   day     RH (percent)                                                #
####################################################################################################
year,month,day,RH
9,01,1,0.21318738
9,01,2,0.16298588
9,01,3,0.38954862
9,01,4,0.43355388
9,01,5,0.54936875
9,01,6,0.29210588
9,01,7,0.15006425
9,01,8,0.192842
9,01,9,0.22896312
9,01,10,0.23233
9,01,11,0.15246288
9,01,12,0.129975
9,01,13,0.18379275
9,01,14,0.3032805
9,01,15,0.27421988
9,01,16,0.41013925
9,01,17,0.5076855
9,01,18,0.58178088
9,01,19,0.59814188
9,01,20,0.476203
9,01,21,0.47114462
9,01,22,0.49324812
9,01,23,0.4580335
9,01,24,0.423736
9,01,25,0.35731875
9,01,26,0.26262225
9,01,27,0.17463462
9,01,28,0.24172562
9,01,29,0.29893338
9,01,30,0.1958165
9,01,31,0.27717662
10,01,1,0.19049262
10,01,2,0.265364
10,01,3,0.30298288
10,01,4,0.14995425
10,01,5,0.12415837
10,01,6,0.19264112
10,01,7,0.1677565
10,01,8,0.13593862
10,01,9,0.14071262
10,01,10,0.255031
10,01,11,0.23027588
10,01,12,0.17249313
10,01,13,0.24947238
10,01,14,0.3505505
10,01,15,0.34380312
10,01,16,0.38422438
10,01,17,0.25746275
10,01,18,0.2887775
10,01,19,0.2777825
10,01,20,0.385017
10,01,21,0.47453288
10,01,22,0.3955155
10,01,23,0.34014238
10,01,24,0.3942505
10,01,25,0.40027
10,01,26,0.47239612
10,01,27,0.43771712
10,01,28,0.553074
10,01,29,0.70435025
10,01,30,0.6054395
10,01,31,0.285499
11,01,1,0.330237
11,01,2,0.45049925
11,01,3,0.36428412
11,01,4,0.27027775
11,01,5,0.24028288
11,01,6,0.423192
11,01,7,0.32585338
11,01,8,0.39739787
11,01,9,0.28346938
11,01,10,0.23167712
11,01,11,0.22558562
11,01,12,0.32144775
11,01,13,0.41579275
11,01,14,0.310473
11,01,15,0.27657925
11,01,16,0.12618763
11,01,17,0.14637187
11,01,18,0.26312788
11,01,19,0.25598712
11,01,20,0.284919
11,01,21,0.32967812
11,01,22,0.41868175
11,01,23,0.4170515
11,01,24,0.28740625
11,01,25,0.45789962
11,01,26,0.44325875
11,01,27,0.35519825
11,01,28,0.3876305
11,01,29,0.36875688
11,01,30,0.249331
11,01,31,0.19865475
12,01,1,0.42536838
12,01,2,0.388624
12,01,3,0.4633465
12,01,4,0.45765612
12,01,5,0.42819762
12,01,6,0.27864962
12,01,7,0.28671175
12,01,8,0.21843812
12,01,9,0.24648312
12,01,10,0.26374412
12,01,11,0.29350488
12,01,12,0.39192825
12,01,13,0.35108825
12,01,14,0.28885725
12,01,15,0.14317
12,01,16,0.17153875
12,01,17,0.14252738
12,01,18,0.32976325
12,01,19,0.49412738
12,01,20,0.44512338
12,01,21,0.39542538
12,01,22,0.22677025
12,01,23,0.21872338
12,01,24,0.12503625
12,01,25,0.19283788
12,01,26,0.34692562
12,01,27,0.44560138
12,01,28,0.37716762
12,01,29,0.3349495
12,01,30,0.40530938
12,01,31,0.37992212
13,01,1,0.152556
13,01,2,0.15645688
13,01,3,0.16713812
13,01,4,0.17000062
13,01,5,0.14169025
13,01,6,0.22392988
13,01,7,0.30663538
13,01,8,0.33122225
13,01,9,0.31103362
13,01,10,0.29134912
13,01,11,0.31174575
13,01,12,0.35825312
13,01,13,0.44107188
13,01,14,0.43221788
13,01,15,0.49019038
13,01,16,0.48352812
13,01,17,0.54377088
13,01,18,0.49841112
13,01,19,0.59215
13,01,20,0.47800188
13,01,21,0.561057
13,01,22,0.27599338
13,01,23,0.36112438
13,01,24,0.27705963
13,01,25,0.2282585
13,01,26,0.300322
13,01,27,0.41768825
13,01,28,0.40197287
13,01,29,0.18498112
13,01,30,0.19200138
13,01,31,0.17458888
14,01,1,0.30746138
14,01,2,0.52760575
14,01,3,0.42394412
14,01,4,0.34166162
14,01,5,0.30421938
14,01,6,0.28433575
14,01,7,0.28665438
14,01,8,0.43862488
14,01,9,0.43136587
14,01,10,0.25558975
14,01,11,0.24075925
14,01,12,0.25841375
14,01,13,0.40132912
14,01,14,0.54682312
14,01,15,0.47753912
14,01,16,0.5353985
14,01,17,0.64391812
14,01,18,0.62384025
14,01,19,0.46998212
14,01,20,0.41169088
14,01,21,0.21983913
14,01,22,0.33284238
14,01,23,0.36403075
14,01,24,0.36876213
14,01,25,0.433997
14,01,26,0.48134738
14,01,27,0.25620375
14,01,28,0.16595362
14,01,29,0.35690513
14,01,30,0.54408975
14,01,31,0.60171062
15,01,1,0.18877537
15,01,2,0.17535875
15,01,3,0.19067575
15,01,4,0.14851113
15,01,5,0.14006487
15,01,6,0.17128762
15,01,7,0.1681275
15,01,8,0.20078512
15,01,9,0.26267
15,01,10,0.20450888
15,01,11,0.12882813
15,01,12,0.15381788
15,01,13,0.17620775
15,01,14,0.23165275
15,01,15,0.3548465
15,01,16,0.23979575
15,01,17,0.2369565
15,01,18,0.23768438
15,01,19,0.22913988
15,01,20,0.2034375
15,01,21,0.16919138
15,01,22,0.1720225
15,01,23,0.23260725
15,01,24,0.38064738
15,01,25,0.46396562
15,01,26,0.47480225
15,01,27,0.5303195
15,01,28,0.52586588
15,01,29,0.42404875
15,01,30,0.2551555
15,01,31,0.18795762
16,01,1,0.09508887
16,01,5,0.19320938
16,01,6,0.20188662
16,01,7,0.16583812
16,01,8,0.32592325
16,01,9,0.18357462
16,01,10,0.16564612
16,01,11,0.225165
16,01,12,0.19770525
16,01,13,0.1494905
16,01,14,0.18406925
16,01,15,0.14720738
16,01,16,0.20767175
16,01,17,0.167911
16,01,18,0.31595688
16,01,19,0.37464438
16,01,20,0.30374212
16,01,21,0.19709587
16,01,22,0.21617988
16,01,23,0.27411475
16,01,24,0.24246725
16,01,25,0.33772475
16,01,26,0.35173162
16,01,27,0.33864925
16,01,28,0.24357488
16,01,29,0.30559787
16,01,30,0.30482787
16,01,31,0.39463812
17,01,1,0.16290825
17,01,2,0.21625075
17,01,3,0.11657562
17,01,4,0.07594212
17,01,5,0.15564763
17,01,6,0.22197988
17,01,7,0.1708955
17,01,8,0.143544
17,01,9,0.23839038
17,01,10,0.30423625
17,01,11,0.30885
17,01,12,0.39954125
17,01,13,0.45499175
17,01,14,0.491679
17,01,15,0.37486662
17,01,16,0.45133775
17,01,17,0.40584162
17,01,18,0.61114912
17,01,19,0.50194125
17,01,20,0.42836288
17,01,21,0.46825562
17,01,22,0.60229262
17,01,23,0.65986775
17,01,24,0.65725825
17,01,25,0.42495788
17,01,26,0.49375638
17,01,27,0.34641012
17,01,28,0.28564137
17,01,29,0.32902525
17,01,30,0.379011
17,01,31,0.40114512
18,01,1,0.38310862
18,01,2,0.43569075
18,01,3,0.401963
18,01,4,0.3741765
18,01,5,0.3571245
18,01,6,0.378018
18,01,7,0.5118915
18,01,8,0.41868525
18,01,9,0.31090725
18,01,10,0.353127
18,01,11,0.46302412
18,01,12,0.48377475
18,01,13,0.48645462
18,01,14,0.33066912
18,01,15,0.26053712
18,01,16,0.1945865
18,01,17,0.141484
18,01,18,0.18837175
18,01,19,0.2627485
18,01,20,0.21519988
18,01,21,0.22875512
18,01,22,0.18692875
18,01,23,0.18677387
18,01,24,0.20257288
18,01,25,0.22870612
18,01,26,0.199402
18,01,27,0.24289263
18,01,28,0.27230937
18,01,29,0.28637062
18,01,30,0.24546488
18,01,31,0.34406875
19,01,1,0.1506925
