####################################################################################################
# Month: 01Jan                                                                                     #
# Station: LAS                                                                                     #
# Columns are: year    month   day     segment         windspeed (m/s)                             #
####################################################################################################
year,month,day,segment,windspeed
2009,01,1,0,2.627274
2009,01,1,1,1.634388
2009,01,1,2,1.355583
2009,01,1,3,3.348509
2009,01,1,4,4.006054
2009,01,1,5,4.01122
2009,01,1,6,3.054942
2009,01,1,7,3.117222
2009,01,2,0,4.399137
2009,01,2,1,4.995249
2009,01,2,2,5.505828
2009,01,2,3,7.441302
2009,01,2,4,5.466919
2009,01,2,5,4.011268
2009,01,2,6,3.91954
2009,01,2,7,5.379044
2009,01,3,0,6.124919
2009,01,3,1,5.688655
2009,01,3,2,4.426184
2009,01,3,3,4.249326
2009,01,3,4,3.760402
2009,01,3,5,1.668618
2009,01,3,6,1.101734
2009,01,3,7,2.050132
2009,01,4,0,4.629691
2009,01,4,1,3.512352
2009,01,4,2,3.396392
2009,01,4,3,3.165743
2009,01,4,4,3.465945
2009,01,4,5,2.569431
2009,01,4,6,1.611041
2009,01,4,7,0.957838
2009,01,5,0,2.130256
2009,01,5,1,1.796338
2009,01,5,2,2.155536
2009,01,5,3,2.487972
2009,01,5,4,1.511868
2009,01,5,5,1.707444
2009,01,5,6,3.895087
2009,01,5,7,6.122308
2009,01,6,0,6.49113
2009,01,6,1,5.027648
2009,01,6,2,5.397592
2009,01,6,3,6.204885
2009,01,6,4,4.842878
2009,01,6,5,3.596007
2009,01,6,6,3.999759
2009,01,6,7,5.059458
2009,01,7,0,4.890646
2009,01,7,1,3.854535
2009,01,7,2,3.7231
2009,01,7,3,2.401957
2009,01,7,4,1.201628
2009,01,7,5,2.268623
2009,01,7,6,2.166182
2009,01,7,7,1.436291
2009,01,8,0,0.46582
2009,01,8,1,2.114336
2009,01,8,2,2.703717
2009,01,8,3,2.653575
2009,01,8,4,2.559893
2009,01,8,5,2.096502
2009,01,8,6,2.42256
2009,01,8,7,1.155158
2009,01,9,0,1.387951
2009,01,9,1,1.973763
2009,01,9,2,2.076692
2009,01,9,3,1.462055
2009,01,9,4,2.339577
2009,01,9,5,1.750159
2009,01,9,6,1.164951
2009,01,9,7,3.278696
2009,01,10,0,1.85554
2009,01,10,1,3.304859
2009,01,10,2,2.289582
2009,01,10,3,2.269988
2009,01,10,4,1.973733
2009,01,10,5,1.122165
2009,01,10,6,3.116322
2009,01,10,7,4.980833
2009,01,11,0,5.432116
2009,01,11,1,3.884794
2009,01,11,2,3.26628
2009,01,11,3,3.981027
2009,01,11,4,3.218307
2009,01,11,5,1.981383
2009,01,11,6,2.163815
2009,01,11,7,2.577418
2009,01,12,0,2.691655
2009,01,12,1,0.446329
2009,01,12,2,0.922436
2009,01,12,3,0.96792
2009,01,12,4,0.818916
2009,01,12,5,0.255624
2009,01,12,6,1.558486
2009,01,12,7,3.454089
2009,01,13,0,3.82707
2009,01,13,1,3.49802
2009,01,13,2,3.903676
2009,01,13,3,4.366001
2009,01,13,4,3.871642
2009,01,13,5,2.735085
2009,01,13,6,1.663184
2009,01,13,7,2.72952
2009,01,14,0,3.835224
2009,01,14,1,2.382038
2009,01,14,2,1.65046
2009,01,14,3,1.862448
2009,01,14,4,1.366508
2009,01,14,5,1.125083
2009,01,14,6,2.657993
2009,01,14,7,4.006244
2009,01,15,0,4.461742
2009,01,15,1,4.275264
2009,01,15,2,4.617667
2009,01,15,3,4.873535
2009,01,15,4,3.334069
2009,01,15,5,2.696
2009,01,15,6,3.319669
2009,01,15,7,3.604499
2009,01,16,0,3.25441
2009,01,16,1,1.652648
2009,01,16,2,1.871114
2009,01,16,3,1.321788
2009,01,16,4,1.272136
2009,01,16,5,0.363563
2009,01,16,6,0.068361
2009,01,16,7,1.338582
2009,01,17,0,1.985304
2009,01,17,1,0.50191
2009,01,17,2,0.211959
2009,01,17,3,0.835162
2009,01,17,4,2.859408
2009,01,17,5,3.548049
2009,01,17,6,3.155555
2009,01,17,7,1.531089
2009,01,18,0,1.659647
2009,01,18,1,1.299527
2009,01,18,2,1.259894
2009,01,18,3,2.204416
2009,01,18,4,2.965024
2009,01,18,5,2.676742
2009,01,18,6,1.909336
2009,01,18,7,0.618699
2009,01,19,0,1.692777
2009,01,19,1,0.979259
2009,01,19,2,1.396794
2009,01,19,3,1.16287
2009,01,19,4,0.706149
2009,01,19,5,1.277585
2009,01,19,6,1.430772
2009,01,19,7,0.463586
2009,01,20,0,1.785708
2009,01,20,1,3.096304
2009,01,20,2,4.886452
2009,01,20,3,4.237221
2009,01,20,4,3.003262
2009,01,20,5,3.026724
2009,01,20,6,2.487913
2009,01,20,7,0.626216
2009,01,21,0,0.466881
2009,01,21,1,0.982942
2009,01,21,2,0.870777
2009,01,21,3,0.445529
2009,01,21,4,0.558058
2009,01,21,5,1.507129
2009,01,21,6,2.439243
2009,01,21,7,2.475083
2009,01,22,0,2.681428
2009,01,22,1,0.559396
2009,01,22,2,1.059276
2009,01,22,3,0.956291
2009,01,22,4,1.917517
