####################################################################################################
# Month: 05May                                                                                     #
# Station: SUF                                                                                     #
# Columns are: year    month   day     RH (percent)                                                #
####################################################################################################
year,month,day,RH
9,05,1,0.68703725
9,05,2,0.79071262
9,05,3,0.90634475
9,05,4,0.7047465
9,05,5,0.772496
9,05,6,0.84381375
9,05,7,0.779622
9,05,8,0.88585562
9,05,9,0.8198265
9,05,10,0.89619662
9,05,11,0.7931275
9,05,12,0.69374962
9,05,13,0.50393175
9,05,14,0.83026438
9,05,15,0.74750438
9,05,16,0.53103462
9,05,17,0.45696738
9,05,18,0.82115412
9,05,19,0.9192415
9,05,20,0.8693435
9,05,21,0.796946
9,05,22,0.53373662
9,05,23,0.4671075
9,05,24,0.58925125
9,05,25,0.16516087
9,05,26,0.35082275
9,05,27,0.33603475
9,05,28,0.35565812
9,05,29,0.33490625
9,05,30,0.35719012
9,05,31,0.77019275
10,05,1,0.81776625
10,05,2,0.689879
10,05,3,0.6959055
10,05,4,0.92906262
10,05,5,0.85265662
10,05,6,0.75842062
10,05,7,0.73043363
10,05,8,0.76171938
10,05,9,0.876167
10,05,10,0.94853975
10,05,11,0.81954862
10,05,12,0.867531
10,05,13,0.6754055
10,05,14,0.15291888
10,05,15,0.114123
10,05,16,0.52012262
10,05,17,0.80509512
10,05,18,0.5734605
10,05,19,0.53319713
10,05,20,0.44383463
10,05,21,0.76822962
10,05,22,0.90526288
10,05,23,0.7767155
10,05,24,0.4309795
10,05,25,0.37186675
10,05,26,0.822409
10,05,27,0.80424762
10,05,28,0.65703888
10,05,29,0.43706987
10,05,30,0.57149775
10,05,31,0.71986575
11,05,1,0.169681
11,05,2,0.21077475
11,05,3,0.25367938
11,05,4,0.33755263
11,05,5,0.80400962
11,05,6,0.83173125
11,05,7,0.73459512
11,05,8,0.8441965
11,05,9,0.90509212
11,05,10,0.89321112
11,05,11,0.79246912
11,05,12,0.54990688
11,05,13,0.34495875
11,05,14,0.36617338
11,05,15,0.38532838
11,05,16,0.52513925
11,05,17,0.50999163
11,05,18,0.74469575
11,05,19,0.76150662
11,05,20,0.17672775
11,05,21,0.31702962
11,05,22,0.367734
11,05,23,0.369049
11,05,24,0.31204025
11,05,25,0.45793988
11,05,26,0.57558162
11,05,27,0.38476662
11,05,28,0.38926188
11,05,29,0.54232938
11,05,30,0.54389775
11,05,31,0.4017785
12,05,1,0.72662425
12,05,2,0.62305362
12,05,3,0.54824875
12,05,4,0.578424
12,05,5,0.78685475
12,05,6,0.74829475
12,05,7,0.79050188
12,05,8,0.852227
12,05,9,0.845846
12,05,10,0.87052338
12,05,11,0.86930112
12,05,12,0.72721788
12,05,13,0.61219113
12,05,14,0.80207225
12,05,15,0.47171912
12,05,16,0.58308138
12,05,17,0.80207875
12,05,18,0.82522425
12,05,19,0.770903
12,05,20,0.26563412
12,05,21,0.34950212
12,05,22,0.45375688
12,05,23,0.36251175
12,05,24,0.27958275
12,05,25,0.79950962
12,05,26,0.9013585
12,05,27,0.76247825
12,05,28,0.70333562
12,05,29,0.74373625
12,05,30,0.67307
12,05,31,0.44548238
13,05,1,0.825435
13,05,2,0.87188438
13,05,3,0.79181112
13,05,4,0.44203112
13,05,5,0.13036638
13,05,6,0.21582288
13,05,7,0.43103338
13,05,8,0.47032475
13,05,9,0.60925888
13,05,10,0.502166
13,05,11,0.5651825
13,05,12,0.78287488
13,05,13,0.63358162
13,05,14,0.42314312
13,05,15,0.49682838
13,05,16,0.46733338
13,05,17,0.37619138
