####################################################################################################
# Month: 02Feb                                                                                     #
# Station: FAIR                                                                                    #
# Columns are: year    month   day     segment         windspeed (m/s)                             #
####################################################################################################
year,month,day,segment,windspeed
2009,02,1,0,7.620273
2009,02,1,1,8.199627
2009,02,1,2,7.875711
2009,02,1,3,6.279759
2009,02,1,4,4.972794
2009,02,1,5,5.286625
2009,02,1,6,6.08743
2009,02,1,7,6.192456
2009,02,2,0,9.104175
2009,02,2,1,10.494677
2009,02,2,2,8.256441
2009,02,2,3,6.212141
2009,02,2,4,5.109445
2009,02,2,5,5.382382
2009,02,2,6,7.304798
2009,02,2,7,8.238133
2009,02,3,0,8.083041
2009,02,3,1,7.709218
2009,02,3,2,5.516945
2009,02,3,3,3.47878
2009,02,3,4,0.91724
2009,02,3,5,4.821693
2009,02,3,6,7.498869
2009,02,3,7,7.097024
2009,02,4,0,7.222951
2009,02,4,1,7.09942
2009,02,4,2,5.60461
2009,02,4,3,4.604444
2009,02,4,4,4.572646
2009,02,4,5,4.032599
2009,02,4,6,2.740385
2009,02,4,7,2.501788
2009,02,5,0,3.833005
2009,02,5,1,4.447013
2009,02,5,2,6.182112
2009,02,5,3,7.489095
2009,02,5,4,9.128987
2009,02,5,5,9.067082
2009,02,5,6,8.59398
2009,02,5,7,10.83917
2009,02,6,0,10.702582
2009,02,6,1,10.117468
2009,02,6,2,11.171539
2009,02,6,3,14.348928
2009,02,6,4,11.624096
2009,02,6,5,7.5708
2009,02,6,6,9.205038
2009,02,6,7,9.887194
2009,02,7,0,8.86694
2009,02,7,1,7.316427
2009,02,7,2,3.90332
2009,02,7,3,3.04369
2009,02,7,4,0.693442
2009,02,7,5,0.759446
2009,02,7,6,0.552242
2009,02,7,7,0.716989
2009,02,8,0,3.455284
2009,02,8,1,5.77113
2009,02,8,2,4.697581
2009,02,8,3,2.651482
2009,02,8,4,4.011
2009,02,8,5,4.362708
2009,02,8,6,1.560816
2009,02,8,7,2.160473
2009,02,9,0,3.509556
2009,02,9,1,3.579363
2009,02,9,2,1.249689
2009,02,9,3,0.77261
2009,02,9,4,0.966127
2009,02,9,5,2.90588
2009,02,9,6,4.194617
2009,02,9,7,4.594733
2009,02,10,0,4.052917
2009,02,10,1,3.186158
2009,02,10,2,2.520429
2009,02,10,3,2.872385
2009,02,10,4,3.930691
2009,02,10,5,3.824299
2009,02,10,6,2.556267
2009,02,10,7,4.475023
2009,02,11,0,6.555829
2009,02,11,1,6.081114
2009,02,11,2,6.972262
2009,02,11,3,6.766556
2009,02,11,4,7.336003
2009,02,11,5,7.575099
2009,02,11,6,7.864663
2009,02,11,7,9.008462
2009,02,12,0,6.936365
2009,02,12,1,4.100767
2009,02,12,2,4.249783
2009,02,12,3,4.441658
2009,02,12,4,4.883069
2009,02,12,5,5.074092
2009,02,12,6,5.562874
2009,02,12,7,4.455838
2009,02,13,0,5.534085
2009,02,13,1,7.029171
2009,02,13,2,9.651911
2009,02,13,3,11.899453
2009,02,13,4,11.764071
2009,02,13,5,11.270216
2009,02,13,6,10.582978
2009,02,13,7,8.789518
2009,02,14,0,8.980653
2009,02,14,1,9.940775
2009,02,14,2,11.435304
2009,02,14,3,17.90082
2009,02,14,4,12.141995
2009,02,14,5,10.676226
2009,02,14,6,11.249223
2009,02,14,7,11.194312
2009,02,15,0,7.964472
2009,02,15,1,3.953985
2009,02,15,2,6.198468
2009,02,15,3,7.074187
2009,02,15,4,5.131305
2009,02,15,5,6.645927
2009,02,15,6,7.7233
