####################################################################################################
# Month: 02Feb                                                                                     #
# Station: FAIR                                                                                    #
# Columns are: year    month   day     RH (percent)                                                #
####################################################################################################
year,month,day,RH
9,02,1,0.74842162
9,02,2,0.9066315
9,02,3,0.91576038
9,02,4,0.81670338
9,02,5,0.70036225
9,02,6,0.83139062
9,02,7,0.8635135
9,02,8,0.95919638
9,02,9,0.94158925
9,02,10,0.92173262
9,02,11,0.396996
9,02,12,0.675678
9,02,13,0.55403625
9,02,14,0.526662
9,02,15,0.75181588
9,02,16,0.72206825
9,02,17,0.7795155
9,02,18,0.43935762
9,02,19,0.66352988
9,02,20,0.959548
9,02,21,1.36336612
9,02,22,0.15031763
9,02,23,0.43915188
9,02,24,0.51641938
9,02,25,0.63724587
9,02,26,0.8200965
9,02,27,0.91586438
9,02,28,0.62901925
10,02,1,0.84398712
10,02,2,0.51889762
10,02,3,0.27054625
10,02,4,0.75118088
10,02,5,0.71780225
10,02,6,0.65412912
10,02,7,0.69022925
10,02,8,0.79895025
10,02,9,0.60831788
10,02,10,0.6537185
10,02,11,0.55684725
10,02,12,0.52964862
10,02,13,0.39085225
10,02,14,0.42633225
10,02,15,0.407792
10,02,16,0.473103
10,02,17,0.68441825
10,02,18,0.64963737
10,02,19,0.2110505
10,02,20,0.37197662
10,02,21,0.51784312
10,02,22,0.64210275
10,02,23,0.93869988
10,02,24,0.90960175
10,02,25,0.87798112
10,02,26,0.94989225
10,02,27,0.79904488
10,02,28,0.68992362
11,02,1,0.66748925
11,02,2,0.8218085
11,02,3,0.84615575
11,02,4,0.98054375
11,02,5,0.29146112
11,02,6,0.27418662
11,02,7,0.23046625
11,02,8,0.2589575
11,02,9,0.7771235
11,02,10,1.02195212
11,02,11,0.98985925
11,02,12,0.97550512
11,02,13,0.83863675
11,02,14,0.78407888
11,02,15,0.49256213
11,02,16,0.20617125
11,02,17,0.51852363
11,02,18,0.83410788
11,02,19,0.56528188
11,02,20,0.77022688
11,02,21,1.054454
11,02,22,0.95273262
11,02,23,0.39970225
11,02,24,0.3912685
11,02,25,0.75592
11,02,26,0.98214112
11,02,27,0.68131538
11,02,28,0.36712212
12,02,1,0.6628955
12,02,2,0.62796425
12,02,3,0.7117195
12,02,4,0.7519105
12,02,5,0.1217225
12,02,6,0.47627262
12,02,7,0.36667788
12,02,8,0.47153025
12,02,9,0.39960338
12,02,10,0.52445738
12,02,11,0.59332212
12,02,12,0.73288238
12,02,13,0.59851388
12,02,14,0.75519262
12,02,15,0.55835987
12,02,16,0.85371988
12,02,17,0.59113025
12,02,18,0.60002363
12,02,19,0.55915412
12,02,20,0.53466388
12,02,21,0.6980465
12,02,22,0.96669012
12,02,23,1.0298495
12,02,24,1.19473987
12,02,25,1.10468788
12,02,26,0.89134762
12,02,27,0.92749275
12,02,28,0.94016312
12,02,29,0.833822
13,02,1,1.08249363
13,02,2,0.33451138
13,02,3,0.58355962
13,02,4,0.84913838
13,02,5,0.872652
13,02,6,0.83543212
13,02,7,0.80455425
13,02,8,0.941452
13,02,9,0.72040038
13,02,10,0.75991275
13,02,11,0.88355312
13,02,12,0.87816012
13,02,13,0.6731035
13,02,14,0.591725
13,02,15,0.87448175
13,02,16,0.97301788
13,02,17,0.74033812
13,02,18,0.98280175
13,02,19,0.96155762
13,02,20,0.8243045
13,02,21,0.95641275
13,02,22,0.92801712
13,02,23,0.85443312
13,02,24,0.77976225
13,02,25,0.63333962
13,02,26,0.35890388
13,02,27,0.3539675
13,02,28,0.42975438
14,02,1,0.57860238
14,02,2,0.76052175
14,02,3,0.31896538
14,02,4,0.13582413
14,02,5,0.25278213
14,02,6,0.83190638
14,02,7,0.9636685
14,02,8,0.73765888
14,02,9,0.5176765
14,02,10,0.39061012
14,02,11,0.2899705
14,02,12,0.723089
14,02,13,0.69166288
14,02,14,0.77606362
14,02,15,0.72717875
14,02,16,0.91332562
14,02,17,0.46345538
14,02,18,0.68531375
14,02,19,0.53649725
14,02,20,0.55184625
14,02,21,0.55684337
14,02,22,0.26769463
14,02,23,0.04929125
14,02,24,0.01764725
14,02,25,0.05632988
14,02,26,0.06841238
14,02,27,0.09710012
14,02,28,0.18751412
15,02,1,0.400846
15,02,2,0.1876275
15,02,3,0.43030088
15,02,4,0.43391025
15,02,5,0.19420812
15,02,6,0.1663515
15,02,7,0.45396712
15,02,8,0.501966
15,02,9,0.41051588
15,02,10,0.54312487
15,02,11,0.63178488
15,02,12,0.85807175
15,02,13,0.69207862
15,02,14,0.50441675
15,02,15,0.73590337
15,02,16,0.55266075
15,02,17,0.67690225
15,02,18,0.67049762
15,02,19,0.75694388
15,02,20,0.38130088
15,02,21,0.34953325
15,02,22,0.8960205
15,02,23,0.85767638
15,02,24,0.86466788
15,02,25,0.79073675
15,02,26,0.28716188
15,02,27,0.5653965
15,02,28,0.37287975
16,02,1,0.37128862
16,02,2,0.60505725
16,02,3,0.65027288
16,02,4,0.61500088
16,02,5,0.5793015
16,02,6,0.77648338
16,02,7,0.71215588
16,02,8,0.48122212
16,02,9,0.50860362
16,02,10,0.54142775
16,02,11,0.76388988
16,02,12,0.46534188
16,02,13,0.656705
16,02,14,0.648528
16,02,15,0.74767212
16,02,16,0.83136925
16,02,17,0.32967725
16,02,18,0.49046888
16,02,19,0.14539288
16,02,20,0.17667725
16,02,21,0.3948515
16,02,22,0.45547038
16,02,23,0.52898988
16,02,24,0.4694965
16,02,25,0.55662988
16,02,26,0.4799045
16,02,27,0.62463913
16,02,28,0.49836925
16,02,29,0.5512465
17,02,1,0.599464
17,02,2,0.35868475
17,02,3,0.25245062
17,02,4,0.2758715
17,02,5,0.23752175
17,02,6,0.35473588
17,02,7,0.29494138
17,02,8,0.67232688
17,02,9,0.91681213
17,02,10,0.75562888
17,02,11,1.1690015
17,02,12,0.860648
17,02,13,0.69193112
17,02,14,0.71999588
17,02,15,0.564614
17,02,16,0.66488213
17,02,17,0.58371262
17,02,18,0.698495
17,02,19,0.67157125
17,02,20,0.8189585
17,02,21,0.96942338
