####################################################################################################
# Month: 04Apr                                                                                     #
# Station: HCO                                                                                     #
# Columns are: year    month   day     segment         RH (percent)                                #
####################################################################################################
year,month,day,segment,RH
9,04,1,0,0.722742
9,04,1,1,0.696509
9,04,1,2,0.719129
9,04,1,3,0.787907
9,04,1,4,0.820546
9,04,1,5,0.934061
9,04,1,6,0.918855
9,04,1,7,0.974857
9,04,2,0,0.95777
9,04,2,1,0.933683
9,04,2,2,0.961358
9,04,2,3,0.981911
9,04,2,4,0.954752
9,04,2,5,0.960424
9,04,2,6,0.940149
9,04,2,7,0.985626
9,04,3,0,0.944128
9,04,3,1,0.889273
9,04,3,2,0.850146
9,04,3,3,0.764591
9,04,3,4,0.766765
9,04,3,5,0.996032
9,04,3,6,1.232854
9,04,3,7,0.982823
9,04,4,0,0.975493
9,04,4,1,0.907317
9,04,4,2,0.866405
9,04,4,3,0.897963
9,04,4,4,0.769102
9,04,4,5,0.753565
9,04,4,6,0.756578
9,04,4,7,0.819715
9,04,5,0,0.834193
9,04,5,1,0.865244
9,04,5,2,0.857309
9,04,5,3,0.854841
9,04,5,4,0.831305
9,04,5,5,0.739859
9,04,5,6,0.657737
9,04,5,7,0.675202
9,04,6,0,0.666395
9,04,6,1,0.654274
9,04,6,2,0.699578
9,04,6,3,0.691488
9,04,6,4,0.676282
9,04,6,5,0.750475
9,04,6,6,0.952754
9,04,6,7,0.993013
9,04,7,0,0.977148
9,04,7,1,0.895594
9,04,7,2,0.746265
9,04,7,3,0.84429
9,04,7,4,0.920131
9,04,7,5,0.839168
9,04,7,6,0.745705
9,04,7,7,0.748322
9,04,8,0,0.717075
9,04,8,1,0.708139
9,04,8,2,0.689494
9,04,8,3,0.678861
9,04,8,4,0.689489
9,04,8,5,0.645291
9,04,8,6,0.641905
9,04,8,7,0.672885
9,04,9,0,0.710505
9,04,9,1,0.658813
9,04,9,2,0.556714
9,04,9,3,0.44084
9,04,9,4,0.368066
9,04,9,5,0.500348
9,04,9,6,0.445908
9,04,9,7,0.461895
9,04,10,0,0.4072
9,04,10,1,0.389565
9,04,10,2,0.367649
9,04,10,3,0.397479
9,04,10,4,0.439187
9,04,10,5,0.507716
9,04,10,6,0.479686
9,04,10,7,0.576416
9,04,11,0,0.74948
9,04,11,1,0.890905
9,04,11,2,0.970347
9,04,11,3,1.168247
9,04,11,4,0.96578
9,04,11,5,0.995825
9,04,11,6,0.984944
9,04,11,7,0.967694
9,04,12,0,0.896884
9,04,12,1,0.806711
9,04,12,2,0.676319
9,04,12,3,0.633284
9,04,12,4,0.668415
9,04,12,5,0.648979
9,04,12,6,0.574362
9,04,12,7,0.58206
9,04,13,0,0.652766
9,04,13,1,0.729731
9,04,13,2,0.726774
9,04,13,3,0.681182
9,04,13,4,0.684091
9,04,13,5,0.594685
9,04,13,6,0.474662
9,04,13,7,0.456115
9,04,14,0,0.384951
9,04,14,1,0.358945
9,04,14,2,0.390134
9,04,14,3,0.383836
9,04,14,4,0.369886
9,04,14,5,0.366656
9,04,14,6,0.309911
9,04,14,7,0.349956
9,04,15,0,0.382288
9,04,15,1,0.294956
9,04,15,2,0.209339
9,04,15,3,0.246772
9,04,15,4,0.287361
9,04,15,5,0.408521
9,04,15,6,0.478934
9,04,15,7,0.514629
9,04,16,0,0.447718
9,04,16,1,0.387547
9,04,16,2,0.408712
9,04,16,3,0.453928
9,04,16,4,0.431261
9,04,16,5,0.537956
9,04,16,6,0.47046
9,04,16,7,0.445321
9,04,17,0,0.329278
9,04,17,1,0.313355
9,04,17,2,0.353817
9,04,17,3,0.283472
9,04,17,4,0.267353
9,04,17,5,0.425774
9,04,17,6,0.414797
9,04,17,7,0.423201
9,04,18,0,0.397505
9,04,18,1,0.321958
9,04,18,2,0.366273
9,04,18,3,0.494529
9,04,18,4,0.516423
9,04,18,5,0.650284
9,04,18,6,0.707964
9,04,18,7,0.81372
9,04,19,0,0.893557
9,04,19,1,0.923887
9,04,19,2,0.89284
9,04,19,3,0.61126
9,04,19,4,0.760617
9,04,19,5,0.743438
9,04,19,6,0.500493
9,04,19,7,0.448649
9,04,20,0,0.383806
9,04,20,1,0.293296
9,04,20,2,0.281877
9,04,20,3,0.325298
9,04,20,4,0.356732
9,04,20,5,0.513287
9,04,20,6,0.488678
9,04,20,7,0.443104
9,04,21,0,0.538461
9,04,21,1,0.880113
9,04,21,2,0.990145
9,04,21,3,0.99469
9,04,21,4,0.984808
9,04,21,5,0.982609
9,04,21,6,0.908961
9,04,21,7,0.976122
9,04,22,0,0.971325
9,04,22,1,0.976345
9,04,22,2,0.946025
9,04,22,3,0.757816
9,04,22,4,0.726554
9,04,22,5,0.752545
9,04,22,6,0.705778
9,04,22,7,0.925198
9,04,23,0,0.858071
9,04,23,1,0.743668
9,04,23,2,0.824681
9,04,23,3,0.772015
9,04,23,4,1.097489
9,04,23,5,0.726969
9,04,23,6,0.684968
9,04,23,7,0.713224
9,04,24,0,0.738022
9,04,24,1,0.739272
9,04,24,2,0.707165
9,04,24,3,0.640814
9,04,24,4,0.547334
9,04,24,5,0.508101
9,04,24,6,0.410553
9,04,24,7,0.397314
9,04,25,0,0.341211
9,04,25,1,0.297435
9,04,25,2,0.312693
9,04,25,3,0.348118
9,04,25,4,0.44689
9,04,25,5,0.404668
9,04,25,6,0.437839
9,04,25,7,0.420264
9,04,26,0,0.361685
9,04,26,1,0.379295
9,04,26,2,0.434712
9,04,26,3,0.401553
9,04,26,4,0.550608
9,04,26,5,0.748888
9,04,26,6,0.782133
9,04,26,7,0.698587
9,04,27,0,0.678805
9,04,27,1,0.741378
9,04,27,2,0.653741
9,04,27,3,0.607035
9,04,27,4,0.641423
9,04,27,5,0.639287
9,04,27,6,0.595877
9,04,27,7,0.530172
9,04,28,0,0.267885
9,04,28,1,0.265485
9,04,28,2,0.314589
9,04,28,3,0.278296
