####################################################################################################
# Month: 07Jul                                                                                     #
# Station: LEN                                                                                     #
# Columns are: year    month   day     segment         windspeed (m/s)                             #
####################################################################################################
year,month,day,segment,windspeed
2009,07,1,0,19.672118
2009,07,1,1,20.969096
2009,07,1,2,22.517222
2009,07,1,3,21.973881
2009,07,1,4,21.706024
2009,07,1,5,20.75608
2009,07,1,6,17.140121
2009,07,1,7,19.047377
2009,07,2,0,21.827741
2009,07,2,1,23.129412
2009,07,2,2,26.207993
2009,07,2,3,29.241934
2009,07,2,4,25.622279
2009,07,2,5,18.982581
2009,07,2,6,11.729882
2009,07,2,7,10.446183
2009,07,3,0,10.243529
2009,07,3,1,10.451738
2009,07,3,2,12.659387
2009,07,3,3,15.178291
2009,07,3,4,19.574455
2009,07,3,5,24.10967
2009,07,3,6,23.963081
2009,07,3,7,25.299819
2009,07,4,0,24.046708
2009,07,4,1,25.389554
2009,07,4,2,27.942334
2009,07,4,3,29.156278
2009,07,4,4,30.165436
2009,07,4,5,33.308345
2009,07,4,6,28.664135
2009,07,4,7,29.242008
2009,07,5,0,30.394747
2009,07,5,1,29.912299
2009,07,5,2,31.988409
2009,07,5,3,33.637645
2009,07,5,4,32.760524
2009,07,5,5,27.398091
2009,07,5,6,24.333918
2009,07,5,7,23.982466
2009,07,6,0,25.134971
2009,07,6,1,25.432005
2009,07,6,2,25.078705
2009,07,6,3,23.86451
2009,07,6,4,21.860061
2009,07,6,5,20.529886
2009,07,6,6,21.228849
2009,07,6,7,26.181815
2009,07,7,0,29.77948
2009,07,7,1,24.085563
2009,07,7,2,18.341788
2009,07,7,3,9.907513
2009,07,7,4,2.244217
2009,07,7,5,6.273457
2009,07,7,6,8.945552
2009,07,7,7,11.590813
2009,07,8,0,11.613974
2009,07,8,1,11.607086
2009,07,8,2,12.143766
2009,07,8,3,11.36122
2009,07,8,4,7.235802
2009,07,8,5,4.809064
2009,07,8,6,3.714375
2009,07,8,7,4.32351
2009,07,9,0,7.918017
2009,07,9,1,9.289575
2009,07,9,2,12.388761
2009,07,9,3,15.114738
2009,07,9,4,15.692794
2009,07,9,5,16.507923
2009,07,9,6,14.769594
2009,07,9,7,18.471561
2009,07,10,0,19.050423
2009,07,10,1,17.785449
2009,07,10,2,18.295262
