####################################################################################################
# Month: 04Apr                                                                                     #
# Station: SPX                                                                                     #
# Columns are: year    month   day     RH (percent)                                                #
####################################################################################################
year,month,day,RH
9,04,1,0.59729437
9,04,2,0.7219535
9,04,3,0.52018687
9,04,4,0.75379138
9,04,5,0.73684138
9,04,6,0.48223988
9,04,7,0.48402988
9,04,8,0.7797615
9,04,9,0.49856825
9,04,10,0.45352712
9,04,11,0.6903805
9,04,12,0.50273988
9,04,13,0.27510775
9,04,14,0.35318
9,04,15,0.62543412
9,04,16,0.8664115
9,04,17,0.621219
9,04,18,0.61995175
9,04,19,0.82361175
9,04,20,0.76701462
9,04,21,0.60141725
9,04,22,0.25441938
9,04,23,0.38928012
9,04,24,0.62133575
9,04,25,0.539843
9,04,26,0.64667412
9,04,27,0.84232025
9,04,28,0.96053612
9,04,29,0.78337188
9,04,30,0.64255875
10,04,1,0.822819
10,04,2,0.6844415
10,04,3,0.93718912
10,04,4,0.764368
10,04,5,0.44779362
10,04,6,0.21001362
10,04,7,0.36129738
10,04,8,0.51289888
10,04,9,0.24835262
10,04,10,0.50371262
10,04,11,0.44252575
10,04,12,0.7432305
10,04,13,0.6073275
10,04,14,0.86305788
10,04,15,0.942735
10,04,16,0.57497825
10,04,17,0.29129875
10,04,18,0.48694425
10,04,19,0.19560912
10,04,20,0.386377
10,04,21,0.17743275
10,04,22,0.51083525
10,04,23,0.81650412
10,04,24,0.4323425
10,04,25,0.40120162
10,04,26,0.53806212
10,04,27,0.57495338
10,04,28,0.2179
10,04,29,0.518042
10,04,30,0.918513
11,04,1,0.41965938
11,04,2,0.26306862
11,04,3,0.54402562
11,04,4,0.59483275
11,04,5,0.48926225
11,04,6,0.52419087
11,04,7,0.28715112
11,04,8,0.20074238
11,04,9,0.39035462
11,04,10,0.24693262
11,04,11,0.31927638
11,04,12,0.43548312
11,04,13,0.1938005
11,04,14,0.84760725
11,04,15,0.35205175
11,04,16,0.23232988
11,04,17,0.07596875
11,04,18,0.18437175
11,04,19,0.36739288
11,04,20,0.26439712
11,04,21,0.22850738
11,04,22,0.28690825
11,04,23,0.7410725
11,04,24,0.88074538
11,04,25,0.46122962
11,04,26,0.252832
11,04,27,0.57826288
11,04,28,0.81211575
11,04,29,0.81625212
11,04,30,0.75816912
12,04,1,0.340447
12,04,2,0.458406
12,04,3,0.81079688
12,04,4,0.94158312
12,04,5,0.953106
12,04,6,0.71604962
12,04,7,0.69956312
12,04,8,0.47168038
12,04,9,0.770251
12,04,10,0.70918775
12,04,11,0.84658838
12,04,12,0.869667
12,04,13,0.92351025
12,04,14,0.95679925
12,04,15,0.97936162
12,04,16,0.90483025
12,04,17,0.24454937
12,04,18,0.87006062
12,04,19,0.93035038
12,04,20,0.79228762
12,04,21,0.77969738
12,04,22,0.71986225
12,04,23,0.85964
12,04,24,0.86444062
12,04,25,0.69017138
12,04,26,0.71440562
12,04,27,0.638676
12,04,28,0.30707538
12,04,29,0.47854475
12,04,30,0.45955437
13,04,1,0.146283
13,04,2,0.24292288
13,04,3,0.37171238
13,04,4,0.622218
13,04,5,0.96500412
13,04,6,0.58959388
13,04,7,0.38470075
13,04,8,0.77262588
13,04,9,0.856924
13,04,10,0.67379812
13,04,11,0.92047912
13,04,12,0.68557562
13,04,13,0.38316975
