####################################################################################################
# Month: 08Aug                                                                                     #
# Station: NOB                                                                                     #
# Columns are: year    month   day     segment         RH (percent)                                #
####################################################################################################
year,month,day,segment,RH
2014,08,1,0,0.876733
2014,08,1,1,0.764993
2014,08,1,2,0.739365
2014,08,1,3,0.77269
2014,08,1,4,0.802219
2014,08,1,5,0.803043
2014,08,1,6,0.757179
2014,08,1,7,0.783599
2014,08,2,0,0.853695
2014,08,2,1,0.74197
2014,08,2,2,0.730091
2014,08,2,3,0.808781
2014,08,2,4,0.784937
2014,08,2,5,0.691986
2014,08,2,6,0.636135
2014,08,2,7,0.628193
2014,08,3,0,0.70411
2014,08,3,1,0.695269
2014,08,3,2,0.797725
2014,08,3,3,0.921864
2014,08,3,4,0.863347
2014,08,3,5,0.710411
2014,08,3,6,0.814721
2014,08,3,7,0.929109
2014,08,4,0,0.938081
2014,08,4,1,0.818149
2014,08,4,2,0.793203
2014,08,4,3,0.82252
2014,08,4,4,0.756085
2014,08,4,5,0.706091
2014,08,4,6,0.653755
2014,08,4,7,0.726674
2014,08,5,0,0.815484
2014,08,5,1,0.831449
2014,08,5,2,0.634632
2014,08,5,3,0.845181
2014,08,5,4,0.758588
2014,08,5,5,0.73738
2014,08,5,6,0.787924
2014,08,5,7,0.760885
2014,08,6,0,0.85811
2014,08,6,1,0.825935
2014,08,6,2,0.780353
2014,08,6,3,0.886413
2014,08,6,4,0.87164
2014,08,6,5,0.841187
2014,08,6,6,0.878839
2014,08,6,7,0.738563
2014,08,7,0,0.828425
2014,08,7,1,0.72131
2014,08,7,2,0.691735
2014,08,7,3,0.794938
2014,08,7,4,0.790253
2014,08,7,5,0.589099
2014,08,7,6,0.655122
2014,08,7,7,0.768153
2014,08,8,0,0.895516
2014,08,8,1,0.891872
2014,08,8,2,0.920756
2014,08,8,3,0.866097
2014,08,8,4,0.87389
2014,08,8,5,0.863069
2014,08,8,6,0.844248
2014,08,8,7,0.820498
2014,08,9,0,0.805035
2014,08,9,1,0.901074
2014,08,9,2,0.769616
2014,08,9,3,0.947777
2014,08,9,4,0.914592
2014,08,9,5,0.911492
2014,08,9,6,0.935964
