####################################################################################################
# Month: 10Oct                                                                                     #
# Station: CAS                                                                                     #
# Columns are: year    month   day     segment         windspeed (m/s)                             #
####################################################################################################
year,month,day,segment,windspeed
2009,10,1,0,23.044923
2009,10,1,1,21.592869
2009,10,1,2,23.582758
2009,10,1,3,23.547761
2009,10,1,4,27.596291
2009,10,1,5,27.478162
2009,10,1,6,21.672588
2009,10,1,7,19.062271
2009,10,2,0,23.133211
2009,10,2,1,26.102554
2009,10,2,2,24.591016
2009,10,2,3,23.392202
2009,10,2,4,25.039436
2009,10,2,5,28.203884
2009,10,2,6,23.289649
2009,10,2,7,20.299597
2009,10,3,0,24.706827
2009,10,3,1,23.657926
2009,10,3,2,19.925282
2009,10,3,3,15.642513
2009,10,3,4,17.281282
2009,10,3,5,26.851592
2009,10,3,6,31.421815
2009,10,3,7,31.728788
2009,10,4,0,31.335173
2009,10,4,1,31.998411
2009,10,4,2,29.525483
2009,10,4,3,26.438707
2009,10,4,4,20.504339
2009,10,4,5,14.264282
2009,10,4,6,14.515268
2009,10,4,7,14.055242
2009,10,5,0,14.884168
2009,10,5,1,16.353857
2009,10,5,2,16.297221
2009,10,5,3,14.146275
2009,10,5,4,16.431911
2009,10,5,5,15.098301
2009,10,5,6,13.664461
2009,10,5,7,17.018905
2009,10,6,0,21.896976
2009,10,6,1,22.246242
2009,10,6,2,20.344484
2009,10,6,3,17.012222
2009,10,6,4,18.303653
2009,10,6,5,20.022033
2009,10,6,6,17.0674
2009,10,6,7,25.409284
2009,10,7,0,18.947944
2009,10,7,1,19.42711
2009,10,7,2,18.144612
2009,10,7,3,17.331939
2009,10,7,4,18.188331
2009,10,7,5,18.316593
2009,10,7,6,16.862624
2009,10,7,7,14.6201
2009,10,8,0,15.216783
2009,10,8,1,16.538382
2009,10,8,2,12.140991
2009,10,8,3,10.70663
2009,10,8,4,14.432705
2009,10,8,5,20.403465
2009,10,8,6,23.891259
2009,10,8,7,26.090685
2009,10,9,0,27.721853
2009,10,9,1,20.921683
2009,10,9,2,4.826373
2009,10,9,3,9.828059
2009,10,9,4,10.651434
2009,10,9,5,7.293736
2009,10,9,6,8.578736
2009,10,9,7,14.862878
2009,10,10,0,18.388629
2009,10,10,1,14.958689
2009,10,10,2,10.138367
2009,10,10,3,7.866232
2009,10,10,4,7.173559
2009,10,10,5,6.754382
2009,10,10,6,6.114871
2009,10,10,7,9.078334
2009,10,11,0,17.639786
2009,10,11,1,13.532349
2009,10,11,2,13.812582
2009,10,11,3,12.848299
2009,10,11,4,13.328531
2009,10,11,5,11.799177
2009,10,11,6,16.201559
2009,10,11,7,20.202933
2009,10,12,0,22.347581
2009,10,12,1,24.223283
2009,10,12,2,24.046729
2009,10,12,3,28.015793
2009,10,12,4,22.374546
2009,10,12,5,21.194676
2009,10,12,6,28.082638
2009,10,12,7,32.208488
2009,10,13,0,33.272189
2009,10,13,1,30.741917
2009,10,13,2,28.144766
2009,10,13,3,25.182133
2009,10,13,4,20.310676
2009,10,13,5,16.827748
2009,10,13,6,14.347026
2009,10,13,7,13.338712
2009,10,14,0,14.087397
2009,10,14,1,14.438142
2009,10,14,2,15.486992
2009,10,14,3,17.298437
2009,10,14,4,17.896212
2009,10,14,5,16.946085
2009,10,14,6,17.967099
2009,10,14,7,25.165573
2009,10,15,0,23.869473
2009,10,15,1,21.855587
2009,10,15,2,27.032094
2009,10,15,3,31.152221
2009,10,15,4,29.405483
2009,10,15,5,25.451242
2009,10,15,6,29.131614
2009,10,15,7,31.474935
2009,10,16,0,30.081128
2009,10,16,1,26.415514
2009,10,16,2,26.043749
2009,10,16,3,25.07483
2009,10,16,4,22.746667
2009,10,16,5,21.6875
2009,10,16,6,20.218216
2009,10,16,7,19.544834
2009,10,17,0,20.944386
2009,10,17,1,19.239148
2009,10,17,2,18.097286
2009,10,17,3,22.605813
2009,10,17,4,27.40986
2009,10,17,5,30.272176
2009,10,17,6,25.974752
2009,10,17,7,25.064222
2009,10,18,0,23.23889
2009,10,18,1,21.711204
2009,10,18,2,21.856864
2009,10,18,3,21.963615
2009,10,18,4,22.958182
2009,10,18,5,23.606399
2009,10,18,6,20.810818
2009,10,18,7,22.189648
2009,10,19,0,20.101419
2009,10,19,1,21.174347
2009,10,19,2,21.43695
2009,10,19,3,21.066469
2009,10,19,4,16.973562
2009,10,19,5,14.61184
2009,10,19,6,16.32749
2009,10,19,7,16.87254
2009,10,20,0,19.482441
2009,10,20,1,26.329021
2009,10,20,2,26.958928
2009,10,20,3,29.131667
2009,10,20,4,29.375752
2009,10,20,5,27.536821
2009,10,20,6,27.267775
2009,10,20,7,28.722756
2009,10,21,0,28.100802
2009,10,21,1,21.990723
2009,10,21,2,19.273267
2009,10,21,3,16.513618
2009,10,21,4,15.002018
2009,10,21,5,13.615389
2009,10,21,6,9.835447
2009,10,21,7,13.694861
2009,10,22,0,23.367269
2009,10,22,1,25.442932
2009,10,22,2,16.013508
2009,10,22,3,9.124564
2009,10,22,4,11.969417
2009,10,22,5,10.742103
2009,10,22,6,10.237381
2009,10,22,7,10.036661
2009,10,23,0,11.160992
2009,10,23,1,8.600653
2009,10,23,2,5.870727
2009,10,23,3,5.802724
2009,10,23,4,5.869878
2009,10,23,5,5.239159
2009,10,23,6,5.448643
2009,10,23,7,10.314399
2009,10,24,0,14.039027
2009,10,24,1,12.653435
2009,10,24,2,13.332055
2009,10,24,3,13.466957
2009,10,24,4,12.845045
2009,10,24,5,13.062308
2009,10,24,6,12.70671
2009,10,24,7,13.248807
2009,10,25,0,15.007363
2009,10,25,1,15.582269
2009,10,25,2,15.558161
2009,10,25,3,15.166229
2009,10,25,4,15.294304
2009,10,25,5,15.533252
2009,10,25,6,14.732926
2009,10,25,7,15.416889
2009,10,26,0,19.088719
2009,10,26,1,20.493904
2009,10,26,2,13.297437
2009,10,26,3,15.658848
2009,10,26,4,12.32341
2009,10,26,5,20.399694
2009,10,26,6,16.153714
2009,10,26,7,12.670732
2009,10,27,0,21.687467
2009,10,27,1,25.111848
2009,10,27,2,20.875041
2009,10,27,3,16.301873
2009,10,27,4,18.200488
2009,10,27,5,26.491273
2009,10,27,6,19.169486
2009,10,27,7,16.481411
2009,10,28,0,17.511769
2009,10,28,1,16.770127
2009,10,28,2,16.999745
2009,10,28,3,16.614032
2009,10,28,4,16.076674
2009,10,28,5,14.730321
2009,10,28,6,14.438294
2009,10,28,7,15.732839
2009,10,29,0,15.909111
2009,10,29,1,20.52839
2009,10,29,2,19.704391
2009,10,29,3,21.075732
2009,10,29,4,21.648173
2009,10,29,5,15.261488
2009,10,29,6,13.266221
2009,10,29,7,12.913774
2009,10,30,0,12.657741
2009,10,30,1,12.673421
2009,10,30,2,15.266094
2009,10,30,3,16.039412
2009,10,30,4,12.244645
2009,10,30,5,11.266205
2009,10,30,6,10.913899
2009,10,30,7,13.12167
2009,10,31,0,17.514872
2009,10,31,1,17.980974
2009,10,31,2,16.496469
2009,10,31,3,19.642741
2009,10,31,4,26.436582
2009,10,31,5,21.067987
2009,10,31,6,21.504151
2009,10,31,7,26.887683
2010,10,1,0,20.350926
2010,10,1,1,18.706022
2010,10,1,2,15.770966
2010,10,1,3,14.687738
2010,10,1,4,12.592878
2010,10,1,5,11.527996
2010,10,1,6,10.754602
2010,10,1,7,9.007786
2010,10,2,0,9.408786
2010,10,2,1,7.724855
2010,10,2,2,4.858814
2010,10,2,3,5.730091
2010,10,2,4,6.929955
2010,10,2,5,7.922173
2010,10,2,6,7.841656
2010,10,2,7,6.096478
2010,10,3,0,4.495622
2010,10,3,1,7.05275
2010,10,3,2,12.382238
2010,10,3,3,16.30811
2010,10,3,4,12.756211
2010,10,3,5,10.590042
2010,10,3,6,9.779291
