####################################################################################################
# Month: 08Aug                                                                                     #
# Station: OVRO                                                                                    #
# Columns are: year    month   day     RH (percent)                                                #
####################################################################################################
year,month,day,RH
9,08,1,0.28851163
9,08,2,0.240741
9,08,3,0.17951375
9,08,4,0.30729838
9,08,5,0.4184605
9,08,6,0.3657575
9,08,7,0.47187188
9,08,8,0.49428925
9,08,9,0.31971
9,08,10,0.27406763
9,08,11,0.22555125
9,08,12,0.20826713
9,08,13,0.20714025
9,08,14,0.15971875
9,08,15,0.16450612
9,08,16,0.1553575
9,08,17,0.14211662
9,08,18,0.149226
9,08,19,0.13977725
9,08,20,0.16375112
9,08,21,0.209111
9,08,22,0.27051875
9,08,23,0.69316538
9,08,24,0.591733
9,08,25,0.31881325
9,08,26,0.12820338
9,08,27,0.149288
9,08,28,0.17336462
9,08,29,0.1780005
9,08,30,0.24757938
9,08,31,0.31418587
10,08,1,0.14763462
10,08,2,0.17279875
10,08,3,0.1191855
10,08,4,0.11397125
10,08,5,0.13259588
10,08,6,0.145647
10,08,7,0.21465
10,08,8,0.340009
10,08,9,0.38819525
10,08,10,0.23944738
10,08,11,0.28062812
10,08,12,0.28686075
10,08,13,0.21707925
10,08,14,0.22862575
10,08,15,0.16903188
10,08,16,0.15521475
10,08,17,0.12210962
10,08,18,0.222337
10,08,19,0.272806
10,08,20,0.16441337
10,08,21,0.22242288
10,08,22,0.40176175
10,08,23,0.19194738
10,08,24,0.18487875
10,08,25,0.15043688
10,08,26,0.297688
10,08,27,0.28325188
10,08,28,0.13502863
10,08,29,0.59298588
10,08,30,0.54760325
10,08,31,0.35594475
11,08,1,0.54324637
11,08,2,0.3946175
11,08,3,0.18442762
11,08,4,0.12551337
11,08,5,0.20643
11,08,6,0.22071838
11,08,7,0.16030712
11,08,8,0.14107975
11,08,9,0.12374462
11,08,10,0.14649212
11,08,11,0.17968262
11,08,12,0.19173362
11,08,13,0.18589925
11,08,14,0.339083
11,08,15,0.20921512
11,08,16,0.15433838
11,08,17,0.12376475
11,08,18,0.15681888
11,08,19,0.22529088
11,08,20,0.24087412
11,08,21,0.17770062
11,08,22,0.15715975
11,08,23,0.28562088
