####################################################################################################
# Month: 06Jun                                                                                     #
# Station: FUJI                                                                                    #
# Columns are: year    month   day     RH (percent)                                                #
####################################################################################################
year,month,day,RH
9,06,1,0.26001512
9,06,2,0.325508
9,06,3,0.85589
9,06,4,0.406552
9,06,5,0.94223038
9,06,6,0.49386163
9,06,7,0.03776488
9,06,8,0.23609275
9,06,9,0.69295862
9,06,10,0.89713525
9,06,11,0.14491175
9,06,12,0.28977012
9,06,13,0.54733975
9,06,14,0.34336888
9,06,15,0.57858725
9,06,16,0.67735675
9,06,17,0.47402412
9,06,18,0.66423438
9,06,19,0.08622275
9,06,20,0.3434545
9,06,21,0.73295888
9,06,22,0.8237965
9,06,23,0.32474675
9,06,24,0.44970088
9,06,25,0.15065125
9,06,26,0.27630262
9,06,27,0.48323975
9,06,28,0.62866012
9,06,29,0.76412362
9,06,30,0.8852425
10,06,1,0.18632812
10,06,2,0.17576025
10,06,3,0.54091912
10,06,4,0.42522138
10,06,5,0.147295
10,06,6,0.0824795
10,06,7,0.48379087
10,06,8,0.931419
10,06,9,0.77260212
10,06,10,0.23121862
10,06,11,0.08987663
10,06,12,0.04211838
10,06,13,0.67451325
10,06,14,0.5624445
10,06,15,0.84309325
10,06,16,0.304027
10,06,17,0.2550175
10,06,18,0.94529938
10,06,19,0.52776425
10,06,20,0.78813762
10,06,21,0.58673812
10,06,22,0.67578275
10,06,23,0.63268013
10,06,24,0.16886488
10,06,25,0.4538385
10,06,26,0.93517662
10,06,27,0.895097
10,06,28,0.86373138
10,06,29,0.82231512
10,06,30,0.69534612
11,06,1,0.84261288
11,06,2,0.62503362
11,06,3,0.02451725
11,06,4,0.20753475
11,06,5,0.34869488
11,06,6,0.09451712
11,06,7,0.84626575
11,06,8,0.37128888
11,06,9,0.40498338
11,06,10,0.73264825
11,06,11,0.54537587
11,06,12,0.78899762
11,06,13,0.314714
11,06,14,0.15924512
11,06,15,0.26516625
11,06,16,0.86474162
11,06,17,0.3968805
11,06,18,0.81224287
11,06,19,0.83375225
11,06,20,0.8111895
11,06,21,0.39011738
11,06,22,0.602219
11,06,23,0.68741437
11,06,24,0.59926475
11,06,25,0.43234338
11,06,26,0.658273
11,06,27,0.82816862
11,06,28,0.62630325
11,06,29,0.4027405
11,06,30,0.79076675
12,06,1,0.39703638
12,06,2,0.57351025
12,06,3,0.74312362
12,06,4,0.27065588
12,06,5,0.75973762
12,06,6,0.37659338
12,06,7,0.15416825
12,06,8,0.74737912
12,06,9,0.504269
12,06,10,0.38588388
12,06,11,0.3847385
12,06,12,0.93427725
12,06,13,0.45123412
12,06,14,0.06676688
12,06,15,0.39700112
12,06,16,0.91720675
12,06,17,0.1084475
12,06,18,0.63643087
12,06,19,0.79232825
12,06,20,0.72647462
12,06,21,0.811504
12,06,22,0.32536312
12,06,23,0.41435775
12,06,24,0.73701938
12,06,25,0.48362925
12,06,26,0.3133675
12,06,27,0.32860013
12,06,28,0.76781912
12,06,29,0.39566037
12,06,30,0.3812705
13,06,1,0.50699475
13,06,2,0.662482
13,06,3,0.19151587
13,06,4,0.127433
13,06,5,0.4394525
13,06,6,0.581654
13,06,7,0.70062162
13,06,8,0.30891888
13,06,9,0.24157188
13,06,10,0.88860988
13,06,11,0.95476625
13,06,12,0.89261112
13,06,13,0.89083088
13,06,14,0.78529875
13,06,15,0.9747795
13,06,16,0.42149337
13,06,17,0.15250687
13,06,18,0.49307462
13,06,19,0.84069888
13,06,20,0.69032112
13,06,21,0.80081988
13,06,22,0.58377688
13,06,23,0.7642875
13,06,24,0.936365
13,06,25,0.8260175
13,06,26,0.86636637
13,06,27,0.73401012
13,06,28,0.75368212
13,06,29,0.75856675
13,06,30,0.727226
14,06,1,0.241978
14,06,2,0.32413563
14,06,3,0.21489288
14,06,4,0.4454705
14,06,5,0.56541488
14,06,6,0.75148438
14,06,7,0.61739113
14,06,8,0.87617488
14,06,9,0.58818938
14,06,10,0.42257
14,06,11,0.89893538
14,06,12,0.34436012
14,06,13,0.41336125
14,06,14,0.167392
14,06,15,0.323413
14,06,16,0.31101538
14,06,17,0.40305875
14,06,18,0.84491662
14,06,19,0.72594212
14,06,20,0.5931
14,06,21,0.84438325
14,06,22,0.91882775
14,06,23,0.82354275
14,06,24,0.7586725
14,06,25,0.6502635
14,06,26,0.52380238
14,06,27,0.79179538
14,06,28,0.61111325
14,06,29,0.36954112
14,06,30,0.56383725
15,06,1,0.14099462
15,06,2,0.53279463
15,06,3,0.4247375
15,06,4,0.03604537
15,06,5,0.630293
15,06,6,0.15339275
15,06,7,0.44730988
15,06,8,0.71582125
15,06,9,0.276236
15,06,10,0.26814238
15,06,11,0.73722075
15,06,12,0.36451138
15,06,13,0.48698638
15,06,14,0.73527312
15,06,15,0.57263175
15,06,16,0.84061138
15,06,17,0.88162525
15,06,18,0.8798625
15,06,19,0.78956938
15,06,20,0.66650875
15,06,21,0.7408875
15,06,22,0.45635912
15,06,23,0.79834075
15,06,24,0.6080055
15,06,25,0.28385088
15,06,26,0.7627505
15,06,27,0.3070715
15,06,28,0.06450675
15,06,29,0.10629962
15,06,30,0.62316175
16,06,1,0.13004025
16,06,2,0.14695962
16,06,3,0.25540487
16,06,4,0.65227425
16,06,5,0.48058162
16,06,6,0.29796825
16,06,7,0.91213075
16,06,8,0.56910988
16,06,9,0.57931662
