####################################################################################################
# Month: 02Feb                                                                                     #
# Station: ORG                                                                                     #
# Columns are: year    month   day     segment         RH (percent)                                #
####################################################################################################
year,month,day,segment,RH
9,02,1,0,0.154127
9,02,1,1,0.215637
9,02,1,2,0.364856
9,02,1,3,0.334419
9,02,1,4,0.235243
9,02,1,5,0.160948
9,02,1,6,0.095919
9,02,1,7,0.081438
9,02,2,0,0.148436
9,02,2,1,0.385202
9,02,2,2,0.498578
9,02,2,3,0.551253
9,02,2,4,0.549844
9,02,2,5,0.526244
9,02,2,6,0.533468
9,02,2,7,0.520618
9,02,3,0,0.439324
9,02,3,1,0.399027
9,02,3,2,0.374385
9,02,3,3,0.357409
9,02,3,4,0.330615
9,02,3,5,0.280309
9,02,3,6,0.265655
9,02,3,7,0.260553
9,02,4,0,0.234202
9,02,4,1,0.203792
9,02,4,2,0.210512
9,02,4,3,0.276101
9,02,4,4,0.333298
9,02,4,5,0.367451
9,02,4,6,0.385067
9,02,4,7,0.382797
9,02,5,0,0.324369
9,02,5,1,0.360127
9,02,5,2,0.379365
9,02,5,3,0.32703
9,02,5,4,0.321712
9,02,5,5,0.376635
9,02,5,6,0.42071
9,02,5,7,0.504293
9,02,6,0,0.699449
9,02,6,1,0.764473
9,02,6,2,0.835573
9,02,6,3,0.83872
9,02,6,4,0.812344
9,02,6,5,0.655557
9,02,6,6,0.654742
9,02,6,7,0.82098
9,02,7,0,0.790808
9,02,7,1,0.695703
9,02,7,2,0.726113
9,02,7,3,0.784148
9,02,7,4,0.733771
9,02,7,5,0.749563
9,02,7,6,0.726546
9,02,7,7,0.936513
9,02,8,0,0.889112
9,02,8,1,0.64238
9,02,8,2,0.664058
9,02,8,3,0.644621
9,02,8,4,0.694941
9,02,8,5,0.768841
9,02,8,6,0.802903
9,02,8,7,0.831462
9,02,9,0,0.646524
9,02,9,1,0.749335
9,02,9,2,0.967717
9,02,9,3,0.792513
9,02,9,4,0.809295
9,02,9,5,1.038632
9,02,9,6,0.989845
9,02,9,7,0.930869
9,02,10,0,0.684084
9,02,10,1,0.653797
