####################################################################################################
# Month: 08Aug                                                                                     #
# Station: HCO                                                                                     #
# Columns are: year    month   day     segment         RH (percent)                                #
####################################################################################################
year,month,day,segment,RH
2014,08,1,0,0.576838
2014,08,1,1,0.590288
2014,08,1,2,0.67318
2014,08,1,3,0.694502
2014,08,1,4,0.64235
2014,08,1,5,0.691414
2014,08,1,6,0.655917
2014,08,1,7,0.743383
2014,08,2,0,0.610302
2014,08,2,1,0.461796
2014,08,2,2,0.413743
2014,08,2,3,0.393267
2014,08,2,4,0.371781
2014,08,2,5,0.588131
2014,08,2,6,0.782067
2014,08,2,7,0.947717
2014,08,3,0,0.970526
2014,08,3,1,0.964231
2014,08,3,2,0.95841
2014,08,3,3,0.967624
2014,08,3,4,0.881644
2014,08,3,5,0.759779
2014,08,3,6,0.842812
2014,08,3,7,0.845301
2014,08,4,0,0.878166
2014,08,4,1,0.876228
2014,08,4,2,0.912041
2014,08,4,3,0.922906
2014,08,4,4,0.899612
2014,08,4,5,0.811634
2014,08,4,6,0.688994
2014,08,4,7,0.695013
2014,08,5,0,0.739304
2014,08,5,1,0.772498
2014,08,5,2,0.773657
2014,08,5,3,0.727228
2014,08,5,4,0.688396
2014,08,5,5,0.603463
2014,08,5,6,0.508844
2014,08,5,7,0.495703
2014,08,6,0,2.165466
2014,08,6,1,2.135423
2014,08,6,2,0.689657
2014,08,6,3,0.733094
2014,08,6,4,0.753332
2014,08,6,5,1.769995
2014,08,6,6,0.656034
2014,08,6,7,0.656173
2014,08,7,0,0.574042
2014,08,7,1,0.596545
2014,08,7,2,0.617281
2014,08,7,3,0.60199
2014,08,7,4,0.602208
2014,08,7,5,0.621022
2014,08,7,6,0.656836
2014,08,7,7,0.70782
2014,08,8,0,0.700342
2014,08,8,1,0.571831
2014,08,8,2,0.688196
2014,08,8,3,0.737868
2014,08,8,4,0.694839
2014,08,8,5,0.654801
2014,08,8,6,0.534444
2014,08,8,7,0.504911
2014,08,9,0,0.577948
2014,08,9,1,0.63443
2014,08,9,2,0.62806
2014,08,9,3,0.634496
2014,08,9,4,0.639749
2014,08,9,5,0.636617
2014,08,9,6,0.547538
2014,08,9,7,0.528333
2014,08,10,0,0.546328
2014,08,10,1,0.543948
2014,08,10,2,0.533263
2014,08,10,3,0.525868
2014,08,10,4,0.519248
2014,08,10,5,0.536949
2014,08,10,6,0.473647
2014,08,10,7,0.470539
2014,08,11,0,0.503084
2014,08,11,1,0.532108
2014,08,11,2,0.543991
2014,08,11,3,0.542804
2014,08,11,4,0.532283
2014,08,11,5,0.583007
2014,08,11,6,0.521278
2014,08,11,7,0.579737
2014,08,12,0,0.594251
2014,08,12,1,0.525506
2014,08,12,2,0.466617
2014,08,12,3,0.421585
2014,08,12,4,0.377868
2014,08,12,5,0.559293
2014,08,12,6,0.547528
2014,08,12,7,0.593119
2014,08,13,0,0.739139
2014,08,13,1,0.757276
2014,08,13,2,0.860569
2014,08,13,3,0.918936
2014,08,13,4,0.909083
2014,08,13,5,0.937385
2014,08,13,6,0.971329
2014,08,13,7,0.980498
2014,08,14,0,0.977676
2014,08,14,1,0.855509
2014,08,14,2,0.658934
2014,08,14,3,0.630942
2014,08,14,4,0.714671
2014,08,14,5,0.670606
2014,08,14,6,0.579738
2014,08,14,7,0.582598
2014,08,15,0,0.597069
2014,08,15,1,0.607267
2014,08,15,2,0.623687
2014,08,15,3,0.704498
2014,08,15,4,0.788843
2014,08,15,5,0.677554
2014,08,15,6,0.590068
2014,08,15,7,0.667906
2014,08,16,0,0.732878
2014,08,16,1,0.749372
2014,08,16,2,0.715054
2014,08,16,3,0.686447
2014,08,16,4,0.623366
2014,08,16,5,0.628708
2014,08,16,6,0.559085
2014,08,16,7,0.560357
2014,08,17,0,0.574294
2014,08,17,1,0.648161
2014,08,17,2,0.632552
2014,08,17,3,0.519386
2014,08,17,4,0.536299
2014,08,17,5,0.696317
2014,08,17,6,0.708615
2014,08,17,7,0.759418
2014,08,18,0,0.762619
2014,08,18,1,0.727212
2014,08,18,2,0.751101
2014,08,18,3,0.717319
2014,08,18,4,0.699885
2014,08,18,5,0.701805
2014,08,18,6,0.582235
2014,08,18,7,0.51977
2014,08,19,0,0.558358
2014,08,19,1,0.621057
2014,08,19,2,0.652806
2014,08,19,3,0.68114
2014,08,19,4,0.674525
2014,08,19,5,0.6289
2014,08,19,6,0.520088
2014,08,19,7,0.479613
2014,08,20,0,0.507603
2014,08,20,1,0.554454
2014,08,20,2,0.537774
2014,08,20,3,0.537492
2014,08,20,4,0.565452
2014,08,20,5,0.595783
2014,08,20,6,0.537858
2014,08,20,7,0.527052
2014,08,21,0,0.525106
2014,08,21,1,0.48325
2014,08,21,2,0.423369
2014,08,21,3,0.411671
2014,08,21,4,0.392402
2014,08,21,5,0.525693
2014,08,21,6,0.559559
2014,08,21,7,0.625797
2014,08,22,0,0.749141
2014,08,22,1,0.838714
2014,08,22,2,1.351456
2014,08,22,3,0.803519
2014,08,22,4,0.790489
2014,08,22,5,0.819267
2014,08,22,6,0.868823
2014,08,22,7,0.888781
2014,08,23,0,0.846985
2014,08,23,1,0.746073
2014,08,23,2,0.790357
2014,08,23,3,0.836154
2014,08,23,4,0.865153
2014,08,23,5,0.835105
2014,08,23,6,0.731889
2014,08,23,7,0.7275
2014,08,24,0,0.732581
2014,08,24,1,0.750145
2014,08,24,2,0.771481
2014,08,24,3,0.811389
2014,08,24,4,0.825588
2014,08,24,5,0.723721
2014,08,24,6,0.605269
2014,08,24,7,0.549353
2014,08,25,0,0.563374
2014,08,25,1,0.601254
2014,08,25,2,0.633621
2014,08,25,3,0.656123
2014,08,25,4,0.665449
2014,08,25,5,0.677625
2014,08,25,6,0.567908
2014,08,25,7,0.51126
2014,08,26,0,0.506747
2014,08,26,1,0.519847
2014,08,26,2,0.530671
2014,08,26,3,0.553357
2014,08,26,4,0.577602
2014,08,26,5,0.586735
2014,08,26,6,0.489066
2014,08,26,7,0.453869
2014,08,27,0,0.51813
2014,08,27,1,0.635166
2014,08,27,2,0.665881
2014,08,27,3,0.592781
