####################################################################################################
# Month: 05May                                                                                     #
# Station: DomeF                                                                                   #
# Columns are: year    month   day     segment         RH (percent)                                #
####################################################################################################
year,month,day,segment,RH
2014,05,1,0,0.918945
2014,05,1,1,0.925295
2014,05,1,2,0.796146
2014,05,1,3,0.707522
2014,05,1,4,0.78004
2014,05,1,5,0.806396
2014,05,1,6,0.711427
2014,05,1,7,0.764893
2014,05,2,0,0.919678
2014,05,2,1,0.913574
2014,05,2,2,0.835207
2014,05,2,3,0.966064
2014,05,2,4,0.938721
2014,05,2,5,0.950195
2014,05,2,6,0.964603
2014,05,2,7,0.961914
2014,05,3,0,0.978519
2014,05,3,1,0.974854
2014,05,3,2,0.959717
2014,05,3,3,0.95459
2014,05,3,4,1.012936
2014,05,3,5,1.010263
2014,05,3,6,1.001064
2014,05,3,7,0.992538
2014,05,4,0,0.989606
2014,05,4,1,1.010247
2014,05,4,2,0.994832
2014,05,4,3,0.982056
2014,05,4,4,1.004323
2014,05,4,5,1.006958
2014,05,4,6,1.008219
2014,05,4,7,1.041637
2014,05,5,0,1.06356
2014,05,5,1,0.922852
2014,05,5,2,1.006505
2014,05,5,3,1.003915
2014,05,5,4,1.002525
2014,05,5,5,1.000471
2014,05,5,6,0.996019
2014,05,5,7,0.995757
2014,05,6,0,0.99687
2014,05,6,1,0.997886
2014,05,6,2,0.996483
2014,05,6,3,0.994937
2014,05,6,4,0.932129
2014,05,6,5,0.937256
2014,05,6,6,0.96582
2014,05,6,7,0.969238
2014,05,7,0,0.955325
2014,05,7,1,0.945068
2014,05,7,2,0.920166
2014,05,7,3,0.910156
2014,05,7,4,0.960696
2014,05,7,5,0.9646
2014,05,7,6,0.951661
2014,05,7,7,0.957764
2014,05,8,0,0.962159
2014,05,8,1,0.961182
2014,05,8,2,0.971683
2014,05,8,3,0.970215
2014,05,8,4,0.910889
2014,05,8,5,0.842529
2014,05,8,6,0.836672
2014,05,8,7,0.795411
2014,05,9,0,0.690961
2014,05,9,1,0.978541
2014,05,9,2,0.957303
2014,05,9,3,0.986755
2014,05,9,4,1.022164
2014,05,9,5,1.008996
2014,05,9,6,0.970812
2014,05,9,7,0.90481
2014,05,10,0,0.79927
2014,05,10,1,0.785202
2014,05,10,2,0.731764
2014,05,10,3,0.838623
2014,05,10,4,0.936806
2014,05,10,5,0.856889
2014,05,10,6,0.816399
2014,05,10,7,0.781879
2014,05,11,0,0.788455
2014,05,11,1,0.798357
2014,05,11,2,0.89773
2014,05,11,3,0.955373
2014,05,11,4,0.940591
2014,05,11,5,0.953282
2014,05,11,6,0.939356
2014,05,11,7,0.969587
2014,05,12,0,0.981588
2014,05,12,1,1.005453
2014,05,12,2,0.996276
2014,05,12,3,0.999145
2014,05,12,4,1.015276
2014,05,12,5,1.074814
2014,05,12,6,1.058654
2014,05,12,7,1.008025
2014,05,13,0,1.020506
2014,05,13,1,1.010952
2014,05,13,2,0.998588
2014,05,13,3,1.007867
2014,05,13,4,0.994469
2014,05,13,5,0.999153
2014,05,13,6,0.997673
2014,05,13,7,0.994818
2014,05,14,0,0.994053
2014,05,14,1,0.97658
2014,05,14,2,0.943109
2014,05,14,3,0.904249
2014,05,14,4,0.947862
2014,05,14,5,0.925388
2014,05,14,6,0.926468
2014,05,14,7,0.934759
2014,05,15,0,0.930117
2014,05,15,1,0.927153
2014,05,15,2,0.926364
2014,05,15,3,0.91657
2014,05,15,4,0.924089
2014,05,15,5,0.966118
2014,05,15,6,0.936702
2014,05,15,7,0.934016
2014,05,16,0,0.956627
2014,05,16,1,0.97399
2014,05,16,2,0.984618
2014,05,16,3,0.989375
2014,05,16,4,0.99054
2014,05,16,5,0.983594
2014,05,16,6,1.014316
2014,05,16,7,0.946814
2014,05,17,0,0.967611
2014,05,17,1,0.966262
2014,05,17,2,0.930703
2014,05,17,3,0.941998
2014,05,17,4,0.951787
2014,05,17,5,0.949357
2014,05,17,6,0.926791
2014,05,17,7,0.916113
2014,05,18,0,0.894507
2014,05,18,1,0.905615
2014,05,18,2,0.965345
2014,05,18,3,0.96551
2014,05,18,4,0.882104
2014,05,18,5,0.882841
2014,05,18,6,0.961614
2014,05,18,7,0.968665
2014,05,19,0,0.898953
2014,05,19,1,0.87756
2014,05,19,2,0.923431
2014,05,19,3,0.956804
2014,05,19,4,0.951929
2014,05,19,5,0.942149
2014,05,19,6,0.887009
2014,05,19,7,0.87484
2014,05,20,0,0.901217
2014,05,20,1,0.868679
2014,05,20,2,0.865923
2014,05,20,3,0.897341
2014,05,20,4,0.973699
2014,05,20,5,0.945868
2014,05,20,6,0.931144
2014,05,20,7,0.948608
2014,05,21,0,0.927354
2014,05,21,1,0.931761
2014,05,21,2,0.985863
2014,05,21,3,0.98097
2014,05,21,4,0.990024
2014,05,21,5,0.997722
2014,05,21,6,0.992087
2014,05,21,7,0.992307
2014,05,22,0,0.986728
2014,05,22,1,0.98799
2014,05,22,2,0.982052
2014,05,22,3,0.974941
2014,05,22,4,0.970346
2014,05,22,5,0.94226
2014,05,22,6,0.9312
2014,05,22,7,0.922558
2014,05,23,0,0.954779
2014,05,23,1,0.991504
2014,05,23,2,0.990475
2014,05,23,3,0.966225
2014,05,23,4,0.936396
2014,05,23,5,0.951424
2014,05,23,6,1.00167
2014,05,23,7,0.849609
2014,05,24,0,0.942627
2014,05,24,1,0.970215
2014,05,24,2,0.965091
2014,05,24,3,0.963867
2014,05,24,4,0.939211
2014,05,24,5,0.943359
2014,05,24,6,0.955078
2014,05,24,7,0.953369
2014,05,25,0,0.996126
2014,05,25,1,0.976439
2014,05,25,2,0.973516
2014,05,25,3,0.986476
2014,05,25,4,0.981829
2014,05,25,5,0.976124
2014,05,25,6,0.965646
2014,05,25,7,0.973103
2014,05,26,0,0.963661
2014,05,26,1,0.971846
2014,05,26,2,0.95529
2014,05,26,3,0.9399
2014,05,26,4,0.902416
2014,05,26,5,0.849005
2014,05,26,6,0.929885
2014,05,26,7,0.968734
2014,05,27,0,0.93532
2014,05,27,1,0.919326
2014,05,27,2,0.921019
2014,05,27,3,0.931333
2014,05,27,4,0.918688
2014,05,27,5,0.916729
2014,05,27,6,0.910157
2014,05,27,7,0.89091
2014,05,28,0,0.857381
2014,05,28,1,0.847497
2014,05,28,2,0.829417
2014,05,28,3,0.846731
2014,05,28,4,0.932775
2014,05,28,5,0.95469
2014,05,28,6,0.969344
2014,05,28,7,0.964775
2014,05,29,0,0.976814
2014,05,29,1,0.990202
2014,05,29,2,0.984661
2014,05,29,3,0.983762
2014,05,29,4,0.993501
2014,05,29,5,0.990936
2014,05,29,6,0.991174
2014,05,29,7,0.993577
2014,05,30,0,0.99231
2014,05,30,1,0.993781
2014,05,30,2,0.994944
2014,05,30,3,0.999281
2014,05,30,4,1.001276
2014,05,30,5,0.996381
2014,05,30,6,1.00062
2014,05,30,7,1.004591
2014,05,31,0,1.004807
2014,05,31,1,1.003656
2014,05,31,2,0.9977
2014,05,31,3,0.999611
2014,05,31,4,0.998867
2014,05,31,5,0.993208
2014,05,31,6,0.993062
2014,05,31,7,0.986364
2015,05,1,0,0.930835
2015,05,1,1,0.926433
2015,05,1,2,0.975661
2015,05,1,3,1.002988
2015,05,1,4,1.104489
2015,05,1,5,1.152879
2015,05,1,6,1.035383
2015,05,1,7,0.984228
2015,05,2,0,0.974635
2015,05,2,1,0.970632
2015,05,2,2,0.963492
2015,05,2,3,0.969967
2015,05,2,4,0.93416
2015,05,2,5,0.943305
2015,05,2,6,0.928404
2015,05,2,7,0.942445
2015,05,3,0,0.965344
2015,05,3,1,0.98467
2015,05,3,2,0.887933
2015,05,3,3,0.907023
2015,05,3,4,0.935559
2015,05,3,5,0.948726
2015,05,3,6,0.960227
2015,05,3,7,0.959464
2015,05,4,0,0.987158
2015,05,4,1,0.975593
2015,05,4,2,0.956097
2015,05,4,3,0.964437
2015,05,4,4,0.969932
2015,05,4,5,0.959089
2015,05,4,6,0.942777
2015,05,4,7,0.954985
2015,05,5,0,1.01957
2015,05,5,1,0.995589
2015,05,5,2,0.864964
2015,05,5,3,0.831375
2015,05,5,4,0.989672
2015,05,5,5,0.977414
2015,05,5,6,0.985765
2015,05,5,7,0.986203
2015,05,6,0,0.972462
2015,05,6,1,0.967096
2015,05,6,2,0.932269
2015,05,6,3,0.978292
2015,05,6,4,0.983305
2015,05,6,5,0.992519
2015,05,6,6,0.992073
2015,05,6,7,0.995423
2015,05,7,0,1.02978
2015,05,7,1,1.042331
2015,05,7,2,1.024215
2015,05,7,3,1.0079
2015,05,7,4,1.004059
2015,05,7,5,0.984356
2015,05,7,6,0.935988
2015,05,7,7,0.927816
2015,05,8,0,0.946778
2015,05,8,1,0.951342
2015,05,8,2,0.949273
2015,05,8,3,0.95904
2015,05,8,4,0.960484
2015,05,8,5,0.986072
2015,05,8,6,0.946063
2015,05,8,7,0.984747
2015,05,9,0,1.001753
2015,05,9,1,0.923828
2015,05,9,2,0.923096
2015,05,9,3,0.894776
2015,05,9,4,0.894288
2015,05,9,5,0.812744
2015,05,9,6,0.826905
2015,05,9,7,0.9104
2015,05,10,0,0.927246
2015,05,10,1,0.927491
2015,05,10,2,0.9585
2015,05,10,3,0.954591
2015,05,10,4,0.927982
2015,05,10,5,0.939453
2015,05,10,6,0.835205
2015,05,10,7,0.975565
2015,05,11,0,0.9693
2015,05,11,1,0.975492
2015,05,11,2,0.953048
2015,05,11,3,0.99005
2015,05,11,4,0.985431
2015,05,11,5,0.986755
2015,05,11,6,1.008703
2015,05,11,7,1.005822
2015,05,12,0,0.982909
2015,05,12,1,0.984968
2015,05,12,2,0.993408
2015,05,12,3,0.991483
2015,05,12,4,0.986731
2015,05,12,5,0.981505
2015,05,12,6,0.987166
2015,05,12,7,0.988357
2015,05,13,0,0.987349
2015,05,13,1,0.980119
2015,05,13,2,0.938566
2015,05,13,3,0.946022
2015,05,13,4,1.148665
2015,05,13,5,1.094914
2015,05,13,6,0.833159
2015,05,13,7,1.086274
2015,05,14,0,1.007153
2015,05,14,1,0.957266
2015,05,14,2,0.932073
2015,05,14,3,0.88506
2015,05,14,4,0.858554
2015,05,14,5,0.900648
2015,05,14,6,0.844793
2015,05,14,7,0.847334
2015,05,15,0,0.810713
2015,05,15,1,0.726587
2015,05,15,2,0.756381
2015,05,15,3,0.68419
2015,05,15,4,0.372911
