####################################################################################################
# Month: 07Jul                                                                                     #
# Station: YBG                                                                                     #
# Columns are: year    month   day     segment         windspeed (m/s)                             #
####################################################################################################
year,month,day,segment,windspeed
2009,07,1,0,4.450897
2009,07,1,1,4.790236
2009,07,1,2,6.6276
2009,07,1,3,6.804719
2009,07,1,4,8.386295
2009,07,1,5,12.227467
2009,07,1,6,16.701443
2009,07,1,7,14.071601
2009,07,2,0,9.206641
2009,07,2,1,4.897849
2009,07,2,2,6.043522
2009,07,2,3,7.700331
2009,07,2,4,11.318857
2009,07,2,5,18.252814
2009,07,2,6,20.912026
2009,07,2,7,17.395166
2009,07,3,0,11.225788
2009,07,3,1,4.416428
2009,07,3,2,4.90461
2009,07,3,3,6.210985
2009,07,3,4,8.161585
2009,07,3,5,13.046694
2009,07,3,6,15.819797
2009,07,3,7,10.692112
2009,07,4,0,5.632524
2009,07,4,1,4.703776
2009,07,4,2,5.384921
2009,07,4,3,5.175959
2009,07,4,4,5.051228
2009,07,4,5,5.663748
2009,07,4,6,6.42182
2009,07,4,7,4.458406
2009,07,5,0,2.606378
2009,07,5,1,2.657205
2009,07,5,2,2.985391
2009,07,5,3,3.300593
2009,07,5,4,2.807189
2009,07,5,5,3.892352
2009,07,5,6,5.414093
2009,07,5,7,5.732149
2009,07,6,0,4.311897
2009,07,6,1,2.777354
2009,07,6,2,3.607541
2009,07,6,3,4.436604
2009,07,6,4,4.613983
2009,07,6,5,9.067504
2009,07,6,6,8.265472
2009,07,6,7,6.257829
2009,07,7,0,4.660297
2009,07,7,1,3.112665
2009,07,7,2,3.034584
2009,07,7,3,3.506557
2009,07,7,4,4.525876
2009,07,7,5,7.950055
2009,07,7,6,7.309858
2009,07,7,7,6.297113
2009,07,8,0,5.399245
2009,07,8,1,4.631974
2009,07,8,2,5.025386
2009,07,8,3,4.354586
2009,07,8,4,3.779032
2009,07,8,5,5.231625
2009,07,8,6,7.73175
2009,07,8,7,6.435671
2009,07,9,0,4.829123
2009,07,9,1,5.205198
2009,07,9,2,5.186232
2009,07,9,3,4.842749
2009,07,9,4,2.649175
2009,07,9,5,1.955572
2009,07,9,6,6.517062
2009,07,9,7,6.687225
2009,07,10,0,4.36774
2009,07,10,1,5.184292
2009,07,10,2,5.42636
2009,07,10,3,4.941013
2009,07,10,4,4.557004
2009,07,10,5,4.683722
2009,07,10,6,5.169418
2009,07,10,7,4.349939
2009,07,11,0,4.352359
2009,07,11,1,1.033023
2009,07,11,2,0.693264
2009,07,11,3,0.749222
2009,07,11,4,2.888171
2009,07,11,5,2.52931
2009,07,11,6,1.911515
2009,07,11,7,0.546064
2009,07,12,0,0.520985
2009,07,12,1,1.626049
2009,07,12,2,2.299921
2009,07,12,3,2.251892
2009,07,12,4,1.93157
2009,07,12,5,5.015699
2009,07,12,6,4.391824
2009,07,12,7,4.085893
2009,07,13,0,4.660915
2009,07,13,1,4.99782
2009,07,13,2,5.848366
2009,07,13,3,7.080728
2009,07,13,4,7.854468
2009,07,13,5,10.102385
2009,07,13,6,9.788715
2009,07,13,7,7.430467
2009,07,14,0,5.081822
2009,07,14,1,4.777346
2009,07,14,2,5.448873
2009,07,14,3,5.775924
2009,07,14,4,5.194157
2009,07,14,5,9.202701
2009,07,14,6,9.425587
2009,07,14,7,7.641692
2009,07,15,0,5.207711
2009,07,15,1,3.992198
2009,07,15,2,4.592767
2009,07,15,3,5.098366
2009,07,15,4,5.459882
2009,07,15,5,5.958584
2009,07,15,6,6.332426
2009,07,15,7,5.880445
2009,07,16,0,4.421856
2009,07,16,1,3.068974
2009,07,16,2,3.450512
2009,07,16,3,3.523464
2009,07,16,4,2.971048
2009,07,16,5,3.171066
2009,07,16,6,4.724532
2009,07,16,7,3.556879
2009,07,17,0,2.384718
2009,07,17,1,0.249863
2009,07,17,2,0.845848
2009,07,17,3,1.416516
2009,07,17,4,2.724939
2009,07,17,5,4.135496
2009,07,17,6,4.463589
2009,07,17,7,2.91022
2009,07,18,0,3.465438
2009,07,18,1,3.159895
