####################################################################################################
# Month: 01Jan                                                                                     #
# Station: LOS                                                                                     #
# Columns are: year    month   day     segment         windspeed (m/s)                             #
####################################################################################################
year,month,day,segment,windspeed
2009,01,1,0,16.39828
2009,01,1,1,18.055933
2009,01,1,2,18.823467
2009,01,1,3,19.548836
2009,01,1,4,22.535848
2009,01,1,5,23.809639
2009,01,1,6,21.707254
2009,01,1,7,18.413149
2009,01,2,0,17.141471
2009,01,2,1,16.052247
2009,01,2,2,15.396911
2009,01,2,3,14.247177
2009,01,2,4,14.183451
2009,01,2,5,14.996266
2009,01,2,6,13.694717
2009,01,2,7,12.225227
2009,01,3,0,14.109739
2009,01,3,1,15.065097
2009,01,3,2,14.403028
2009,01,3,3,19.283931
2009,01,3,4,21.431746
2009,01,3,5,20.761884
2009,01,3,6,19.290092
2009,01,3,7,17.47613
2009,01,4,0,16.575437
2009,01,4,1,16.069665
2009,01,4,2,13.42635
2009,01,4,3,12.676482
2009,01,4,4,12.610058
2009,01,4,5,13.920967
2009,01,4,6,15.82055
2009,01,4,7,15.158556
2009,01,5,0,14.661331
2009,01,5,1,15.627208
2009,01,5,2,15.446134
2009,01,5,3,16.478572
2009,01,5,4,15.426202
2009,01,5,5,11.142749
2009,01,5,6,12.182478
2009,01,5,7,15.826496
2009,01,6,0,19.406991
2009,01,6,1,22.417739
2009,01,6,2,18.653804
2009,01,6,3,16.176435
2009,01,6,4,14.840373
2009,01,6,5,14.337988
2009,01,6,6,11.640692
2009,01,6,7,12.869121
2009,01,7,0,17.037647
2009,01,7,1,19.957347
2009,01,7,2,21.239848
2009,01,7,3,24.984503
2009,01,7,4,25.540971
2009,01,7,5,27.12615
2009,01,7,6,27.261055
2009,01,7,7,27.642561
2009,01,8,0,24.84308
2009,01,8,1,19.810062
2009,01,8,2,15.109493
2009,01,8,3,11.011244
2009,01,8,4,9.401713
2009,01,8,5,10.343577
2009,01,8,6,11.299381
2009,01,8,7,12.641423
2009,01,9,0,12.705421
2009,01,9,1,10.223547
2009,01,9,2,10.861112
2009,01,9,3,14.207383
2009,01,9,4,17.473112
2009,01,9,5,21.898528
2009,01,9,6,18.093936
2009,01,9,7,10.97584
2009,01,10,0,7.356045
2009,01,10,1,1.511622
2009,01,10,2,3.632741
2009,01,10,3,3.426017
2009,01,10,4,1.287668
2009,01,10,5,5.278987
2009,01,10,6,7.697986
2009,01,10,7,8.565505
2009,01,11,0,11.35455
2009,01,11,1,10.051111
2009,01,11,2,8.140978
2009,01,11,3,6.99086
2009,01,11,4,8.925795
2009,01,11,5,10.709711
2009,01,11,6,12.499669
2009,01,11,7,14.09793
2009,01,12,0,18.745097
2009,01,12,1,21.23325
