####################################################################################################
# Month: 12Dec                                                                                     #
# Station: MOR                                                                                     #
# Columns are: year    month   day     RH (percent)                                                #
####################################################################################################
year,month,day,RH
9,12,1,0.14910475
9,12,2,0.56372875
9,12,3,0.31452
9,12,4,0.221324
9,12,5,0.12502525
9,12,6,0.147339
9,12,7,0.21259675
9,12,8,0.26599013
9,12,9,0.23877563
9,12,10,0.19608737
9,12,11,0.20575588
9,12,12,0.377647
9,12,13,0.92034075
9,12,14,0.55790713
9,12,15,0.44231162
9,12,16,0.40007075
9,12,17,0.39542412
9,12,18,0.30123988
9,12,19,0.46676562
9,12,20,0.54124038
9,12,21,0.72788525
9,12,22,0.79440512
9,12,23,0.8389515
9,12,24,0.89586975
9,12,25,0.81200738
9,12,26,0.300366
9,12,27,0.12376138
9,12,28,0.17251838
9,12,29,0.11886925
9,12,30,0.151811
9,12,31,0.0469195
10,12,1,0.07345462
10,12,2,0.11370962
10,12,3,0.38151162
10,12,4,0.213369
10,12,5,0.64143387
10,12,6,0.81758163
10,12,7,0.67399662
10,12,8,0.60930563
10,12,9,0.27846688
10,12,10,0.21123025
10,12,11,0.37375625
10,12,12,0.57443938
10,12,13,0.778524
10,12,14,0.35176288
10,12,15,0.17779262
10,12,16,0.49116337
10,12,17,0.50114762
10,12,18,0.64372862
10,12,19,0.4507765
10,12,20,0.51298125
10,12,21,0.48379225
10,12,22,0.78144612
10,12,23,0.23068688
10,12,24,0.43039838
10,12,25,0.49755137
10,12,26,0.16086937
10,12,27,0.20836312
10,12,28,0.13095762
10,12,29,0.27298688
10,12,30,0.45833812
10,12,31,0.1087955
11,12,1,0.24860412
11,12,2,0.12929575
11,12,3,0.181535
11,12,4,0.15277088
11,12,5,0.14173375
11,12,6,0.2161195
11,12,7,0.15680538
11,12,8,0.15431925
11,12,9,0.43745812
11,12,10,0.60198662
11,12,11,0.50309025
11,12,12,0.45497662
11,12,13,0.4036135
11,12,14,0.4856105
11,12,15,0.15971425
11,12,16,0.07921462
11,12,17,0.0379805
11,12,18,0.39559012
11,12,19,0.46070462
11,12,20,0.1287265
11,12,21,0.234878
11,12,22,0.2658385
11,12,23,0.30929862
11,12,24,0.26697612
11,12,25,0.40465675
11,12,26,0.50103213
11,12,27,0.38496575
11,12,28,0.209146
11,12,29,0.13931037
11,12,30,0.24355462
11,12,31,0.150426
12,12,1,0.826904
12,12,2,0.46722112
12,12,3,0.189621
12,12,4,0.18335712
12,12,5,0.15403763
12,12,6,0.23995325
12,12,7,0.18034062
12,12,8,0.18173787
12,12,9,0.06806025
12,12,10,0.24280188
12,12,11,0.19006475
12,12,12,0.28858525
12,12,13,0.27305625
12,12,14,0.19580475
12,12,15,0.28750038
12,12,16,0.17692762
12,12,17,0.11235988
12,12,18,0.10073613
12,12,19,0.08656525
12,12,20,0.12224688
12,12,21,0.1415515
12,12,22,0.22306212
12,12,23,0.17859962
12,12,24,0.34524175
12,12,25,0.55521738
12,12,26,0.50103488
12,12,27,0.1472835
12,12,28,0.0679075
12,12,29,0.04188388
12,12,30,0.01349412
12,12,31,0.01881538
13,12,1,0.16448125
13,12,2,0.25328375
13,12,3,0.34658275
13,12,4,0.87712625
13,12,5,0.54353725
13,12,6,0.5624995
13,12,7,0.86824538
13,12,8,0.64285013
13,12,9,0.23560337
13,12,10,0.101346
13,12,11,0.17063625
13,12,12,0.20803338
13,12,13,0.49076262
13,12,14,0.69711538
13,12,15,0.3641875
13,12,16,0.78060375
13,12,17,0.77373525
13,12,18,0.37966862
13,12,19,0.54410138
13,12,20,0.05214612
13,12,21,0.16942288
13,12,22,0.20679
13,12,23,0.24936362
13,12,24,0.23313662
13,12,25,0.33130238
13,12,26,0.31331775
13,12,27,0.21127062
13,12,28,0.4037575
13,12,29,0.19543625
13,12,30,0.04961138
13,12,31,0.06363637
14,12,1,0.84847275
14,12,2,0.23668937
14,12,3,0.12673688
14,12,4,0.059505
14,12,5,0.15721075
14,12,6,0.43855525
14,12,7,0.23184725
14,12,8,0.17753688
14,12,9,0.07493362
