####################################################################################################
# Month: 12Dec                                                                                     #
# Station: MOR                                                                                     #
# Columns are: year    month   day     segment         RH (percent)                                #
####################################################################################################
year,month,day,segment,RH
9,12,1,0,0.107705
9,12,1,1,0.094904
9,12,1,2,0.061704
9,12,1,3,0.040706
9,12,1,4,0.099355
9,12,1,5,0.266162
9,12,1,6,0.285382
9,12,1,7,0.23692
9,12,2,0,0.226005
9,12,2,1,0.264979
9,12,2,2,0.478772
9,12,2,3,0.659723
9,12,2,4,0.749182
9,12,2,5,0.759172
9,12,2,6,0.73712
9,12,2,7,0.634877
9,12,3,0,0.436876
9,12,3,1,0.393106
9,12,3,2,0.313987
9,12,3,3,0.233836
9,12,3,4,0.277398
9,12,3,5,0.394083
9,12,3,6,0.24753
9,12,3,7,0.219344
9,12,4,0,0.176929
9,12,4,1,0.173949
9,12,4,2,0.17032
9,12,4,3,0.172284
9,12,4,4,0.260443
9,12,4,5,0.277563
9,12,4,6,0.30704
9,12,4,7,0.232064
9,12,5,0,0.131738
9,12,5,1,0.11167
9,12,5,2,0.095019
9,12,5,3,0.083463
9,12,5,4,0.152231
9,12,5,5,0.158697
9,12,5,6,0.159246
9,12,5,7,0.108138
9,12,6,0,0.067232
9,12,6,1,0.020637
9,12,6,2,0.086386
9,12,6,3,0.089364
9,12,6,4,0.146256
9,12,6,5,0.272824
9,12,6,6,0.295587
9,12,6,7,0.200426
9,12,7,0,0.113935
9,12,7,1,0.109491
9,12,7,2,0.124486
9,12,7,3,0.141069
9,12,7,4,0.285725
9,12,7,5,0.353097
9,12,7,6,0.299737
9,12,7,7,0.273234
9,12,8,0,0.265446
9,12,8,1,0.241158
9,12,8,2,0.25631
9,12,8,3,0.231934
9,12,8,4,0.272256
9,12,8,5,0.295729
9,12,8,6,0.304406
9,12,8,7,0.260682
9,12,9,0,0.206699
9,12,9,1,0.215322
9,12,9,2,0.232692
9,12,9,3,0.214246
9,12,9,4,0.254107
9,12,9,5,0.267974
9,12,9,6,0.285041
9,12,9,7,0.234124
9,12,10,0,0.184365
9,12,10,1,0.18219
9,12,10,2,0.176197
9,12,10,3,0.142309
9,12,10,4,0.196107
9,12,10,5,0.226006
9,12,10,6,0.231787
9,12,10,7,0.229738
9,12,11,0,0.212198
9,12,11,1,0.177269
9,12,11,2,0.144509
9,12,11,3,0.144356
9,12,11,4,0.213276
9,12,11,5,0.242232
9,12,11,6,0.269783
9,12,11,7,0.242424
9,12,12,0,0.209397
9,12,12,1,0.2423
9,12,12,2,0.261373
9,12,12,3,0.267711
9,12,12,4,0.319863
9,12,12,5,0.388425
9,12,12,6,0.572546
9,12,12,7,0.759561
9,12,13,0,0.867768
9,12,13,1,0.893747
9,12,13,2,0.966903
9,12,13,3,0.922565
9,12,13,4,0.861369
9,12,13,5,0.957723
9,12,13,6,0.974369
9,12,13,7,0.918282
9,12,14,0,0.960653
9,12,14,1,0.880329
9,12,14,2,0.507843
9,12,14,3,0.632891
9,12,14,4,0.548955
9,12,14,5,0.634182
9,12,14,6,0.215057
9,12,14,7,0.083347
9,12,15,0,0.110418
9,12,15,1,0.212772
9,12,15,2,0.371165
9,12,15,3,0.467911
9,12,15,4,0.520354
9,12,15,5,0.736752
9,12,15,6,0.761852
9,12,15,7,0.357269
9,12,16,0,0.318084
9,12,16,1,0.359531
9,12,16,2,0.359134
9,12,16,3,0.368143
9,12,16,4,0.393228
9,12,16,5,0.621694
9,12,16,6,0.463719
9,12,16,7,0.317033
9,12,17,0,0.487027
9,12,17,1,0.681137
9,12,17,2,0.616307
9,12,17,3,0.499473
9,12,17,4,0.308078
9,12,17,5,0.314037
9,12,17,6,0.133663
9,12,17,7,0.123671
9,12,18,0,0.14387
9,12,18,1,0.199423
9,12,18,2,0.254383
9,12,18,3,0.658102
9,12,18,4,0.57421
9,12,18,5,0.308219
9,12,18,6,0.146241
9,12,18,7,0.125471
9,12,19,0,0.130052
9,12,19,1,0.166817
9,12,19,2,0.769832
9,12,19,3,0.692698
9,12,19,4,0.679231
9,12,19,5,0.554013
9,12,19,6,0.337854
9,12,19,7,0.403628
9,12,20,0,0.34244
9,12,20,1,0.194936
9,12,20,2,0.279634
9,12,20,3,0.505101
9,12,20,4,0.713762
9,12,20,5,0.769028
9,12,20,6,0.769785
9,12,20,7,0.755237
9,12,21,0,0.753437
9,12,21,1,0.666425
9,12,21,2,0.587992
9,12,21,3,0.554829
9,12,21,4,0.798255
9,12,21,5,0.937107
9,12,21,6,0.731367
9,12,21,7,0.79367
9,12,22,0,1.02324
9,12,22,1,0.884648
9,12,22,2,0.963019
9,12,22,3,0.895249
9,12,22,4,0.687961
9,12,22,5,0.714522
9,12,22,6,0.652519
9,12,22,7,0.534083
9,12,23,0,0.579067
9,12,23,1,0.534774
9,12,23,2,0.854153
9,12,23,3,0.928366
9,12,23,4,0.972501
9,12,23,5,0.897251
9,12,23,6,0.970611
9,12,23,7,0.974889
9,12,24,0,0.977012
9,12,24,1,0.96329
9,12,24,2,1.100295
9,12,24,3,0.996793
9,12,24,4,0.912309
9,12,24,5,0.613892
9,12,24,6,0.848689
9,12,24,7,0.754678
9,12,25,0,0.966377
9,12,25,1,0.773984
9,12,25,2,0.544938
9,12,25,3,0.658352
9,12,25,4,0.766507
9,12,25,5,0.948192
9,12,25,6,0.915417
9,12,25,7,0.922292
9,12,26,0,0.776594
9,12,26,1,0.635424
9,12,26,2,0.440412
9,12,26,3,0.23815
9,12,26,4,0.083758
9,12,26,5,0.152205
9,12,26,6,0.041751
9,12,26,7,0.034634
9,12,27,0,0.029
9,12,27,1,0.031804
9,12,27,2,0.037847
9,12,27,3,0.035527
9,12,27,4,0.056173
9,12,27,5,0.122568
9,12,27,6,0.315683
9,12,27,7,0.361489
