####################################################################################################
# Month: 03Mar                                                                                     #
# Station: PIKE                                                                                    #
# Columns are: year    month   day     segment         windspeed (m/s)                             #
####################################################################################################
year,month,day,segment,windspeed
2009,03,1,0,18.227302
2009,03,1,1,19.042844
2009,03,1,2,21.716481
2009,03,1,3,16.366117
2009,03,1,4,11.404096
2009,03,1,5,11.50628
2009,03,1,6,15.862245
2009,03,1,7,20.750906
2009,03,2,0,17.997508
2009,03,2,1,18.23429
2009,03,2,2,19.4173
2009,03,2,3,15.773523
2009,03,2,4,14.316199
2009,03,2,5,14.662617
2009,03,2,6,13.703566
2009,03,2,7,15.255592
2009,03,3,0,13.898116
2009,03,3,1,13.6521
2009,03,3,2,14.965687
2009,03,3,3,17.289638
2009,03,3,4,20.5941
2009,03,3,5,15.943812
2009,03,3,6,13.939942
2009,03,3,7,14.72233
2009,03,4,0,14.912585
2009,03,4,1,14.396374
2009,03,4,2,12.511884
2009,03,4,3,14.23552
2009,03,4,4,15.949921
2009,03,4,5,16.070264
2009,03,4,6,19.620855
2009,03,4,7,22.874978
2009,03,5,0,23.111835
2009,03,5,1,25.890433
2009,03,5,2,28.330787
2009,03,5,3,32.004451
2009,03,5,4,34.162887
2009,03,5,5,36.040656
2009,03,5,6,36.671568
2009,03,5,7,31.45876
2009,03,6,0,26.897709
2009,03,6,1,24.987228
2009,03,6,2,25.448404
2009,03,6,3,27.938851
2009,03,6,4,33.586352
2009,03,6,5,39.091552
2009,03,6,6,33.561599
2009,03,6,7,25.658055
2009,03,7,0,23.804646
2009,03,7,1,21.714959
2009,03,7,2,20.687845
2009,03,7,3,21.40653
2009,03,7,4,21.671327
2009,03,7,5,18.832981
2009,03,7,6,12.121409
2009,03,7,7,9.536448
2009,03,8,0,10.624784
2009,03,8,1,13.198866
2009,03,8,2,12.959676
2009,03,8,3,13.519497
2009,03,8,4,13.726049
2009,03,8,5,13.599195
2009,03,8,6,20.668036
2009,03,8,7,18.725003
2009,03,9,0,17.676854
2009,03,9,1,18.498775
2009,03,9,2,15.357589
2009,03,9,3,16.743268
2009,03,9,4,16.738597
2009,03,9,5,13.117516
2009,03,9,6,14.575499
2009,03,9,7,12.137015
2009,03,10,0,13.289244
2009,03,10,1,20.402487
2009,03,10,2,26.326282
2009,03,10,3,28.515657
2009,03,10,4,28.54964
2009,03,10,5,29.350972
2009,03,10,6,33.284021
2009,03,10,7,29.048284
2009,03,11,0,25.45928
2009,03,11,1,20.692135
