####################################################################################################
# Month: 03Mar                                                                                     #
# Station: MOR                                                                                     #
# Columns are: year    month   day     RH (percent)                                                #
####################################################################################################
year,month,day,RH
9,03,1,0.3199675
9,03,2,0.47412125
9,03,3,0.71005238
9,03,4,0.59568025
9,03,5,0.19779675
9,03,6,0.20057275
9,03,7,0.458987
9,03,8,0.65779412
9,03,9,0.78115888
9,03,10,0.8342345
9,03,11,0.72229838
9,03,12,0.65346075
9,03,13,0.71812888
9,03,14,0.7142225
9,03,15,0.67745712
9,03,16,0.6050745
9,03,17,0.63121075
9,03,18,0.723381
9,03,19,0.7698275
9,03,20,0.81334938
9,03,21,0.85421575
9,03,22,0.64007788
9,03,23,0.60695075
9,03,24,0.45952762
9,03,25,0.4601505
9,03,26,0.57746475
9,03,27,0.89457788
9,03,28,0.82609262
9,03,29,0.55933038
9,03,30,0.26093762
9,03,31,0.24729963
10,03,1,0.1915445
10,03,2,0.71978625
10,03,3,0.15263
10,03,4,0.22884912
10,03,5,0.29192325
10,03,6,0.6289285
10,03,7,0.19155588
10,03,8,0.60155875
10,03,9,0.318874
10,03,10,0.32801675
10,03,11,0.66954725
10,03,12,0.12641262
10,03,13,0.11461062
10,03,14,0.28192988
10,03,15,0.43860375
10,03,16,0.52690712
10,03,17,0.48821288
10,03,18,0.629399
10,03,19,0.64658575
10,03,20,0.47837488
10,03,21,0.36504738
10,03,22,0.14160025
10,03,23,0.28583662
10,03,24,0.33313212
10,03,25,0.12796488
10,03,26,0.25418
10,03,27,0.31967175
10,03,28,0.23349975
10,03,29,0.246556
10,03,30,0.08521162
10,03,31,0.18538138
11,03,1,0.13388575
11,03,2,0.05349775
11,03,3,0.21601625
11,03,4,0.19896825
11,03,5,0.4419785
11,03,6,0.5528515
11,03,7,0.557508
11,03,8,0.495497
11,03,9,0.38609738
11,03,10,0.80671038
11,03,11,0.93904338
11,03,12,0.7606615
11,03,13,0.59094525
11,03,14,0.90694437
11,03,15,0.89540262
11,03,16,0.55755662
11,03,17,0.18952412
11,03,18,0.282177
11,03,19,0.41429825
11,03,20,0.40339238
11,03,21,0.419482
11,03,22,0.52908913
11,03,23,0.58174625
11,03,24,0.6414555
11,03,25,0.613179
11,03,26,0.734238
11,03,27,0.41523938
11,03,28,0.249931
11,03,29,0.21182525
11,03,30,0.14879212
11,03,31,0.33968238
12,03,1,0.31524525
12,03,2,0.11907675
12,03,3,0.17408325
12,03,4,0.14058
12,03,5,0.27882988
12,03,6,0.10467575
12,03,7,0.19489875
12,03,8,0.06991575
12,03,9,0.22280588
12,03,10,0.12191
12,03,11,0.23321438
12,03,12,0.23415713
12,03,13,0.34310462
12,03,14,0.33835775
12,03,15,0.47137312
12,03,16,0.42674962
12,03,17,0.60810725
12,03,18,0.61665663
12,03,19,0.55195813
12,03,20,0.63587938
12,03,21,0.47256425
12,03,22,0.40490475
12,03,23,0.65969575
12,03,24,0.7905555
12,03,25,0.84803275
12,03,26,0.62913175
12,03,27,0.570225
12,03,28,0.697551
12,03,29,0.56853438
12,03,30,0.35963637
12,03,31,0.39029762
13,03,1,0.21906238
13,03,2,0.5364465
13,03,3,0.49885375
13,03,4,0.91982725
13,03,5,0.8171705
13,03,6,0.61980125
13,03,7,0.18822938
13,03,8,0.34766262
13,03,9,0.38672688
13,03,10,0.19007325
13,03,11,0.10297513
13,03,12,0.65211888
13,03,13,0.74465862
13,03,14,0.63012575
13,03,15,0.67528838
13,03,16,0.37758525
13,03,17,0.61445112
