####################################################################################################
# Month: 12Dec                                                                                     #
# Station: DomeF                                                                                   #
# Columns are: year    month   day     segment         windspeed (m/s)                             #
####################################################################################################
year,month,day,segment,windspeed
2009,12,1,0,3.987466
2009,12,1,1,3.644273
2009,12,1,2,4.182689
2009,12,1,3,4.368718
2009,12,1,4,4.32963
2009,12,1,5,4.363937
2009,12,1,6,3.738991
2009,12,1,7,2.668002
2009,12,2,0,2.409998
2009,12,2,1,2.360652
2009,12,2,2,2.299155
2009,12,2,3,1.872214
2009,12,2,4,1.74915
2009,12,2,5,1.68285
2009,12,2,6,2.596714
2009,12,2,7,2.84608
2009,12,3,0,3.918547
2009,12,3,1,5.704769
2009,12,3,2,6.615465
2009,12,3,3,6.531664
2009,12,3,4,6.984302
2009,12,3,5,7.499126
2009,12,3,6,9.237908
2009,12,3,7,9.95879
2009,12,4,0,9.84162
2009,12,4,1,9.542527
2009,12,4,2,8.561954
2009,12,4,3,7.736839
2009,12,4,4,7.226737
2009,12,4,5,6.70901
2009,12,4,6,7.130726
2009,12,4,7,7.527629
2009,12,5,0,6.751522
2009,12,5,1,6.374673
2009,12,5,2,6.49269
2009,12,5,3,6.72207
2009,12,5,4,6.872096
2009,12,5,5,6.937594
2009,12,5,6,8.199842
2009,12,5,7,8.624058
2009,12,6,0,8.733485
2009,12,6,1,8.126656
2009,12,6,2,6.703904
2009,12,6,3,6.53024
2009,12,6,4,5.823658
2009,12,6,5,5.505774
2009,12,6,6,6.213183
2009,12,6,7,7.903518
2009,12,7,0,8.294491
2009,12,7,1,7.442433
2009,12,7,2,5.440661
2009,12,7,3,4.493808
2009,12,7,4,6.216781
2009,12,7,5,7.377994
2009,12,7,6,8.502859
2009,12,7,7,8.925674
2009,12,8,0,8.595042
2009,12,8,1,8.959013
2009,12,8,2,8.836005
2009,12,8,3,9.259781
2009,12,8,4,9.701598
2009,12,8,5,9.93971
2009,12,8,6,9.152686
2009,12,8,7,8.868668
2009,12,9,0,8.121208
2009,12,9,1,6.629598
2009,12,9,2,6.37301
2009,12,9,3,6.285251
2009,12,9,4,5.93291
2009,12,9,5,5.358913
2009,12,9,6,5.316021
2009,12,9,7,5.411724
2009,12,10,0,5.1237
2009,12,10,1,4.957436
2009,12,10,2,4.081977
2009,12,10,3,3.29221
2009,12,10,4,2.222391
2009,12,10,5,0.882663
2009,12,10,6,1.101937
2009,12,10,7,1.441849
2009,12,11,0,1.13998
2009,12,11,1,1.600243
2009,12,11,2,1.290096
2009,12,11,3,1.198244
2009,12,11,4,1.907112
2009,12,11,5,2.067702
2009,12,11,6,2.661302
2009,12,11,7,3.859015
2009,12,12,0,5.397225
2009,12,12,1,6.759104
2009,12,12,2,6.161667
2009,12,12,3,4.617008
2009,12,12,4,4.742325
2009,12,12,5,4.856959
2009,12,12,6,5.73912
2009,12,12,7,7.778229
2009,12,13,0,8.56451
2009,12,13,1,8.079464
2009,12,13,2,7.337985
2009,12,13,3,6.057669
2009,12,13,4,5.046288
2009,12,13,5,4.344135
2009,12,13,6,4.457322
2009,12,13,7,3.711557
2009,12,14,0,2.78557
2009,12,14,1,3.112599
2009,12,14,2,3.518168
2009,12,14,3,2.75024
2009,12,14,4,3.428633
2009,12,14,5,4.632746
2009,12,14,6,5.221554
2009,12,14,7,5.633104
2009,12,15,0,4.574784
2009,12,15,1,2.864591
2009,12,15,2,2.455056
2009,12,15,3,2.123544
2009,12,15,4,1.113726
2009,12,15,5,0.568745
2009,12,15,6,1.916576
2009,12,15,7,2.29594
2009,12,16,0,2.70845
2009,12,16,1,4.84242
2009,12,16,2,5.742819
2009,12,16,3,5.974666
2009,12,16,4,7.940098
2009,12,16,5,7.713214
2009,12,16,6,7.587635
2009,12,16,7,7.473371
2009,12,17,0,7.09231
2009,12,17,1,6.787857
2009,12,17,2,5.01429
2009,12,17,3,4.323463
2009,12,17,4,5.015705
2009,12,17,5,5.102718
2009,12,17,6,5.079804
2009,12,17,7,5.773278
2009,12,18,0,5.993501
2009,12,18,1,5.297866
2009,12,18,2,3.756061
2009,12,18,3,3.843531
2009,12,18,4,3.539068
2009,12,18,5,3.777864
2009,12,18,6,4.013839
2009,12,18,7,4.099806
2009,12,19,0,4.099853
2009,12,19,1,4.128275
2009,12,19,2,4.768544
2009,12,19,3,4.052892
2009,12,19,4,4.098749
2009,12,19,5,3.938263
2009,12,19,6,4.556155
2009,12,19,7,5.24039
2009,12,20,0,6.094453
2009,12,20,1,6.460115
2009,12,20,2,4.700422
2009,12,20,3,3.571721
2009,12,20,4,3.585696
2009,12,20,5,3.117801
2009,12,20,6,2.369042
2009,12,20,7,0.884547
2009,12,21,0,0.626045
2009,12,21,1,1.169654
2009,12,21,2,0.481336
2009,12,21,3,1.567267
2009,12,21,4,2.270375
2009,12,21,5,2.618393
2009,12,21,6,3.962938
2009,12,21,7,5.066195
2009,12,22,0,3.724962
2009,12,22,1,2.030641
2009,12,22,2,3.921829
2009,12,22,3,5.751748
2009,12,22,4,7.16893
2009,12,22,5,7.55269
2009,12,22,6,7.515503
2009,12,22,7,6.363104
2009,12,23,0,6.214693
2009,12,23,1,6.682368
2009,12,23,2,5.317806
2009,12,23,3,4.95317
2009,12,23,4,5.677657
2009,12,23,5,5.55443
2009,12,23,6,5.009856
2009,12,23,7,4.385391
2009,12,24,0,2.860114
2009,12,24,1,2.524532
2009,12,24,2,3.053334
2009,12,24,3,1.425582
2009,12,24,4,2.170462
2009,12,24,5,4.03331
2009,12,24,6,4.210588
2009,12,24,7,4.468675
2009,12,25,0,3.455901
2009,12,25,1,2.191237
2009,12,25,2,2.149903
2009,12,25,3,2.026085
2009,12,25,4,2.296859
2009,12,25,5,2.29998
2009,12,25,6,1.89041
2009,12,25,7,1.950359
2009,12,26,0,2.197158
2009,12,26,1,1.82526
2009,12,26,2,1.992513
2009,12,26,3,3.014568
2009,12,26,4,3.449449
2009,12,26,5,3.448276
2009,12,26,6,3.644514
2009,12,26,7,3.70721
2009,12,27,0,3.788485
2009,12,27,1,3.461908
2009,12,27,2,2.878802
2009,12,27,3,2.32296
2009,12,27,4,2.807808
2009,12,27,5,3.912359
2009,12,27,6,5.167044
2009,12,27,7,5.862541
2009,12,28,0,5.438275
2009,12,28,1,4.282581
2009,12,28,2,3.285978
2009,12,28,3,2.636529
2009,12,28,4,2.682183
2009,12,28,5,2.906727
2009,12,28,6,3.308558
2009,12,28,7,3.590004
2009,12,29,0,3.754857
2009,12,29,1,3.818477
2009,12,29,2,3.700269
2009,12,29,3,2.997197
2009,12,29,4,3.346266
2009,12,29,5,4.892842
2009,12,29,6,6.856319
2009,12,29,7,8.191409
2009,12,30,0,8.910587
2009,12,30,1,8.760628
2009,12,30,2,8.064354
2009,12,30,3,7.703829
2009,12,30,4,8.444717
2009,12,30,5,9.82152
2009,12,30,6,11.344373
2009,12,30,7,12.835092
2009,12,31,0,12.7465
2009,12,31,1,10.811909
2009,12,31,2,9.104882
2009,12,31,3,7.436612
2009,12,31,4,7.127475
2009,12,31,5,7.924685
2009,12,31,6,9.162227
2009,12,31,7,8.734625
2010,12,1,0,6.425431
2010,12,1,1,5.570796
2010,12,1,2,7.10442
2010,12,1,3,8.729153
2010,12,1,4,8.561603
2010,12,1,5,9.157605
2010,12,1,6,8.003737
2010,12,1,7,6.236345
2010,12,2,0,5.755349
2010,12,2,1,6.986201
2010,12,2,2,5.905168
2010,12,2,3,3.682509
2010,12,2,4,3.679819
2010,12,2,5,4.519171
2010,12,2,6,3.485913
2010,12,2,7,2.09318
2010,12,3,0,0.864821
2010,12,3,1,1.984839
2010,12,3,2,2.334061
2010,12,3,3,2.06516
2010,12,3,4,1.744928
2010,12,3,5,1.510859
2010,12,3,6,1.858824
2010,12,3,7,1.474472
2010,12,4,0,1.729716
2010,12,4,1,2.862197
2010,12,4,2,3.199301
2010,12,4,3,3.263367
2010,12,4,4,2.238593
2010,12,4,5,1.214073
2010,12,4,6,1.543756
2010,12,4,7,4.241648
2010,12,5,0,4.622721
2010,12,5,1,4.260121
2010,12,5,2,3.596269
2010,12,5,3,3.81306
2010,12,5,4,4.23708
2010,12,5,5,6.559862
2010,12,5,6,9.14055
2010,12,5,7,10.633571
2010,12,6,0,11.733103
2010,12,6,1,10.859605
2010,12,6,2,11.555053
2010,12,6,3,11.080906
2010,12,6,4,8.740995
2010,12,6,5,8.614097
2010,12,6,6,10.437938
2010,12,6,7,10.907533
2010,12,7,0,11.624665
2010,12,7,1,12.338614
2010,12,7,2,12.243543
2010,12,7,3,12.609995
2010,12,7,4,12.2407
2010,12,7,5,12.675507
2010,12,7,6,11.524448
2010,12,7,7,11.486695
2010,12,8,0,14.75023
2010,12,8,1,15.175953
2010,12,8,2,14.410017
2010,12,8,3,15.153111
2010,12,8,4,15.827064
2010,12,8,5,15.663796
2010,12,8,6,15.114421
2010,12,8,7,16.21406
2010,12,9,0,15.110731
2010,12,9,1,11.800143
2010,12,9,2,9.595421
2010,12,9,3,8.305072
2010,12,9,4,8.650841
2010,12,9,5,9.774975
2010,12,9,6,11.297709
2010,12,9,7,13.120323
2010,12,10,0,12.504848
2010,12,10,1,12.063348
2010,12,10,2,12.202179
2010,12,10,3,10.621615
2010,12,10,4,8.900134
