####################################################################################################
# Month: 02Feb                                                                                     #
# Station: BAJA                                                                                    #
# Columns are: year    month   day     segment         windspeed (m/s)                             #
####################################################################################################
year,month,day,segment,windspeed
2009,02,1,0,4.380044
2009,02,1,1,4.547194
2009,02,1,2,2.876281
2009,02,1,3,2.044303
2009,02,1,4,4.207873
2009,02,1,5,6.981466
2009,02,1,6,8.485036
2009,02,1,7,8.327464
2009,02,2,0,10.053743
2009,02,2,1,11.349332
2009,02,2,2,9.851052
2009,02,2,3,8.771724
2009,02,2,4,9.45396
2009,02,2,5,8.331943
2009,02,2,6,6.937719
2009,02,2,7,5.715025
2009,02,3,0,5.640426
2009,02,3,1,5.250753
2009,02,3,2,4.978652
2009,02,3,3,4.478532
2009,02,3,4,4.22676
2009,02,3,5,4.417926
2009,02,3,6,4.362016
2009,02,3,7,3.816383
2009,02,4,0,3.327103
2009,02,4,1,4.326563
2009,02,4,2,5.92267
2009,02,4,3,7.071659
2009,02,4,4,6.440734
2009,02,4,5,6.791231
2009,02,4,6,6.213357
2009,02,4,7,5.608479
2009,02,5,0,7.910116
2009,02,5,1,8.794015
2009,02,5,2,9.917461
2009,02,5,3,12.680189
2009,02,5,4,16.974623
2009,02,5,5,18.694235
2009,02,5,6,20.650376
2009,02,5,7,23.95982
2009,02,6,0,23.852982
2009,02,6,1,24.905851
2009,02,6,2,22.33659
2009,02,6,3,19.241493
2009,02,6,4,18.441693
2009,02,6,5,18.57801
2009,02,6,6,18.060068
2009,02,6,7,18.493117
2009,02,7,0,16.792122
2009,02,7,1,16.269448
2009,02,7,2,17.822508
2009,02,7,3,19.605875
2009,02,7,4,17.116877
2009,02,7,5,14.551659
2009,02,7,6,16.804746
2009,02,7,7,17.043221
2009,02,8,0,14.259709
2009,02,8,1,10.657337
2009,02,8,2,8.152428
2009,02,8,3,7.962519
2009,02,8,4,5.086305
2009,02,8,5,3.40975
2009,02,8,6,4.729675
2009,02,8,7,10.729304
2009,02,9,0,12.01335
2009,02,9,1,11.373869
2009,02,9,2,12.819006
2009,02,9,3,14.2192
2009,02,9,4,14.976116
2009,02,9,5,18.436782
2009,02,9,6,21.493198
2009,02,9,7,25.400882
2009,02,10,0,27.640022
2009,02,10,1,28.892517
2009,02,10,2,28.148409
2009,02,10,3,25.458873
2009,02,10,4,26.094418
2009,02,10,5,25.154299
2009,02,10,6,19.191872
2009,02,10,7,17.250311
2009,02,11,0,14.318271
2009,02,11,1,11.873143
2009,02,11,2,9.179608
2009,02,11,3,7.944483
2009,02,11,4,7.808599
2009,02,11,5,9.837606
2009,02,11,6,11.9472
2009,02,11,7,12.943211
2009,02,12,0,12.554107
2009,02,12,1,11.509039
2009,02,12,2,11.621566
2009,02,12,3,12.772138
2009,02,12,4,14.631347
2009,02,12,5,17.6893
2009,02,12,6,18.966273
2009,02,12,7,17.037921
2009,02,13,0,14.752834
2009,02,13,1,13.381598
2009,02,13,2,13.720872
2009,02,13,3,15.218871
2009,02,13,4,13.701666
2009,02,13,5,12.211554
2009,02,13,6,12.776431
2009,02,13,7,16.495887
2009,02,14,0,18.277385
2009,02,14,1,19.280271
2009,02,14,2,18.813683
2009,02,14,3,17.900289
2009,02,14,4,15.663869
2009,02,14,5,14.102326
2009,02,14,6,14.835021
2009,02,14,7,15.922212
2009,02,15,0,16.067346
2009,02,15,1,14.932952
2009,02,15,2,12.320743
2009,02,15,3,12.087405
2009,02,15,4,12.103871
2009,02,15,5,11.603691
2009,02,15,6,11.243865
2009,02,15,7,11.155745
2009,02,16,0,11.640894
2009,02,16,1,15.169979
2009,02,16,2,15.058293
2009,02,16,3,16.988313
2009,02,16,4,18.191409
2009,02,16,5,17.758295
2009,02,16,6,19.923471
2009,02,16,7,23.640878
2009,02,17,0,22.248608
2009,02,17,1,23.538645
2009,02,17,2,24.325998
2009,02,17,3,23.678605
2009,02,17,4,20.458502
2009,02,17,5,17.504204
2009,02,17,6,17.042175
2009,02,17,7,17.499024
2009,02,18,0,16.380603
2009,02,18,1,16.480549
2009,02,18,2,17.555878
2009,02,18,3,17.158532
2009,02,18,4,14.829033
2009,02,18,5,12.520314
2009,02,18,6,12.917126
2009,02,18,7,12.195784
2009,02,19,0,9.309726
2009,02,19,1,6.347572
2009,02,19,2,4.441837
