####################################################################################################
# Month: 01Jan                                                                                     #
# Station: BAR                                                                                     #
# Columns are: year    month   day     RH (percent)                                                #
####################################################################################################
year,month,day,RH
9,01,1,0.40236662
9,01,2,0.4420745
9,01,3,0.13506225
9,01,4,0.14211862
9,01,5,0.52579562
9,01,6,0.45870788
9,01,7,0.22295875
9,01,8,0.3143465
9,01,9,0.06939025
9,01,10,0.183764
9,01,11,0.36256462
9,01,12,0.21750225
9,01,13,0.11193925
9,01,14,0.09961825
9,01,15,0.12324325
9,01,16,0.11899462
9,01,17,0.1124855
9,01,18,0.063712
9,01,19,0.05062762
9,01,20,0.28561912
9,01,21,0.831171
9,01,22,0.83004925
9,01,23,0.80258288
9,01,24,0.76203313
9,01,25,0.5440295
9,01,26,0.84431
9,01,27,0.30038825
9,01,28,0.33357862
9,01,29,0.15677262
9,01,30,0.19102675
9,01,31,0.14985562
10,01,1,0.70510375
10,01,2,0.19637275
10,01,3,0.33308313
10,01,4,0.25063662
10,01,5,0.38448675
10,01,6,0.50888075
10,01,7,0.60990088
10,01,8,0.45855925
10,01,9,0.630808
10,01,10,0.61496038
10,01,11,0.1662015
10,01,12,0.5146425
10,01,13,0.60847912
10,01,14,0.10397412
10,01,15,0.29027212
10,01,16,0.23775912
10,01,17,0.5805645
10,01,18,0.75751775
10,01,19,0.53886925
10,01,20,0.65264112
10,01,21,0.61256575
10,01,22,0.64130912
10,01,23,0.56457712
10,01,24,0.48072112
10,01,25,0.74917712
10,01,26,0.53053888
10,01,27,0.62241412
10,01,28,0.0746075
10,01,29,0.45593388
10,01,30,0.564719
10,01,31,0.2276085
11,01,1,0.4707005
11,01,2,0.89960838
11,01,3,0.854963
11,01,4,0.24192175
11,01,5,0.09665162
11,01,6,0.16264675
11,01,7,0.36888362
11,01,8,0.500786
11,01,9,0.172171
11,01,10,0.06295188
11,01,11,0.72565125
11,01,12,0.50556388
11,01,13,0.38616888
11,01,14,0.218358
11,01,15,0.46011925
11,01,16,0.55624075
11,01,17,0.54588312
11,01,18,0.44302263
11,01,19,0.30437562
11,01,20,0.14314738
11,01,21,0.34745038
11,01,22,0.4630045
11,01,23,0.04060088
11,01,24,0.33814425
11,01,25,0.2958755
11,01,26,0.16766325
11,01,27,0.06645462
11,01,28,0.26008875
11,01,29,0.17067138
11,01,30,0.446571
11,01,31,0.31728525
12,01,1,0.39375625
12,01,2,0.165266
12,01,3,0.30779238
12,01,4,0.4464105
12,01,5,0.48871662
12,01,6,0.29490775
12,01,7,0.27981
12,01,8,0.22369612
12,01,9,0.41578925
12,01,10,0.42546462
12,01,11,0.18550912
12,01,12,0.23940538
12,01,13,0.13581425
12,01,14,0.20238038
12,01,15,0.26664588
12,01,16,0.19664612
12,01,17,0.30140638
12,01,18,0.5346925
12,01,19,0.30614387
12,01,20,0.67986087
12,01,21,0.70528488
12,01,22,0.47110575
12,01,23,0.77157588
12,01,24,0.45893775
12,01,25,0.367515
12,01,26,0.30337812
12,01,27,0.10018938
12,01,28,0.06580238
12,01,29,0.20728262
12,01,30,0.53263538
12,01,31,0.61553875
13,01,1,0.36987738
13,01,2,0.11745175
13,01,3,0.10629225
13,01,4,0.09420125
13,01,5,0.46176912
13,01,6,0.68356938
13,01,7,0.56664238
13,01,8,0.38542938
13,01,9,0.19028388
13,01,10,0.42396262
13,01,11,0.644785
13,01,12,0.4817545
13,01,13,0.16352725
13,01,14,0.302207
13,01,15,0.3675625
13,01,16,0.05890475
13,01,17,0.0773665
13,01,18,0.04434212
13,01,19,0.01480788
13,01,20,0.0118515
13,01,21,0.0998835
13,01,22,0.07655
13,01,23,0.18422112
13,01,24,0.8857295
13,01,25,0.88788138
13,01,26,0.67550488
13,01,27,0.31581912
13,01,28,0.59879875
13,01,29,0.6722765
13,01,30,0.41265662
13,01,31,0.27348388
14,01,1,0.3001225
14,01,2,0.23516025
14,01,3,0.45170625
14,01,4,0.31192675
14,01,5,0.17705938
14,01,6,0.17393812
14,01,7,0.39760812
14,01,8,0.16665275
14,01,9,0.4936955
14,01,10,0.43225262
14,01,11,0.2372245
14,01,12,0.24913438
14,01,13,0.12922638
14,01,14,0.20697762
14,01,15,0.23672238
14,01,16,0.09840462
14,01,17,0.16327625
14,01,18,0.14557775
14,01,19,0.07406313
14,01,20,0.05095888
14,01,21,0.10667075
14,01,22,0.15392187
14,01,23,0.41878125
14,01,24,0.77389012
14,01,25,0.70975825
14,01,26,0.61808575
14,01,27,0.22039088
14,01,28,0.73645262
14,01,29,0.52807812
14,01,30,0.66660862
14,01,31,0.73536238
15,01,1,0.20257212
15,01,2,0.26148288
15,01,3,0.3907295
15,01,4,0.44637175
15,01,5,0.56705438
15,01,6,0.55935525
15,01,7,0.13776962
15,01,8,0.09774825
15,01,9,0.47171413
15,01,10,0.91927875
15,01,11,0.95494788
15,01,12,0.7515915
15,01,13,0.36229388
15,01,14,0.07645375
15,01,15,0.10571525
15,01,16,0.42169675
15,01,17,0.57057788
15,01,18,0.41330175
15,01,19,0.47830025
15,01,20,0.406005
15,01,21,0.376825
15,01,22,0.12958612
15,01,23,0.46646788
15,01,24,0.1373425
15,01,25,0.25114925
15,01,26,0.23380538
15,01,27,0.84143412
15,01,28,0.646949
15,01,29,0.65323388
15,01,30,0.8955
15,01,31,0.685841
16,01,1,0.102801
16,01,5,0.703879
16,01,6,0.66872
16,01,7,0.81631938
16,01,8,0.40485987
16,01,9,0.41628762
16,01,10,0.72871612
16,01,11,0.09923775
16,01,12,0.1387
16,01,13,0.11358212
16,01,14,0.33055563
16,01,15,0.47271588
16,01,16,0.49997812
16,01,17,0.17761588
16,01,18,0.63284063
16,01,19,0.61872362
16,01,20,0.20241538
16,01,21,0.34088675
16,01,22,0.45298812
16,01,23,0.51657575
16,01,24,0.2935065
16,01,25,0.54423425
16,01,26,0.12152525
16,01,27,0.17422762
16,01,28,0.28018675
16,01,29,0.643291
16,01,30,0.47808513
16,01,31,0.87034312
17,01,1,0.29642788
17,01,2,0.11601012
17,01,3,0.38715037
17,01,4,0.664049
17,01,5,0.59125375
17,01,6,0.068045
17,01,7,0.66311162
17,01,8,0.67514038
17,01,9,0.52369938
17,01,10,0.57881725
17,01,11,0.52156012
17,01,12,0.62105
17,01,13,0.66360762
17,01,14,0.35970962
17,01,15,0.19939812
17,01,16,0.13171425
17,01,17,0.180732
17,01,18,0.38085475
17,01,19,0.62140025
17,01,20,0.70620962
17,01,21,0.598774
17,01,22,0.7540205
17,01,23,0.84287662
17,01,24,0.6401355
17,01,25,0.47639925
17,01,26,0.87753588
17,01,27,0.22611125
17,01,28,0.05305912
17,01,29,0.09205987
17,01,30,0.05704138
17,01,31,0.03497275
18,01,1,0.58570962
18,01,2,0.48291387
18,01,3,0.59734375
18,01,4,0.69829312
18,01,5,0.31147088
18,01,6,0.750647
18,01,7,0.09727312
18,01,8,0.602391
18,01,9,0.8338365
18,01,10,0.63188075
18,01,11,0.43516075
18,01,12,0.20707662
18,01,13,0.3166195
18,01,14,0.1883735
18,01,15,0.44477538
18,01,16,0.69613862
18,01,17,0.64006275
18,01,18,0.68919938
18,01,19,0.46869675
18,01,20,0.54783425
18,01,21,0.33505325
18,01,22,0.736846
18,01,23,0.30830788
18,01,24,0.15479338
18,01,25,0.280687
18,01,26,0.336823
18,01,27,0.65528038
18,01,28,0.29753412
18,01,29,0.195878
18,01,30,0.26351475
18,01,31,0.17935162
19,01,1,0.15559612
