####################################################################################################
# Month: 09Sep                                                                                     #
# Station: KVNYS                                                                                   #
# Columns are: year    month   day     segment         RH (percent)                                #
####################################################################################################
year,month,day,segment,RH
9,09,1,0,0.510772
9,09,1,1,0.643025
9,09,1,2,0.58386
9,09,1,3,0.59002
9,09,1,4,0.605396
9,09,1,5,0.607678
9,09,1,6,0.626747
9,09,1,7,0.581794
9,09,2,0,0.549057
9,09,2,1,0.678941
9,09,2,2,0.592583
9,09,2,3,0.568836
9,09,2,4,0.610551
9,09,2,5,0.641673
9,09,2,6,0.675637
9,09,2,7,0.711592
9,09,3,0,0.709537
9,09,3,1,0.702207
9,09,3,2,0.632703
9,09,3,3,0.645889
9,09,3,4,0.681122
9,09,3,5,0.72054
9,09,3,6,0.731568
9,09,3,7,0.737332
9,09,4,0,0.758798
9,09,4,1,0.745468
9,09,4,2,0.63921
9,09,4,3,0.590323
9,09,4,4,0.576506
9,09,4,5,0.571401
9,09,4,6,0.621523
9,09,4,7,0.655917
9,09,5,0,0.694758
9,09,5,1,0.750415
9,09,5,2,0.725055
9,09,5,3,0.728021
9,09,5,4,0.72656
9,09,5,5,0.72759
9,09,5,6,0.739362
9,09,5,7,0.730618
9,09,6,0,0.754824
9,09,6,1,0.75253
9,09,6,2,0.776544
9,09,6,3,0.82964
9,09,6,4,0.84753
9,09,6,5,0.888861
9,09,6,6,0.900742
9,09,6,7,0.908476
9,09,7,0,0.96104
9,09,7,1,0.853118
9,09,7,2,0.823109
9,09,7,3,0.875879
9,09,7,4,0.810331
9,09,7,5,0.776751
9,09,7,6,0.677208
9,09,7,7,0.775121
9,09,8,0,0.84635
9,09,8,1,0.808388
9,09,8,2,0.692586
9,09,8,3,0.653136
9,09,8,4,0.693448
9,09,8,5,0.730324
9,09,8,6,0.722543
9,09,8,7,0.718205
9,09,9,0,0.73358
9,09,9,1,0.6648
9,09,9,2,0.581536
9,09,9,3,0.579557
9,09,9,4,0.523291
9,09,9,5,0.445226
9,09,9,6,0.448199
9,09,9,7,0.421063
9,09,10,0,0.421204
9,09,10,1,0.487452
9,09,10,2,0.496919
9,09,10,3,0.484047
9,09,10,4,0.445102
9,09,10,5,0.428683
9,09,10,6,0.391746
9,09,10,7,0.352412
9,09,11,0,0.334353
9,09,11,1,0.345813
9,09,11,2,0.476229
9,09,11,3,0.523462
9,09,11,4,0.658452
9,09,11,5,0.761631
9,09,11,6,0.883011
9,09,11,7,0.940585
9,09,12,0,0.961864
9,09,12,1,0.845466
9,09,12,2,0.736585
9,09,12,3,0.699425
9,09,12,4,0.717032
9,09,12,5,0.609962
9,09,12,6,0.569489
9,09,12,7,0.593286
9,09,13,0,0.630041
9,09,13,1,0.715001
9,09,13,2,0.658579
9,09,13,3,0.643881
9,09,13,4,0.660985
9,09,13,5,0.664967
9,09,13,6,0.704864
