####################################################################################################
# Month: 03Mar                                                                                     #
# Station: BRZ                                                                                     #
# Columns are: year    month   day     RH (percent)                                                #
####################################################################################################
year,month,day,RH
9,03,1,0.05571325
9,03,2,0.110265
9,03,3,0.44938125
9,03,4,0.60613825
9,03,5,0.62767425
9,03,6,0.63732287
9,03,7,0.61888312
9,03,8,0.63399675
9,03,9,0.52402775
9,03,10,0.25155813
9,03,11,0.26071162
9,03,12,0.20935512
9,03,13,0.33469738
9,03,14,0.749789
9,03,15,0.92418938
9,03,16,0.903245
9,03,17,0.821601
9,03,18,0.854654
9,03,19,0.57962688
9,03,20,0.68926838
9,03,21,0.85245975
9,03,22,0.92898387
9,03,23,0.92135125
9,03,24,0.97077675
9,03,25,0.9613605
9,03,26,0.87748512
9,03,27,0.89855762
9,03,28,0.88915688
9,03,29,0.90078538
9,03,30,0.81462288
9,03,31,0.91532912
10,03,1,0.97344338
10,03,2,0.93311638
10,03,3,0.947277
10,03,4,0.93613262
10,03,5,0.89917188
10,03,6,0.81695488
10,03,7,0.82759612
10,03,8,0.78421112
10,03,9,0.81657088
10,03,10,0.90844288
10,03,11,0.67815388
10,03,12,0.6686555
10,03,13,0.88239612
10,03,14,0.781342
10,03,15,0.65531787
10,03,16,0.76215938
10,03,17,0.67361338
10,03,18,0.81628088
10,03,19,0.72981588
10,03,20,0.69157062
10,03,21,0.73174688
10,03,22,0.86044775
10,03,23,0.56233712
10,03,24,0.52115262
10,03,25,0.700949
10,03,26,0.69399212
10,03,27,0.70145775
10,03,28,0.48958212
10,03,29,0.47150162
10,03,30,0.4936325
10,03,31,0.862649
11,03,1,0.80867125
11,03,2,0.89345188
11,03,3,0.92429612
11,03,4,0.94577938
11,03,5,0.9044825
11,03,6,0.96230562
11,03,7,0.92099675
11,03,8,0.919585
11,03,9,0.9274275
11,03,10,0.87736838
11,03,11,0.80969725
11,03,12,0.77914362
11,03,13,0.82935438
11,03,14,0.8948555
11,03,15,0.85453238
11,03,16,0.92532612
11,03,17,0.83205288
11,03,18,0.94958575
11,03,19,0.30989537
11,03,20,0.33425187
11,03,21,0.32763738
11,03,22,0.50028863
11,03,23,0.43925025
11,03,24,0.4830185
11,03,25,0.46772825
11,03,26,0.54483638
11,03,27,0.48134725
11,03,28,0.65281888
11,03,29,0.59316575
11,03,30,0.530885
11,03,31,0.77595862
12,03,1,0.0557245
12,03,2,0.06701962
12,03,3,0.13845413
12,03,4,0.2693705
12,03,5,0.69221575
12,03,6,0.73653862
12,03,7,0.63769788
12,03,8,0.60956612
12,03,9,0.574536
12,03,10,0.72442762
12,03,11,0.95258
12,03,12,0.86047025
12,03,13,0.74487975
12,03,14,0.83179288
12,03,15,0.83264712
12,03,16,0.86915025
12,03,17,0.92600363
12,03,18,0.84500025
12,03,19,0.84968612
12,03,20,0.85389312
12,03,21,0.86280462
12,03,22,0.82681438
12,03,23,0.81662213
