####################################################################################################
# Month: 03Mar                                                                                     #
# Station: LLA                                                                                     #
# Frequency: 345 GHz                                                                               #
# Columns are: year    month   day     segment         tau     Tb (K)                              #
####################################################################################################
year,month,day,segment,tau,Tb
2009,03,1,0,0.8925669,157.3725
2009,03,1,1,0.8564535,153.7237
2009,03,1,2,0.8280366,150.8524
2009,03,1,3,0.739444,140.3153
2009,03,1,4,0.6632196,130.2624
2009,03,1,5,0.6172482,124.4755
2009,03,1,6,0.8244884,150.4709
2009,03,1,7,0.812649,148.8697
2009,03,2,0,0.6513826,129.2944
2009,03,2,1,0.5517838,115.7919
2009,03,2,2,0.5934964,121.7984
2009,03,2,3,0.6549559,130.2017
2009,03,2,4,0.7051913,136.6554
2009,03,2,5,0.7336647,140.1366
2009,03,2,6,0.877715,157.0074
2009,03,2,7,1.189198,185.8177
2009,03,3,0,1.363239,198.5175
2009,03,3,1,1.296738,193.3392
2009,03,3,2,1.168353,183.2803
2009,03,3,3,0.9456684,163.6325
2009,03,3,4,0.8868492,157.9501
2009,03,3,5,0.9352642,163.0208
2009,03,3,6,1.030359,172.1515
2009,03,3,7,1.098453,178.3018
2009,03,4,0,1.0233,171.2724
2009,03,4,1,0.9983886,169.7653
2009,03,4,2,0.823374,151.2333
2009,03,4,3,0.7591545,144.0848
2009,03,4,4,0.7064208,137.6564
2009,03,4,5,0.7466881,142.3758
2009,03,4,6,0.9764288,167.615
2009,03,4,7,0.979811,168.1906
2009,03,5,0,0.8841574,158.8465
2009,03,5,1,0.9619122,166.1465
2009,03,5,2,1.054415,174.634
2009,03,5,3,1.180771,184.3406
2009,03,5,4,0.8546307,154.0761
2009,03,5,5,0.7315423,140.8952
2009,03,5,6,0.9703185,166.9191
2009,03,5,7,1.175869,185.8457
2009,03,6,0,0.8539935,155.8544
2009,03,6,1,0.5589046,118.1944
2009,03,6,2,0.5322074,113.8589
2009,03,6,3,0.5429419,115.3335
2009,03,6,4,0.5155749,111.1159
2009,03,6,5,0.4818986,105.8323
2009,03,6,6,0.6281431,127.6981
2009,03,6,7,0.7389633,142.0627
2009,03,7,0,0.8902883,159.6026
2009,03,7,1,0.7360573,142.4454
2009,03,7,2,0.5058198,110.1205
2009,03,7,3,0.476095,105.0838
2009,03,7,4,0.4729377,104.4009
2009,03,7,5,0.6049696,124.186
2009,03,7,6,0.8778689,158.0025
2009,03,7,7,1.076243,177.3118
2009,03,8,0,0.9611763,166.5805
2009,03,8,1,1.213759,188.7994
2009,03,8,2,1.352373,199.0896
2009,03,8,3,1.306152,194.5673
2009,03,8,4,1.04555,173.9614
2009,03,8,5,0.930381,162.8218
2009,03,8,6,1.003524,169.9059
2009,03,8,7,1.059727,175.1296
2009,03,9,0,0.8022139,149.1114
2009,03,9,1,0.7451532,142.0734
2009,03,9,2,0.8761308,157.8005
2009,03,9,3,0.7860754,147.2684
2009,03,9,4,0.598879,123.1227
2009,03,9,5,0.9749616,165.654
2009,03,9,6,1.080864,175.5439
2009,03,9,7,0.9506171,163.9092
2009,03,10,0,0.3348968,79.96194
2009,03,10,1,0.1324401,38.61342
2009,03,10,2,0.06180442,21.64963
2009,03,10,3,0.06350344,22.06018
2009,03,10,4,0.07570356,25.06936
2009,03,10,5,0.1688088,46.43184
2009,03,10,6,0.2701485,67.06487
2009,03,10,7,0.2457358,62.33274
2009,03,11,0,0.1293862,37.72899
2009,03,11,1,0.06801531,23.28628
2009,03,11,2,0.06140383,21.56735
2009,03,11,3,0.06256131,21.79342
