####################################################################################################
# Month: 03Mar                                                                                     #
# Station: LLA                                                                                     #
# Columns are: year    month   day     segment         windspeed (m/s)                             #
####################################################################################################
year,month,day,segment,windspeed
2009,03,1,0,12.191359
2009,03,1,1,10.809474
2009,03,1,2,11.74533
2009,03,1,3,11.595508
2009,03,1,4,9.227689
2009,03,1,5,8.299997
2009,03,1,6,8.65236
2009,03,1,7,8.935754
2009,03,2,0,7.708393
2009,03,2,1,5.894446
2009,03,2,2,5.209903
2009,03,2,3,4.969669
2009,03,2,4,3.49413
2009,03,2,5,2.143303
2009,03,2,6,3.348267
2009,03,2,7,3.111979
2009,03,3,0,2.364457
2009,03,3,1,3.259097
2009,03,3,2,5.458584
2009,03,3,3,4.627893
2009,03,3,4,2.103943
2009,03,3,5,2.55165
2009,03,3,6,3.706854
2009,03,3,7,3.387672
2009,03,4,0,3.651334
2009,03,4,1,4.383343
2009,03,4,2,1.506104
2009,03,4,3,0.855799
2009,03,4,4,2.585339
2009,03,4,5,2.264486
2009,03,4,6,3.235093
2009,03,4,7,5.41179
2009,03,5,0,3.64964
2009,03,5,1,0.226732
2009,03,5,2,3.212345
2009,03,5,3,3.145636
2009,03,5,4,5.418235
2009,03,5,5,6.420003
2009,03,5,6,5.297495
2009,03,5,7,4.526834
2009,03,6,0,4.650487
2009,03,6,1,4.792575
2009,03,6,2,4.685283
2009,03,6,3,4.935175
2009,03,6,4,2.518058
2009,03,6,5,0.377288
2009,03,6,6,2.675302
2009,03,6,7,3.833253
2009,03,7,0,4.407438
2009,03,7,1,3.78174
2009,03,7,2,5.132583
2009,03,7,3,4.277507
2009,03,7,4,3.014636
2009,03,7,5,0.775422
2009,03,7,6,1.64474
2009,03,7,7,3.779074
2009,03,8,0,2.878731
2009,03,8,1,1.31343
2009,03,8,2,2.556904
2009,03,8,3,5.556408
2009,03,8,4,6.588327
2009,03,8,5,3.719138
2009,03,8,6,0.634029
2009,03,8,7,2.850029
2009,03,9,0,3.706798
2009,03,9,1,3.68391
2009,03,9,2,1.346508
2009,03,9,3,4.569471
2009,03,9,4,5.533456
2009,03,9,5,5.520912
2009,03,9,6,6.061141
2009,03,9,7,8.984791
2009,03,10,0,10.423113
2009,03,10,1,11.011785
2009,03,10,2,13.774982
2009,03,10,3,14.347504
2009,03,10,4,12.41964
2009,03,10,5,9.979563
2009,03,10,6,9.977427
2009,03,10,7,11.01403
2009,03,11,0,10.108726
2009,03,11,1,9.381414
2009,03,11,2,9.374051
2009,03,11,3,7.27029
2009,03,11,4,5.093823
2009,03,11,5,3.738307
2009,03,11,6,5.09818
2009,03,11,7,6.466974
2009,03,12,0,6.919676
2009,03,12,1,4.445
2009,03,12,2,4.331648
2009,03,12,3,4.002781
2009,03,12,4,2.08087
2009,03,12,5,0.803907
2009,03,12,6,2.55938
2009,03,12,7,3.999033
2009,03,13,0,5.859031
2009,03,13,1,5.664385
2009,03,13,2,5.673717
2009,03,13,3,6.066664
2009,03,13,4,4.520908
2009,03,13,5,3.328337
2009,03,13,6,3.903994
2009,03,13,7,5.1426
2009,03,14,0,8.875494
2009,03,14,1,11.6966
2009,03,14,2,11.909704
2009,03,14,3,12.569236
2009,03,14,4,12.130214
2009,03,14,5,9.194394
2009,03,14,6,4.951526
2009,03,14,7,4.419954
2009,03,15,0,7.04772
2009,03,15,1,10.118457
2009,03,15,2,11.770901
2009,03,15,3,10.009239
2009,03,15,4,7.638832
2009,03,15,5,5.388429
2009,03,15,6,2.035975
2009,03,15,7,4.711141
2009,03,16,0,8.981547
2009,03,16,1,9.599617
2009,03,16,2,11.106246
2009,03,16,3,14.34252
2009,03,16,4,15.536774
2009,03,16,5,10.755102
2009,03,16,6,5.960187
2009,03,16,7,6.047206
2009,03,17,0,7.077045
2009,03,17,1,6.569144
2009,03,17,2,5.012964
2009,03,17,3,1.749269
2009,03,17,4,3.489491
2009,03,17,5,4.768889
2009,03,17,6,3.866515
2009,03,17,7,1.327385
2009,03,18,0,3.293979
2009,03,18,1,3.271783
2009,03,18,2,6.118525
2009,03,18,3,8.584365
2009,03,18,4,9.264257
2009,03,18,5,7.599055
2009,03,18,6,7.244118
2009,03,18,7,5.538042
2009,03,19,0,3.767513
2009,03,19,1,2.642373
2009,03,19,2,1.411664
2009,03,19,3,2.222098
2009,03,19,4,2.732645
2009,03,19,5,2.789718
2009,03,19,6,3.582855
2009,03,19,7,3.273345
2009,03,20,0,6.133864
2009,03,20,1,4.529852
2009,03,20,2,3.97344
2009,03,20,3,2.677239
2009,03,20,4,1.685738
2009,03,20,5,1.386179
2009,03,20,6,0.40847
2009,03,20,7,2.185986
2009,03,21,0,6.005018
2009,03,21,1,7.165778
2009,03,21,2,5.767442
2009,03,21,3,4.755905
2009,03,21,4,3.015203
2009,03,21,5,3.041823
2009,03,21,6,4.218391
2009,03,21,7,5.71016
2009,03,22,0,7.272289
2009,03,22,1,6.15686
2009,03,22,2,6.293118
2009,03,22,3,4.383495
2009,03,22,4,1.947269
2009,03,22,5,1.927034
2009,03,22,6,3.478584
2009,03,22,7,4.385664
2009,03,23,0,3.509533
2009,03,23,1,2.265163
2009,03,23,2,2.245745
2009,03,23,3,1.38374
2009,03,23,4,1.883699
2009,03,23,5,5.839365
2009,03,23,6,7.408118
2009,03,23,7,6.679322
2009,03,24,0,3.824328
2009,03,24,1,3.069797
2009,03,24,2,3.447984
2009,03,24,3,5.35146
2009,03,24,4,6.149402
2009,03,24,5,5.835235
2009,03,24,6,4.745341
2009,03,24,7,5.457658
2009,03,25,0,7.278678
2009,03,25,1,6.804034
2009,03,25,2,10.014149
2009,03,25,3,11.919655
2009,03,25,4,11.524017
2009,03,25,5,9.216812
2009,03,25,6,8.336389
2009,03,25,7,7.604691
2009,03,26,0,7.738664
2009,03,26,1,7.60202
2009,03,26,2,9.410117
2009,03,26,3,9.731645
2009,03,26,4,8.848491
2009,03,26,5,8.097561
2009,03,26,6,9.051525
2009,03,26,7,8.194071
2009,03,27,0,8.591039
2009,03,27,1,8.728734
2009,03,27,2,9.485513
2009,03,27,3,9.528816
2009,03,27,4,9.194005
2009,03,27,5,8.186431
2009,03,27,6,8.389635
2009,03,27,7,8.810094
2009,03,28,0,7.482049
2009,03,28,1,5.14319
2009,03,28,2,4.913527
2009,03,28,3,3.611045
2009,03,28,4,1.528257
2009,03,28,5,2.31019
2009,03,28,6,4.863718
2009,03,28,7,6.615794
2009,03,29,0,6.73566
2009,03,29,1,4.169236
2009,03,29,2,5.137032
2009,03,29,3,4.486796
2009,03,29,4,4.248578
2009,03,29,5,4.471077
2009,03,29,6,3.863885
2009,03,29,7,4.022018
2009,03,30,0,3.563738
2009,03,30,1,2.986452
2009,03,30,2,3.922415
2009,03,30,3,4.394784
2009,03,30,4,3.032508
2009,03,30,5,1.21071
2009,03,30,6,2.144648
2009,03,30,7,4.463776
2009,03,31,0,5.454141
2009,03,31,1,4.269683
2009,03,31,2,5.648527
2009,03,31,3,6.34347
2009,03,31,4,5.333053
2009,03,31,5,3.295371
2009,03,31,6,1.841121
2009,03,31,7,2.22867
2010,03,1,0,7.517785
2010,03,1,1,7.364535
2010,03,1,2,8.287179
2010,03,1,3,8.838124
2010,03,1,4,8.292793
2010,03,1,5,7.9099
2010,03,1,6,7.314523
2010,03,1,7,7.757591
2010,03,2,0,9.646083
2010,03,2,1,11.415781
2010,03,2,2,13.960077
2010,03,2,3,13.914125
2010,03,2,4,12.725684
2010,03,2,5,11.048675
2010,03,2,6,13.188387
2010,03,2,7,14.810728
2010,03,3,0,15.228367
2010,03,3,1,14.235961
2010,03,3,2,12.414943
2010,03,3,3,9.084785
2010,03,3,4,7.74775
2010,03,3,5,7.53459
2010,03,3,6,8.51816
2010,03,3,7,9.250193
2010,03,4,0,8.202387
2010,03,4,1,7.689674
2010,03,4,2,9.201604
2010,03,4,3,8.566768
2010,03,4,4,6.787728
2010,03,4,5,7.356262
2010,03,4,6,7.791734
2010,03,4,7,7.160037
2010,03,5,0,5.824633
2010,03,5,1,4.082891
2010,03,5,2,4.295991
2010,03,5,3,3.564328
2010,03,5,4,2.296802
2010,03,5,5,1.628741
2010,03,5,6,1.634366
2010,03,5,7,2.309459
2010,03,6,0,4.771148
2010,03,6,1,4.538635
2010,03,6,2,5.192131
2010,03,6,3,6.878163
2010,03,6,4,7.117395
2010,03,6,5,4.693339
2010,03,6,6,2.930701
2010,03,6,7,2.6522
2010,03,7,0,4.981543
2010,03,7,1,6.437034
2010,03,7,2,8.618099
2010,03,7,3,8.999125
2010,03,7,4,7.666233
2010,03,7,5,4.978357
2010,03,7,6,1.939967
2010,03,7,7,2.28411
2010,03,8,0,4.802743
2010,03,8,1,4.765567
2010,03,8,2,5.808377
2010,03,8,3,7.347925
2010,03,8,4,6.070012
2010,03,8,5,2.988197
2010,03,8,6,1.303807
2010,03,8,7,3.125864
2010,03,9,0,4.185998
2010,03,9,1,4.427952
2010,03,9,2,4.449691
2010,03,9,3,3.887895
2010,03,9,4,4.737066
2010,03,9,5,4.397197
2010,03,9,6,6.104817
2010,03,9,7,6.320687
2010,03,10,0,8.13891
2010,03,10,1,5.912863
2010,03,10,2,7.138674
2010,03,10,3,6.546601
2010,03,10,4,6.682995
2010,03,10,5,5.903286
2010,03,10,6,6.656931
2010,03,10,7,6.919914
2010,03,11,0,7.300908
2010,03,11,1,5.610684
2010,03,11,2,5.684438
2010,03,11,3,4.778221
2010,03,11,4,4.889597
2010,03,11,5,3.716447
2010,03,11,6,3.846627
2010,03,11,7,5.253986
2010,03,12,0,6.019452
2010,03,12,1,4.279256
2010,03,12,2,5.14383
2010,03,12,3,6.74778
2010,03,12,4,7.763801
