####################################################################################################
# Month: 07Jul                                                                                     #
# Station: ORG                                                                                     #
# Columns are: year    month   day     segment         windspeed (m/s)                             #
####################################################################################################
year,month,day,segment,windspeed
2009,07,1,0,4.739509
2009,07,1,1,3.266263
2009,07,1,2,3.953562
2009,07,1,3,6.81523
2009,07,1,4,4.967387
2009,07,1,5,3.58823
2009,07,1,6,2.02015
2009,07,1,7,0.883296
2009,07,2,0,1.605542
2009,07,2,1,3.686165
2009,07,2,2,4.37879
2009,07,2,3,1.927809
2009,07,2,4,1.06447
2009,07,2,5,1.41001
2009,07,2,6,1.29781
2009,07,2,7,2.279983
2009,07,3,0,3.539606
2009,07,3,1,3.589296
2009,07,3,2,2.384031
2009,07,3,3,2.176815
2009,07,3,4,2.955527
2009,07,3,5,2.19089
2009,07,3,6,2.989827
2009,07,3,7,3.925485
2009,07,4,0,3.712392
2009,07,4,1,3.159196
2009,07,4,2,2.375791
2009,07,4,3,2.621595
2009,07,4,4,2.012755
2009,07,4,5,0.895228
2009,07,4,6,1.893026
2009,07,4,7,1.985865
2009,07,5,0,2.326536
2009,07,5,1,2.094389
2009,07,5,2,1.952885
2009,07,5,3,1.33592
2009,07,5,4,1.866884
2009,07,5,5,3.731179
2009,07,5,6,5.198974
2009,07,5,7,6.373529
2009,07,6,0,7.351574
2009,07,6,1,8.074637
2009,07,6,2,6.961394
2009,07,6,3,8.412493
2009,07,6,4,8.63095
2009,07,6,5,8.300262
2009,07,6,6,6.832556
2009,07,6,7,6.281181
2009,07,7,0,5.404583
2009,07,7,1,4.689188
2009,07,7,2,4.248348
2009,07,7,3,3.277095
2009,07,7,4,2.645062
2009,07,7,5,4.910019
2009,07,7,6,4.010456
2009,07,7,7,5.554777
2009,07,8,0,7.218523
2009,07,8,1,7.057959
2009,07,8,2,7.546975
2009,07,8,3,5.747784
2009,07,8,4,3.399279
2009,07,8,5,4.580564
2009,07,8,6,3.91116
2009,07,8,7,3.564855
2009,07,9,0,3.514501
2009,07,9,1,2.444289
2009,07,9,2,0.994688
2009,07,9,3,1.184028
2009,07,9,4,2.347599
2009,07,9,5,2.808446
2009,07,9,6,1.78978
2009,07,9,7,2.405751
2009,07,10,0,2.15824
2009,07,10,1,1.713178
2009,07,10,2,2.856695
2009,07,10,3,3.556382
2009,07,10,4,4.456873
2009,07,10,5,5.224297
2009,07,10,6,5.875454
2009,07,10,7,6.330914
2009,07,11,0,6.765591
2009,07,11,1,5.080035
2009,07,11,2,5.137523
2009,07,11,3,7.026051
2009,07,11,4,7.998874
2009,07,11,5,9.360775
2009,07,11,6,8.327731
2009,07,11,7,7.184763
2009,07,12,0,4.801086
2009,07,12,1,3.939559
2009,07,12,2,5.58857
2009,07,12,3,5.659885
2009,07,12,4,8.151584
2009,07,12,5,9.220375
2009,07,12,6,9.334472
2009,07,12,7,11.150029
2009,07,13,0,12.752632
2009,07,13,1,13.660137
2009,07,13,2,11.722235
2009,07,13,3,11.328231
2009,07,13,4,13.484914
2009,07,13,5,10.822702
2009,07,13,6,6.984577
2009,07,13,7,6.681457
2009,07,14,0,7.054149
2009,07,14,1,7.10298
2009,07,14,2,8.682813
2009,07,14,3,5.572892
2009,07,14,4,3.260073
2009,07,14,5,0.745176
2009,07,14,6,0.031015
2009,07,14,7,0.898903
2009,07,15,0,1.663043
2009,07,15,1,0.845864
2009,07,15,2,0.603787
2009,07,15,3,2.274336
2009,07,15,4,3.804672
2009,07,15,5,5.703397
2009,07,15,6,5.894311
2009,07,15,7,6.087647
2009,07,16,0,5.186757
2009,07,16,1,4.720542
2009,07,16,2,4.765311
2009,07,16,3,3.839739
2009,07,16,4,2.686086
2009,07,16,5,4.449902
2009,07,16,6,5.435571
2009,07,16,7,6.443846
2009,07,17,0,5.844563
2009,07,17,1,4.493693
2009,07,17,2,5.085743
2009,07,17,3,3.875737
2009,07,17,4,0.449035
2009,07,17,5,2.346452
2009,07,17,6,3.263129
2009,07,17,7,4.237178
2009,07,18,0,3.851087
2009,07,18,1,2.584081
2009,07,18,2,0.499207
2009,07,18,3,1.678097
2009,07,18,4,2.634034
2009,07,18,5,5.020417
2009,07,18,6,3.995311
2009,07,18,7,4.157239
2009,07,19,0,4.053445
2009,07,19,1,3.881176
2009,07,19,2,5.241754
2009,07,19,3,4.307292
2009,07,19,4,3.663492
2009,07,19,5,4.772164
2009,07,19,6,3.953261
2009,07,19,7,4.962445
2009,07,20,0,7.423474
2009,07,20,1,9.979609
2009,07,20,2,9.419831
2009,07,20,3,7.315086
2009,07,20,4,4.939648
2009,07,20,5,4.341609
2009,07,20,6,2.711523
2009,07,20,7,3.543263
2009,07,21,0,3.283325
2009,07,21,1,3.447845
2009,07,21,2,4.190504
2009,07,21,3,3.472149
2009,07,21,4,3.379791
2009,07,21,5,3.33888
2009,07,21,6,2.588587
2009,07,21,7,2.502297
2009,07,22,0,2.389763
2009,07,22,1,1.701648
2009,07,22,2,0.617479
2009,07,22,3,1.539894
2009,07,22,4,3.916068
2009,07,22,5,5.423729
2009,07,22,6,5.785059
2009,07,22,7,6.282905
2009,07,23,0,5.114565
2009,07,23,1,3.793975
2009,07,23,2,0.32798
2009,07,23,3,2.324928
2009,07,23,4,5.836702
2009,07,23,5,8.110829
2009,07,23,6,5.046638
2009,07,23,7,3.39573
2009,07,24,0,2.71563
2009,07,24,1,3.093582
2009,07,24,2,4.326871
2009,07,24,3,6.551275
2009,07,24,4,8.460975
2009,07,24,5,7.34504
2009,07,24,6,3.172595
2009,07,24,7,2.903772
2009,07,25,0,2.458952
2009,07,25,1,0.693109
2009,07,25,2,1.830682
2009,07,25,3,3.548461
2009,07,25,4,5.424421
2009,07,25,5,6.304696
2009,07,25,6,4.69218
2009,07,25,7,3.853192
2009,07,26,0,3.947429
2009,07,26,1,5.270287
2009,07,26,2,6.270264
2009,07,26,3,4.204227
2009,07,26,4,1.566099
2009,07,26,5,0.491154
2009,07,26,6,1.810343
2009,07,26,7,4.040654
2009,07,27,0,5.283076
2009,07,27,1,7.077427
2009,07,27,2,6.183441
2009,07,27,3,5.509612
2009,07,27,4,7.087155
2009,07,27,5,8.150323
2009,07,27,6,6.152538
2009,07,27,7,5.615771
2009,07,28,0,6.277371
2009,07,28,1,7.160699
2009,07,28,2,8.008956
2009,07,28,3,6.987171
2009,07,28,4,6.05634
2009,07,28,5,4.705586
2009,07,28,6,2.397843
2009,07,28,7,3.575864
2009,07,29,0,5.310715
2009,07,29,1,6.943194
2009,07,29,2,7.027035
2009,07,29,3,5.769145
2009,07,29,4,3.823741
2009,07,29,5,4.040891
2009,07,29,6,4.137803
2009,07,29,7,4.903311
2009,07,30,0,4.696436
2009,07,30,1,3.906495
2009,07,30,2,3.063007
2009,07,30,3,1.956098
2009,07,30,4,2.427737
2009,07,30,5,2.283013
2009,07,30,6,2.784483
2009,07,30,7,2.845028
2009,07,31,0,3.21101
2009,07,31,1,2.821353
2009,07,31,2,2.149438
2009,07,31,3,2.969338
2009,07,31,4,1.727844
2009,07,31,5,0.18564
2009,07,31,6,1.128468
2009,07,31,7,0.648433
2010,07,1,0,7.060512
2010,07,1,1,6.658708
2010,07,1,2,7.417373
2010,07,1,3,3.144533
2010,07,1,4,5.313517
2010,07,1,5,6.072994
2010,07,1,6,5.829862
2010,07,1,7,7.370737
2010,07,2,0,7.302314
2010,07,2,1,8.342865
2010,07,2,2,10.250299
2010,07,2,3,9.221447
2010,07,2,4,9.342707
2010,07,2,5,5.972402
2010,07,2,6,4.76652
2010,07,2,7,6.348534
2010,07,3,0,9.832967
2010,07,3,1,10.521792
2010,07,3,2,7.954271
2010,07,3,3,8.779518
2010,07,3,4,6.002005
2010,07,3,5,2.302571
2010,07,3,6,1.44601
2010,07,3,7,1.281642
2010,07,4,0,3.363724
2010,07,4,1,5.812779
2010,07,4,2,8.095886
2010,07,4,3,7.695833
2010,07,4,4,6.438465
2010,07,4,5,5.493032
2010,07,4,6,4.051608
2010,07,4,7,4.559931
2010,07,5,0,6.652456
2010,07,5,1,7.978475
2010,07,5,2,7.154324
2010,07,5,3,6.149577
2010,07,5,4,8.500043
2010,07,5,5,8.972566
2010,07,5,6,6.524784
2010,07,5,7,7.635896
2010,07,6,0,7.983504
2010,07,6,1,7.451659
2010,07,6,2,5.417599
2010,07,6,3,8.041519
2010,07,6,4,7.777586
2010,07,6,5,3.045226
2010,07,6,6,1.651122
2010,07,6,7,1.134551
2010,07,7,0,4.470252
2010,07,7,1,6.32716
2010,07,7,2,2.698107
2010,07,7,3,1.918171
2010,07,7,4,2.228995
2010,07,7,5,2.644409
2010,07,7,6,3.411256
2010,07,7,7,1.91795
2010,07,8,0,3.159571
2010,07,8,1,4.297124
2010,07,8,2,2.764227
2010,07,8,3,2.069271
2010,07,8,4,3.116939
2010,07,8,5,3.412147
2010,07,8,6,2.345854
2010,07,8,7,0.855907
2010,07,9,0,2.405821
2010,07,9,1,5.556717
2010,07,9,2,5.282391
2010,07,9,3,3.407818
2010,07,9,4,2.736178
2010,07,9,5,4.143518
2010,07,9,6,3.060267
2010,07,9,7,0.997575
2010,07,10,0,2.846405
2010,07,10,1,1.658409
2010,07,10,2,2.286834
2010,07,10,3,3.629821
2010,07,10,4,4.163518
2010,07,10,5,6.382955
2010,07,10,6,6.072666
2010,07,10,7,6.676895
2010,07,11,0,6.512881
2010,07,11,1,7.371979
2010,07,11,2,8.827685
2010,07,11,3,6.58606
2010,07,11,4,5.365318
2010,07,11,5,4.818653
2010,07,11,6,5.404473
2010,07,11,7,7.284755
2010,07,12,0,7.982925
2010,07,12,1,8.743449
2010,07,12,2,8.605033
2010,07,12,3,6.562743
2010,07,12,4,11.353454
2010,07,12,5,11.233172
2010,07,12,6,9.27989
2010,07,12,7,10.171429
2010,07,13,0,10.352344
2010,07,13,1,10.969123
2010,07,13,2,10.339251
2010,07,13,3,12.239712
2010,07,13,4,13.544876
2010,07,13,5,13.070659
2010,07,13,6,8.323038
2010,07,13,7,8.094979
2010,07,14,0,9.149846
2010,07,14,1,9.043126
2010,07,14,2,7.979611
2010,07,14,3,10.597116
2010,07,14,4,9.479969
2010,07,14,5,7.892534
2010,07,14,6,4.619758
2010,07,14,7,4.10651
2010,07,15,0,4.232279
2010,07,15,1,3.922866
2010,07,15,2,3.557262
2010,07,15,3,4.785913
2010,07,15,4,5.719803
2010,07,15,5,8.12821
2010,07,15,6,5.606336
2010,07,15,7,4.957567
2010,07,16,0,4.440856
2010,07,16,1,4.493408
2010,07,16,2,4.948208
2010,07,16,3,4.802676
2010,07,16,4,5.540103
2010,07,16,5,7.856717
2010,07,16,6,6.13641
2010,07,16,7,6.075495
2010,07,17,0,7.248326
2010,07,17,1,7.336918
